-105.451,22.089
-105.433,22.071
-105.433,22.062
-105.424,22.044
-105.424,22.035
-105.406,22.016
-105.406,22.007
-105.397,22.007
-105.397,21.998
-105.397,21.98
-105.379,21.98
-105.379,21.971
-105.37,21.971
-105.37,21.952
-105.37,21.943
-105.352,21.925
-105.352,21.916
-105.343,21.898
-105.343,21.889
-105.344,21.88
-105.334,21.879
-105.335,21.861
-105.335,21.852
-105.317,21.834
-105.317,21.825
-105.317,21.807
-105.308,21.807
-105.308,21.798
-105.308,21.788
-105.29,21.788
-105.29,21.77
-105.29,21.761
-105.29,21.743
-105.281,21.743
-105.263,21.743
-105.263,21.734
-105.254,21.734
-105.245,21.715
-105.227,21.706
-105.218,21.706
-105.2,21.688
-105.191,21.688
-105.191,21.679
-105.173,21.678
-105.164,21.678
-105.164,21.669
-105.146,21.669
-105.146,21.651
-105.137,21.651
-105.128,21.651
-105.128,21.642
-105.109,21.642
-105.1,21.651
-105.082,21.65
-105.082,21.641
-105.073,21.641
-105.055,21.623
-105.055,21.614
-105.055,21.596
-105.046,21.587
-105.046,21.568
-105.047,21.559
-105.056,21.559
-105.056,21.55
-105.074,21.55
-105.074,21.532
-105.074,21.523
-105.074,21.505
-105.083,21.505
-105.083,21.496
-105.102,21.496
-105.102,21.478
-105.102,21.469
-105.111,21.469
-105.111,21.46
-105.102,21.46
-105.102,21.442
-105.102,21.433
-105.102,21.415
-105.084,21.414
-105.084,21.405
-105.084,21.387
-105.084,21.378
-105.084,21.36
-105.085,21.351
-105.085,21.342
-105.085,21.324
-105.085,21.314
-105.085,21.296
-105.103,21.296
-105.103,21.287
-105.103,21.269
-105.085,21.269
-105.085,21.26
-105.103,21.26
-105.104,21.242
-105.113,21.233
-105.104,21.233
-105.104,21.224
-105.104,21.206
-105.104,21.197
-105.104,21.178
-105.104,21.169
-105.113,21.169
-105.113,21.151
-105.114,21.142
-105.132,21.142
-105.141,21.133
-105.15,21.133
-105.168,21.134
-105.168,21.143
-105.177,21.143
-105.177,21.134
-105.177,21.116
-105.195,21.116
-105.196,21.107
-105.196,21.088
-105.205,21.088
-105.205,21.079
-105.223,21.089
-105.223,21.08
-105.223,21.061
-105.232,21.061
-105.25,21.062
-105.25,21.053
-105.26,21.053
-105.26,21.034
-105.269,21.035
-105.269,21.025
-105.287,21.026
-105.287,21.017
-105.287,20.998
-105.296,20.998
-105.296,20.989
-105.315,20.971
-105.324,20.971
-105.324,20.962
-105.342,20.963
-105.342,20.944
-105.342,20.935
-105.351,20.926
-105.352,20.908
-105.361,20.899
-105.379,20.881
-105.388,20.881
-105.388,20.899
-105.406,20.899
-105.406,20.881
-105.406,20.872
-105.388,20.872
-105.379,20.872
-105.361,20.872
-105.361,20.854
-105.352,20.854
-105.343,20.854
-105.325,20.853
-105.325,20.844
-105.316,20.844
-105.298,20.844
-105.289,20.826
-105.27,20.826
-105.27,20.844
-105.261,20.844
-105.252,20.844
-105.252,20.853
-105.234,20.853
-105.225,20.853
-105.225,20.844
-105.207,20.843
-105.198,20.825
-105.198,20.816
-105.18,20.816
-105.18,20.807
-105.18,20.789
-105.18,20.78
-105.171,20.78
-105.171,20.761
-105.153,20.761
-105.153,20.779
-105.144,20.779
-105.144,20.788
-105.135,20.788
-105.134,20.806
-105.134,20.816
-105.116,20.815
-105.116,20.824
-105.116,20.843
-105.107,20.843
-105.107,20.852
-105.089,20.851
-105.08,20.851
-105.079,20.87
-105.061,20.869
-105.052,20.851
-105.052,20.869
-105.034,20.878
-105.052,20.897
-105.052,20.906
-105.052,20.924
-105.034,20.924
-105.034,20.933
-105.033,20.942
-105.033,20.96
-105.024,20.96
-105.024,20.969
-105.024,20.987
-105.015,20.987
-104.997,20.987
-104.997,20.996
-104.988,20.996
-104.987,21.014
-104.969,21.014
-104.969,21.023
-104.96,21.023
-104.942,21.023
-104.933,21.023
-104.924,21.023
-104.924,21.014
-104.906,20.995
-104.906,21.013
-104.897,21.013
-104.879,21.013
-104.869,21.013
-104.851,21.013
-104.842,21.013
-104.842,21.022
-104.824,21.022
-104.815,21.022
-104.815,21.031
-104.806,21.031
-104.788,21.031
-104.779,21.031
-104.778,21.049
-104.787,21.049
-104.787,21.058
-104.778,21.058
-104.76,21.058
-104.76,21.076
-104.751,21.076
-104.751,21.085
-104.733,21.085
-104.733,21.103
-104.723,21.103
-104.723,21.112
-104.705,21.112
-104.696,21.112
-104.696,21.102
-104.687,21.102
-104.669,21.111
-104.66,21.111
-104.66,21.102
-104.642,21.102
-104.633,21.102
-104.614,21.102
-104.605,21.102
-104.606,21.084
-104.615,21.075
-104.606,21.074
-104.606,21.056
-104.597,21.056
-104.597,21.047
-104.579,21.047
-104.57,21.047
-104.57,21.029
-104.552,21.029
-104.552,21.02
-104.543,21.02
-104.524,21.019
-104.524,21.01
-104.515,21.01
-104.497,21.01
-104.488,21.01
-104.488,21.019
-104.479,21.019
-104.461,21.019
-104.461,21.01
-104.452,21.01
-104.452,20.992
-104.434,20.991
-104.434,20.982
-104.425,20.982
-104.425,20.964
-104.425,20.955
-104.407,20.955
-104.407,20.937
-104.398,20.937
-104.398,20.928
-104.398,20.918
-104.38,20.918
-104.38,20.9
-104.371,20.9
-104.371,20.891
-104.362,20.891
-104.362,20.873
-104.344,20.873
-104.335,20.891
-104.335,20.873
-104.335,20.863
-104.317,20.863
-104.308,20.863
-104.29,20.863
-104.29,20.845
-104.29,20.836
-104.281,20.836
-104.281,20.818
-104.281,20.809
-104.272,20.808
-104.254,20.808
-104.254,20.799
-104.245,20.799
-104.245,20.781
-104.227,20.781
-104.218,20.781
-104.218,20.772
-104.218,20.754
-104.2,20.753
-104.191,20.753
-104.191,20.744
-104.191,20.726
-104.191,20.717
-104.191,20.699
-104.191,20.69
-104.173,20.69
-104.173,20.681
-104.164,20.68
-104.164,20.69
-104.155,20.689
-104.155,20.699
-104.164,20.699
-104.164,20.717
-104.155,20.717
-104.155,20.726
-104.154,20.744
-104.154,20.753
-104.154,20.771
-104.154,20.78
-104.154,20.798
-104.163,20.798
-104.163,20.808
-104.163,20.817
-104.172,20.817
-104.172,20.835
-104.172,20.844
-104.19,20.844
-104.19,20.835
-104.199,20.835
-104.199,20.844
-104.217,20.844
-104.217,20.862
-104.226,20.872
-104.226,20.863
-104.244,20.863
-104.253,20.863
-104.271,20.863
-104.272,20.845
-104.281,20.845
-104.281,20.863
-104.271,20.863
-104.271,20.872
-104.253,20.89
-104.253,20.899
-104.253,20.917
-104.244,20.917
-104.226,20.917
-104.217,20.917
-104.198,20.917
-104.189,20.917
-104.189,20.926
-104.189,20.935
-104.189,20.953
-104.189,20.962
-104.171,20.962
-104.162,20.962
-104.153,20.962
-104.152,20.98
-104.152,20.989
-104.134,20.989
-104.134,21.007
-104.125,21.007
-104.125,21.016
-104.107,21.016
-104.107,21.025
-104.125,21.025
-104.125,21.043
-104.134,21.043
-104.134,21.052
-104.134,21.071
-104.124,21.071
-104.124,21.08
-104.124,21.098
-104.133,21.098
-104.133,21.107
-104.133,21.125
-104.124,21.125
-104.124,21.134
-104.133,21.134
-104.133,21.143
-104.124,21.143
-104.106,21.161
-104.105,21.17
-104.124,21.17
-104.123,21.189
-104.105,21.188
-104.105,21.197
-104.105,21.216
-104.105,21.225
-104.123,21.225
-104.123,21.234
-104.123,21.252
-104.105,21.252
-104.105,21.261
-104.105,21.279
-104.096,21.279
-104.077,21.279
-104.068,21.279
-104.05,21.279
-104.05,21.261
-104.041,21.261
-104.041,21.279
-104.032,21.279
-104.014,21.278
-104.005,21.278
-103.987,21.278
-103.986,21.287
-103.977,21.287
-103.977,21.278
-103.959,21.278
-103.95,21.278
-103.941,21.278
-103.923,21.278
-103.923,21.287
-103.914,21.287
-103.914,21.305
-103.896,21.305
-103.895,21.314
-103.886,21.314
-103.886,21.332
-103.868,21.332
-103.868,21.341
-103.859,21.341
-103.859,21.332
-103.841,21.332
-103.841,21.313
-103.832,21.313
-103.823,21.313
-103.823,21.331
-103.832,21.331
-103.832,21.341
-103.823,21.34
-103.823,21.331
-103.823,21.313
-103.805,21.313
-103.796,21.304
-103.796,21.313
-103.777,21.313
-103.768,21.313
-103.768,21.331
-103.75,21.331
-103.75,21.313
-103.741,21.313
-103.723,21.312
-103.723,21.331
-103.714,21.33
-103.714,21.34
-103.723,21.34
-103.723,21.349
-103.714,21.349
-103.713,21.367
-103.704,21.367
-103.704,21.376
-103.686,21.376
-103.686,21.394
-103.677,21.394
-103.677,21.403
-103.659,21.403
-103.659,21.421
-103.649,21.421
-103.649,21.43
-103.649,21.448
-103.649,21.457
-103.649,21.466
-103.658,21.466
-103.658,21.484
-103.658,21.493
-103.649,21.493
-103.631,21.493
-103.622,21.493
-103.621,21.511
-103.631,21.511
-103.63,21.52
-103.649,21.521
-103.648,21.539
-103.648,21.548
-103.648,21.557
-103.657,21.557
-103.657,21.575
-103.675,21.575
-103.675,21.584
-103.684,21.584
-103.685,21.575
-103.703,21.576
-103.712,21.576
-103.721,21.576
-103.721,21.585
-103.721,21.603
-103.739,21.603
-103.748,21.603
-103.748,21.612
-103.748,21.63
-103.748,21.639
-103.766,21.64
-103.775,21.64
-103.775,21.658
-103.775,21.667
-103.793,21.667
-103.802,21.667
-103.82,21.676
-103.82,21.695
-103.802,21.694
-103.801,21.703
-103.801,21.722
-103.801,21.731
-103.819,21.731
-103.819,21.749
-103.819,21.758
-103.801,21.758
-103.801,21.776
-103.792,21.776
-103.792,21.785
-103.774,21.785
-103.774,21.794
-103.773,21.812
-103.792,21.812
-103.801,21.812
-103.801,21.821
-103.8,21.84
-103.819,21.84
-103.818,21.849
-103.8,21.849
-103.8,21.867
-103.8,21.876
-103.818,21.876
-103.827,21.876
-103.836,21.876
-103.855,21.876
-103.864,21.876
-103.882,21.877
-103.882,21.886
-103.891,21.886
-103.909,21.886
-103.918,21.886
-103.936,21.886
-103.945,21.886
-103.954,21.886
-103.972,21.886
-103.982,21.887
-104,21.887
-104.009,21.887
-104.009,21.905
-104.027,21.905
-104.027,21.914
-104.036,21.914
-104.045,21.914
-104.045,21.932
-104.045,21.942
-104.063,21.942
-104.063,21.96
-104.063,21.969
-104.044,21.969
-104.044,21.987
-104.062,21.987
-104.072,21.987
-104.071,21.996
-104.071,22.005
