-110.194,24.988
-110.212,24.988
-110.212,24.997
-110.212,25.016
-110.221,25.016
-110.221,25.025
-110.22,25.043
-110.22,25.052
-110.22,25.07
-110.22,25.079
-110.22,25.097
-110.22,25.106
-110.22,25.116
-110.22,25.134
-110.22,25.143
-110.21,25.143
-110.21,25.161
-110.21,25.17
-110.21,25.188
-110.192,25.188
-110.192,25.197
-110.183,25.197
-110.183,25.206
-110.165,25.206
-110.164,25.224
-110.164,25.233
-110.155,25.251
-110.155,25.26
-110.137,25.26
-110.137,25.278
-110.137,25.287
-110.128,25.287
-110.127,25.305
-110.127,25.315
-110.136,25.315
-110.136,25.324
-110.136,25.342
-110.136,25.351
-110.136,25.369
-110.154,25.369
-110.154,25.378
-110.154,25.396
-110.154,25.406
-110.163,25.406
-110.163,25.424
-110.163,25.433
-110.181,25.433
-110.181,25.442
-110.181,25.46
-110.19,25.46
-110.19,25.469
-110.208,25.47
-110.208,25.488
-110.208,25.497
-110.207,25.515
-110.207,25.524
-110.216,25.524
-110.216,25.533
-110.216,25.551
-110.234,25.551
-110.234,25.561
-110.243,25.561
-110.252,25.561
-110.271,25.561
-110.27,25.579
-110.27,25.588
-110.279,25.588
-110.279,25.606
-110.297,25.606
-110.297,25.616
-110.306,25.616
-110.306,25.634
-110.306,25.643
-110.306,25.652
-110.324,25.652
-110.324,25.67
-110.333,25.67
-110.333,25.679
-110.351,25.68
-110.351,25.698
-110.351,25.707
-110.351,25.725
-110.351,25.734
-110.351,25.752
-110.36,25.752
-110.36,25.761
-110.36,25.77
-110.369,25.789
-110.369,25.798
-110.368,25.816
-110.359,25.816
-110.359,25.825
-110.359,25.843
-110.368,25.843
-110.368,25.852
-110.359,25.852
-110.368,25.861
-110.368,25.879
-110.386,25.88
-110.386,25.889
-110.395,25.889
-110.395,25.907
-110.395,25.916
-110.413,25.916
-110.413,25.934
-110.413,25.943
-110.413,25.961
-110.412,25.971
-110.422,25.971
-110.421,25.98
-110.421,25.998
-110.439,26.007
-110.421,26.025
-110.421,26.034
-110.421,26.052
-110.421,26.061
-110.421,26.08
-110.439,26.08
-110.448,26.08
-110.448,26.089
-110.457,26.089
-110.457,26.08
-110.475,26.08
-110.475,26.089
-110.484,26.089
-110.502,26.089
-110.511,26.089
-110.511,26.098
-110.529,26.099
-110.529,26.117
-110.538,26.126
-110.538,26.144
-110.556,26.144
-110.556,26.153
-110.565,26.172
-110.565,26.181
-110.574,26.181
-110.574,26.19
-110.574,26.208
-110.574,26.217
-110.574,26.235
-110.574,26.244
-110.592,26.244
-110.592,26.263
-110.592,26.272
-110.591,26.29
-110.591,26.299
-110.591,26.308
-110.6,26.308
-110.6,26.299
-110.619,26.299
-110.619,26.308
-110.618,26.326
-110.627,26.326
-110.646,26.327
-110.646,26.336
-110.655,26.336
-110.654,26.354
-110.673,26.354
-110.673,26.363
-110.672,26.381
-110.672,26.39
-110.672,26.408
-110.654,26.408
-110.654,26.417
-110.672,26.418
-110.672,26.427
-110.681,26.427
-110.69,26.427
-110.69,26.445
-110.69,26.454
-110.69,26.472
-110.69,26.481
-110.69,26.499
-110.69,26.509
-110.689,26.518
-110.708,26.518
-110.707,26.536
-110.707,26.545
-110.707,26.563
-110.707,26.572
-110.689,26.572
-110.689,26.59
-110.68,26.59
-110.68,26.599
-110.68,26.617
-110.689,26.627
-110.679,26.636
-110.67,26.654
-110.67,26.663
-110.652,26.663
-110.652,26.681
-110.67,26.681
-110.67,26.69
-110.67,26.708
-110.679,26.708
-110.679,26.717
-110.679,26.735
-110.688,26.735
-110.688,26.745
-110.688,26.754
-110.687,26.772
-110.687,26.781
-110.705,26.781
