-93.64,17.462
-93.64,17.453
-93.64,17.443
-93.641,17.425
-93.622,17.425
-93.613,17.425
-93.613,17.416
-93.586,17.398
-93.586,17.389
-93.587,17.37
-93.577,17.37
-93.577,17.388
-93.559,17.37
-93.495,17.451
-93.468,17.478
-93.459,17.478
-93.458,17.487
-93.458,17.506
-93.458,17.515
-93.467,17.515
-93.467,17.533
-93.467,17.542
-93.467,17.56
-93.467,17.569
-93.467,17.578
-93.458,17.578
-93.458,17.596
-93.458,17.605
-93.457,17.624
-93.439,17.623
-93.439,17.632
-93.43,17.632
-93.43,17.623
-93.412,17.623
-93.412,17.632
-93.412,17.65
-93.412,17.659
-93.403,17.669
-93.384,17.668
-93.375,17.668
-93.375,17.686
-93.375,17.696
-93.375,17.714
-93.366,17.714
-93.366,17.723
-93.348,17.723
-93.347,17.741
-93.338,17.741
-93.32,17.74
-93.32,17.75
-93.32,17.768
-93.32,17.777
-93.32,17.786
-93.32,17.804
-93.32,17.813
-93.338,17.813
-93.338,17.831
-93.347,17.831
-93.347,17.841
-93.365,17.841
-93.365,17.859
-93.365,17.868
-93.346,17.868
-93.346,17.886
-93.346,17.895
-93.337,17.895
-93.319,17.895
-93.319,17.904
-93.319,17.922
-93.319,17.931
-93.318,17.949
-93.309,17.949
-93.309,17.958
-93.318,17.958
-93.318,17.977
-93.336,17.977
-93.336,17.986
-93.318,17.986
-93.318,17.995
-93.318,18.013
-93.318,18.022
-93.318,18.04
-93.309,18.04
-93.291,18.04
-93.281,18.04
-93.281,18.049
-93.281,18.067
-93.263,18.067
-93.263,18.076
-93.263,18.094
-93.254,18.094
-93.254,18.076
-93.245,18.076
-93.227,18.076
-93.227,18.067
-93.218,18.066
-93.199,18.066
-93.19,18.066
-93.172,18.066
-93.163,18.066
-93.163,18.048
-93.145,18.048
-93.136,18.048
-93.127,18.048
-93.127,18.038
-93.109,18.038
-93.109,18.02
-93.1,18.02
-93.082,18.02
-93.082,18.011
-93.073,18.011
-93.073,17.993
-93.082,17.993
-93.082,17.984
-93.1,17.984
-93.1,17.975
-93.109,17.975
-93.11,17.957
-93.101,17.957
-93.101,17.947
-93.101,17.929
-93.083,17.929
-93.082,17.947
-93.082,17.956
-93.073,17.956
-93.055,17.956
-93.046,17.956
-93.037,17.956
-93.019,17.956
-93.01,17.947
-93.01,17.929
-92.992,17.928
-92.992,17.919
-92.983,17.919
-92.983,17.901
-92.992,17.901
-92.992,17.892
-92.992,17.883
-93.01,17.883
-93.019,17.883
-93.02,17.865
-93.02,17.856
-93.02,17.838
-93.02,17.829
-93.011,17.829
-93.011,17.811
-93.011,17.801
-93.011,17.783
-93.011,17.774
-93.011,17.765
-93.011,17.747
-93.012,17.738
-93.012,17.72
-93.012,17.711
-92.994,17.711
-92.994,17.692
-92.985,17.692
-92.967,17.692
-92.967,17.683
-92.967,17.665
-92.967,17.656
-92.958,17.656
-92.94,17.656
-92.94,17.647
-92.94,17.628
-92.94,17.619
-92.931,17.619
-92.922,17.619
-92.922,17.601
-92.922,17.592
-92.904,17.592
-92.895,17.592
-92.895,17.601
-92.876,17.601
-92.867,17.601
-92.867,17.619
-92.849,17.619
-92.84,17.618
-92.822,17.618
-92.813,17.618
-92.813,17.6
-92.813,17.591
-92.813,17.573
-92.804,17.573
-92.804,17.591
-92.786,17.591
-92.786,17.573
-92.786,17.564
-92.777,17.563
-92.777,17.554
-92.777,17.536
-92.786,17.536
-92.786,17.527
-92.804,17.527
-92.805,17.509
-92.786,17.509
-92.777,17.509
-92.777,17.527
-92.759,17.527
-92.75,17.527
-92.732,17.527
-92.732,17.509
-92.723,17.509
-92.723,17.499
-92.723,17.481
-92.723,17.472
-92.714,17.472
-92.714,17.454
-92.696,17.454
-92.687,17.454
-92.669,17.454
-92.669,17.472
-92.66,17.472
-92.66,17.481
-92.641,17.481
-92.632,17.481
-92.632,17.499
-92.632,17.508
-92.632,17.526
-92.632,17.535
-92.614,17.535
-92.614,17.553
-92.613,17.562
-92.604,17.562
-92.604,17.571
-92.604,17.589
-92.595,17.589
-92.577,17.589
-92.568,17.589
-92.568,17.598
-92.55,17.598
-92.549,17.616
-92.549,17.625
-92.549,17.643
-92.549,17.652
-92.54,17.661
-92.54,17.68
-92.522,17.679
-92.522,17.661
-92.513,17.661
-92.513,17.679
-92.494,17.679
-92.485,17.679
-92.485,17.688
-92.485,17.706
-92.476,17.706
-92.458,17.706
-92.449,17.706
-92.431,17.706
-92.431,17.715
-92.422,17.715
-92.422,17.706
-92.403,17.706
-92.394,17.706
-92.394,17.715
-92.385,17.715
-92.367,17.714
-92.367,17.733
-92.358,17.733
-92.34,17.741
-92.331,17.741
-92.33,17.76
-92.312,17.759
-92.312,17.768
-92.312,17.778
-92.312,17.796
-92.312,17.805
-92.312,17.823
-92.312,17.832
-92.312,17.85
-92.302,17.859
-92.284,17.859
-92.275,17.859
-92.266,17.859
-92.248,17.85
-92.239,17.85
-92.239,17.859
-92.221,17.859
-92.22,17.877
-92.211,17.886
-92.193,17.895
-92.193,17.913
-92.184,17.922
-92.165,17.94
-92.157,17.922
-92.156,17.94
-92.147,17.949
-92.129,17.949
-92.129,17.939
-92.129,17.921
-92.102,17.921
-92.102,17.939
-92.102,17.948
-92.12,17.967
-92.12,17.976
-92.102,17.976
-92.102,17.967
-92.093,17.966
-92.093,17.976
-92.074,17.975
-92.074,17.984
-92.074,18.003
-92.074,18.012
-92.065,18.012
-92.065,18.03
-92.056,18.03
-92.056,18.012
-92.038,18.011
-92.029,18.011
-92.029,18.029
-92.028,18.039
-92.038,18.039
-92.056,18.039
-92.056,18.057
-92.037,18.057
-92.028,18.057
-92.01,18.066
-92.001,18.066
-92.001,18.084
-91.983,18.065
-91.983,18.084
-91.974,18.083
-91.974,18.093
-91.955,18.092
-91.946,18.092
-91.937,18.092
-91.919,18.092
-91.919,18.083
-91.937,18.083
-91.937,18.065
-91.938,18.056
-91.938,18.038
-91.92,18.038
-91.91,18.038
-91.91,18.056
-91.91,18.065
-91.91,18.083
-91.892,18.083
-91.883,18.083
-91.883,18.065
-91.865,18.064
-91.865,18.083
-91.856,18.083
-91.837,18.082
-91.838,18.064
-91.829,18.064
-91.819,18.082
-91.801,18.082
-91.801,18.091
-91.792,18.091
-91.792,18.082
-91.792,18.064
-91.792,18.055
-91.774,18.055
-91.765,18.055
-91.765,18.036
-91.765,18.027
-91.765,18.009
-91.766,18
-91.766,17.982
-91.748,17.973
-91.748,17.964
-91.766,17.964
-91.766,17.946
-91.766,17.937
-91.775,17.937
-91.793,17.937
-91.793,17.919
-91.793,17.91
-91.775,17.909
-91.766,17.909
-91.748,17.909
-91.748,17.891
-91.739,17.891
-91.73,17.891
-91.73,17.882
-91.712,17.882
-91.703,17.882
-91.685,17.881
-91.676,17.881
-91.676,17.872
-91.658,17.872
-91.649,17.872
-91.63,17.872
-91.621,17.872
-91.621,17.854
-91.622,17.845
-91.622,17.826
-91.622,17.817
-91.613,17.817
-91.613,17.799
-91.622,17.799
-91.622,17.79
-91.613,17.79
-91.613,17.772
-91.595,17.772
-91.595,17.763
-91.595,17.754
-91.595,17.735
-91.595,17.726
-91.595,17.708
-91.595,17.699
-91.614,17.699
-91.614,17.681
-91.614,17.672
-91.623,17.672
-91.623,17.654
-91.623,17.645
-91.623,17.636
-91.623,17.618
-91.614,17.617
-91.596,17.608
-91.587,17.608
-91.587,17.617
-91.569,17.617
-91.569,17.608
-91.56,17.608
-91.56,17.59
-91.533,17.59
-91.515,17.589
-91.506,17.58
-91.506,17.589
-91.505,17.608
-91.496,17.607
-91.497,17.589
-91.478,17.589
-91.469,17.589
-91.469,17.58
-91.451,17.58
-91.442,17.58
-91.424,17.58
-91.415,17.561
-91.406,17.561
-91.388,17.579
-91.379,17.579
-91.379,17.561
-91.361,17.561
-91.361,17.552
-91.361,17.543
-91.352,17.543
-91.352,17.525
-91.334,17.524
-91.334,17.515
-91.325,17.515
-91.325,17.497
-91.334,17.497
-91.334,17.488
-91.352,17.497
-91.361,17.497
-91.361,17.488
-91.361,17.47
-91.361,17.461
-91.38,17.461
-91.38,17.443
-91.38,17.434
-91.362,17.434
-91.353,17.434
-91.334,17.434
-91.325,17.434
-91.307,17.442
-91.298,17.442
-91.289,17.442
-91.271,17.442
-91.262,17.442
-91.243,17.442
-91.234,17.442
-91.216,17.442
-91.207,17.442
-91.171,17.441
-91.143,17.459
-91.098,17.459
-91.062,17.459
-91.025,17.458
-91.007,17.458
-90.998,17.458
-90.98,17.458
-90.962,17.467
-90.935,17.467
-90.934,17.494
-90.934,17.512
-90.934,17.557
-90.933,17.603
-90.933,17.612
-90.933,17.63
-90.942,17.648
-90.942,17.676
-90.942,17.694
-90.942,17.73
-90.941,17.766
-90.941,17.784
-90.959,17.812
-90.958,17.875
-90.958,17.884
-90.958,17.903
-90.958,17.912
-90.958,17.939
-90.958,17.957
-90.958,17.966
-90.967,17.966
-90.967,17.994
-90.967,18.003
-90.966,18.021
-90.966,18.03
-90.966,18.048
-90.966,18.057
-90.966,18.075
-90.966,18.084
-90.966,18.093
-90.966,18.112
-90.966,18.121
-90.975,18.121
-90.974,18.139
-90.974,18.148
-90.974,18.166
-90.974,18.175
-90.974,18.193
-90.974,18.202
-90.992,18.203
-91.001,18.203
-91.019,18.203
-91.028,18.203
-91.047,18.203
-91.056,18.203
-91.065,18.203
-91.083,18.203
-91.092,18.203
-91.11,18.204
-91.11,18.213
-91.119,18.213
-91.119,18.195
-91.137,18.204
-91.137,18.213
-91.165,18.213
-91.165,18.204
-91.174,18.204
-91.183,18.204
-91.201,18.204
-91.21,18.204
-91.21,18.213
-91.228,18.214
-91.237,18.214
-91.237,18.232
-91.237,18.241
-91.255,18.241
-91.264,18.241
-91.264,18.259
-91.282,18.259
-91.291,18.259
-91.291,18.269
-91.3,18.269
-91.318,18.269
-91.318,18.287
-91.318,18.296
-91.327,18.296
-91.345,18.296
-91.355,18.296
-91.373,18.296
-91.373,18.287
-91.382,18.287
-91.382,18.297
-91.4,18.297
-91.409,18.297
-91.418,18.297
-91.436,18.297
-91.436,18.306
-91.445,18.306
-91.445,18.324
-91.463,18.324
-91.472,18.325
-91.472,18.334
-91.49,18.334
-91.499,18.334
-91.499,18.352
-91.508,18.352
-91.508,18.361
-91.508,18.379
-91.499,18.379
-91.499,18.388
-91.508,18.388
-91.526,18.389
-91.526,18.379
-91.536,18.361
-91.554,18.38
-91.563,18.38
-91.581,18.38
-91.581,18.362
-91.563,18.352
-91.581,18.353
-91.59,18.335
-91.59,18.325
-91.59,18.307
-91.609,18.307
-91.609,18.298
-91.609,18.289
-91.609,18.271
-91.618,18.271
-91.618,18.262
-91.609,18.262
-91.609,18.244
-91.609,18.235
-91.609,18.217
-91.609,18.208
-91.61,18.199
-91.61,18.18
-91.61,18.171
-91.61,18.153
-91.61,18.144
-91.61,18.126
-91.61,18.117
-91.61,18.099
-91.62,18.09
-91.62,18.081
-91.629,18.081
-91.647,18.09
-91.656,18.09
-91.683,18.099
-91.701,18.118
-91.71,18.118
