-100.651,29.422
-100.651,29.431
-100.651,29.449
-100.651,29.459
-100.651,29.477
-100.669,29.477
-100.669,29.486
-100.678,29.486
-100.696,29.486
-100.696,29.495
-100.705,29.495
-100.714,29.495
-100.714,29.514
-100.714,29.523
-100.732,29.523
-100.741,29.523
-100.741,29.541
-100.759,29.541
-100.759,29.55
-100.741,29.55
-100.741,29.568
-100.741,29.577
-100.759,29.577
-100.759,29.596
-100.759,29.605
-100.768,29.605
-100.768,29.614
-100.767,29.632
-100.786,29.632
-100.795,29.632
-100.785,29.641
-100.795,29.641
-100.813,29.641
-100.822,29.642
-100.822,29.66
-100.831,29.66
-100.849,29.66
-100.849,29.669
-100.849,29.687
-100.858,29.687
-100.876,29.687
-100.876,29.696
-100.885,29.697
-100.885,29.706
-100.903,29.706
-100.903,29.724
-100.912,29.724
-100.921,29.724
-100.921,29.733
-100.939,29.733
-100.948,29.733
-100.948,29.752
-100.966,29.752
-100.975,29.752
-100.975,29.761
-100.975,29.779
-100.993,29.779
-100.993,29.788
-100.993,29.806
-101.002,29.816
-101.002,29.825
-101.02,29.825
-101.02,29.843
-101.02,29.852
-101.029,29.852
-101.038,29.852
-101.056,29.852
-101.065,29.852
-101.065,29.87
-101.083,29.871
-101.092,29.853
-101.092,29.871
-101.11,29.871
-101.11,29.88
-101.11,29.898
-101.119,29.898
-101.119,29.907
-101.137,29.907
-101.146,29.907
-101.156,29.908
-101.174,29.908
-101.183,29.908
-101.201,29.908
-101.201,29.926
-101.201,29.935
-101.201,29.944
-101.182,29.944
-101.182,29.962
-101.182,29.971
-101.182,29.989
-101.182,29.999
-101.182,30.017
-101.182,30.026
-101.2,30.026
-101.209,30.026
-101.209,30.017
-101.209,29.999
-101.209,29.99
-101.21,29.972
-101.228,29.972
-101.228,29.963
-101.237,29.963
-101.237,29.972
-101.237,29.99
-101.246,29.99
-101.246,29.999
-101.245,30.017
-101.236,30.017
-101.236,30.026
-101.236,30.035
-101.236,30.053
-101.245,30.054
-101.263,30.054
-101.272,30.054
-101.291,30.054
-101.29,30.063
-101.3,30.063
-101.299,30.081
-101.299,30.09
-101.299,30.108
-101.317,30.109
-101.317,30.118
-101.326,30.118
-101.317,30.136
-101.326,30.136
-101.326,30.145
-101.344,30.145
-101.344,30.154
-101.326,30.154
-101.326,30.172
-101.344,30.172
-101.353,30.154
-101.362,30.154
-101.362,30.173
-101.38,30.173
-101.38,30.182
-101.38,30.2
-101.389,30.2
-101.389,30.182
-101.408,30.182
-101.408,30.173
-101.417,30.173
-101.435,30.173
-101.444,30.155
-101.462,30.155
-101.462,30.173
-101.444,30.173
-101.444,30.182
-101.444,30.2
-101.444,30.21
-101.462,30.21
-101.471,30.21
-101.471,30.201
-101.48,30.201
-101.48,30.183
-101.48,30.174
-101.498,30.174
-101.507,30.174
-101.526,30.174
-101.535,30.174
-101.535,30.156
-101.553,30.156
-101.553,30.174
-101.562,30.174
-101.571,30.174
-101.571,30.156
-101.589,30.156
-101.589,30.174
-101.598,30.174
-101.598,30.156
-101.617,30.156
-101.616,30.175
-101.625,30.175
-101.644,30.184
-101.653,30.184
-101.671,30.184
-101.671,30.202
-101.68,30.202
-101.68,30.184
-101.689,30.184
-101.707,30.184
-101.716,30.185
-101.716,30.203
-101.734,30.203
-101.734,30.212
-101.743,30.212
-101.743,30.203
-101.761,30.203
-101.771,30.203
-101.789,30.203
-101.798,30.203
-101.798,30.185
-101.807,30.185
-101.807,30.203
-101.807,30.213
-101.825,30.213
-101.825,30.204
-101.834,30.204
-101.834,30.213
-101.834,30.231
-101.852,30.231
-101.852,30.213
-101.861,30.213
-101.879,30.213
-101.879,30.204
-101.889,30.204
-101.888,30.213
-101.898,30.213
-101.916,30.213
-101.916,30.204
-101.916,30.186
-101.925,30.186
-101.943,30.186
-101.943,30.205
-101.952,30.205
-101.97,30.205
-101.979,30.205
-101.997,30.205
-101.997,30.214
-102.006,30.214
-102.016,30.214
-102.015,30.232
-102.015,30.241
-102.034,30.242
-102.033,30.26
-102.042,30.26
-102.043,30.242
-102.061,30.242
-102.061,30.26
-102.07,30.26
-102.088,30.26
-102.097,30.26
-102.097,30.269
-102.115,30.27
-102.115,30.279
-102.124,30.279
-102.133,30.279
-102.133,30.297
-102.151,30.297
-102.16,30.297
-102.16,30.279
-102.16,30.27
-102.179,30.27
-102.178,30.279
-102.188,30.279
-102.188,30.27
-102.206,30.27
-102.206,30.261
-102.206,30.243
-102.206,30.234
-102.215,30.234
-102.215,30.216
-102.215,30.207
-102.216,30.189
-102.225,30.189
-102.225,30.18
-102.243,30.18
-102.252,30.18
-102.27,30.18
-102.279,30.18
-102.297,30.18
-102.297,30.189
-102.306,30.189
-102.324,30.19
-102.334,30.19
-102.343,30.19
-102.334,30.181
-102.343,30.181
-102.343,30.162
-102.361,30.163
-102.361,30.154
-102.37,30.154
-102.388,30.154
-102.37,30.163
-102.388,30.163
-102.388,30.181
-102.397,30.181
-102.397,30.163
-102.415,30.163
-102.425,30.163
-102.425,30.154
-102.443,30.154
-102.443,30.145
-102.452,30.145
-102.461,30.145
-102.479,30.145
-102.479,30.154
-102.488,30.155
-102.488,30.145
-102.506,30.146
-102.507,30.127
-102.507,30.118
-102.507,30.1
-102.516,30.1
-102.516,30.091
-102.507,30.091
-102.507,30.073
-102.516,30.073
-102.516,30.064
-102.534,30.064
-102.534,30.046
-102.544,30.046
-102.544,30.037
-102.544,30.028
-102.544,30.01
-102.544,30.001
-102.553,30.001
-102.571,30.001
-102.571,29.983
-102.571,29.974
-102.58,29.974
-102.581,29.956
-102.581,29.947
-102.599,29.947
-102.599,29.938
-102.608,29.938
-102.608,29.919
-102.608,29.91
-102.608,29.892
-102.608,29.883
-102.627,29.883
-102.627,29.865
-102.627,29.856
-102.627,29.838
-102.636,29.838
-102.636,29.829
-102.636,29.82
-102.636,29.802
-102.627,29.802
-102.627,29.793
-102.636,29.793
-102.637,29.774
-102.655,29.775
-102.655,29.766
-102.655,29.747
-102.664,29.747
-102.673,29.748
-102.691,29.748
-102.691,29.739
-102.673,29.738
-102.673,29.72
-102.691,29.72
-102.692,29.711
-102.692,29.702
-102.692,29.684
-102.692,29.675
-102.701,29.675
-102.701,29.657
-102.701,29.648
-102.692,29.648
-102.692,29.63
-102.674,29.629
-102.674,29.62
-102.674,29.611
-102.692,29.611
-102.693,29.593
-102.702,29.593
-102.701,29.612
-102.72,29.612
-102.72,29.594
-102.72,29.584
-102.729,29.585
-102.747,29.585
-102.747,29.567
-102.756,29.567
-102.774,29.567
-102.774,29.585
-102.783,29.585
-102.784,29.567
-102.793,29.567
-102.793,29.558
-102.793,29.54
-102.793,29.531
-102.811,29.531
-102.811,29.513
-102.82,29.513
-102.82,29.504
-102.82,29.495
-102.839,29.495
-102.848,29.495
-102.848,29.477
-102.866,29.477
-102.875,29.477
-102.866,29.468
-102.875,29.468
-102.875,29.45
-102.893,29.45
-102.894,29.441
-102.894,29.422
-102.894,29.413
-102.894,29.395
-102.903,29.395
-102.903,29.386
-102.903,29.377
-102.903,29.359
-102.912,29.359
-102.931,29.359
-102.94,29.359
-102.958,29.359
-102.967,29.36
-102.985,29.378
-102.994,29.378
-102.994,29.36
-103.003,29.36
-103.003,29.378
-103.021,29.378
-103.021,29.36
-103.03,29.36
-103.03,29.378
-103.048,29.378
-103.049,29.36
-103.058,29.36
-103.057,29.378
-103.057,29.388
-103.076,29.388
-103.085,29.388
-103.122,29.297
-103.14,29.288
-103.167,29.27
-103.168,29.243
-103.168,29.234
-103.168,29.216
-103.168,29.207
-103.177,29.207
-103.177,29.216
-103.195,29.207
-103.195,29.189
-103.232,29.144
-103.232,29.126
-103.269,29.035
-103.287,29.053
-103.287,29.035
-103.296,29.026
-103.297,29.008
-103.315,28.981
-103.324,29.008
-103.333,29.008
-103.333,28.999
-103.351,29.009
-103.379,28.972
-103.351,28.963
-103.352,28.945
-103.361,28.945
-103.379,28.963
-103.388,28.945
-103.388,28.918
-103.406,28.918
-103.406,28.909
-103.407,28.882
-103.416,28.846
-103.444,28.791
-103.471,28.746
-103.48,28.728
-103.499,28.701
-103.508,28.656
-103.526,28.656
-103.536,28.62
-103.554,28.611
-103.573,28.538
-103.601,28.475
-103.619,28.466
-103.601,28.466
-103.619,28.448
-103.628,28.439
-103.646,28.412
-103.647,28.403
-103.656,28.357
-103.665,28.321
-103.629,28.312
-103.629,28.285
-103.648,28.267
-103.666,28.267
-103.684,28.285
-103.684,28.294
-103.691,28.294
-103.684,28.24
-103.693,28.24
-103.694,28.203
-103.712,28.176
-103.694,28.176
-103.658,28.176
-103.658,28.167
-103.685,28.14
-103.649,28.085
-103.649,28.058
-103.65,28.003
-103.632,27.994
-103.65,27.994
-103.65,27.94
-103.632,27.94
-103.623,27.903
-103.624,27.876
-103.624,27.867
-103.624,27.84
-103.625,27.767
-103.635,27.658
-103.635,27.631
-103.608,27.631
-103.599,27.612
-103.599,27.603
-103.599,27.585
-103.599,27.576
-103.581,27.558
-103.572,27.54
-103.573,27.44
-103.564,27.403
-103.546,27.403
-103.546,27.394
-103.537,27.394
-103.537,27.376
-103.537,27.367
-103.519,27.367
-103.519,27.348
-103.519,27.339
-103.519,27.33
-103.537,27.33
-103.565,27.313
-103.565,27.285
-103.574,27.285
-103.583,27.258
-103.629,27.231
-103.611,27.231
-103.629,27.213
-103.629,27.195
-103.611,27.195
-103.611,27.186
-103.602,27.186
-103.584,27.167
-103.584,27.158
-103.575,27.14
-103.566,27.14
-103.566,27.131
-103.548,27.131
-103.539,27.131
-103.539,27.103
-103.512,27.067
-103.513,27.04
-103.497,27.024
-103.485,27.021
-103.467,27.012
-103.449,27.012
-103.431,26.985
-103.422,26.975
-103.422,26.957
-103.305,26.92
-103.305,26.902
-103.286,26.929
-103.223,26.901
-103.187,26.892
-103.161,26.719
-103.161,26.71
-103.143,26.692
-103.143,26.683
-103.135,26.628
-103.081,26.555
-103.173,26.41
-103.175,26.147
-103.175,26.129
-103.175,26.111
-103.166,26.111
-103.166,26.093
-103.166,26.084
-103.148,26.083
-103.148,26.065
-103.148,26.056
-103.148,26.038
-103.149,26.029
-103.149,26.02
-103.167,26.002
-103.167,25.993
-103.167,25.975
-103.167,25.966
-103.176,25.966
-103.176,25.947
-103.177,25.938
-103.195,25.938
-103.195,25.92
-103.195,25.911
-103.204,25.911
-103.204,25.902
-103.204,25.884
-103.222,25.884
-103.231,25.884
-103.232,25.875
-103.25,25.875
-103.259,25.875
-103.259,25.857
-103.259,25.848
-103.268,25.83
-103.259,25.83
-103.259,25.821
-103.268,25.821
-103.286,25.821
-103.268,25.803
-103.287,25.803
-103.287,25.794
-103.296,25.794
-103.296,25.785
-103.314,25.785
-103.323,25.785
-103.314,25.767
-103.296,25.758
-103.287,25.74
-103.26,25.73
-103.251,25.703
-103.233,25.694
-103.224,25.675
-103.206,25.648
-103.179,25.648
-103.17,25.639
-103.17,25.611
-103.179,25.612
-103.197,25.612
-103.197,25.621
-103.206,25.621
-103.225,25.621
-103.234,25.621
-103.233,25.639
-103.252,25.639
-103.252,25.621
-103.261,25.621
-103.27,25.621
-103.27,25.612
-103.288,25.612
-103.288,25.594
-103.297,25.594
-103.297,25.585
-103.298,25.576
-103.316,25.576
-103.316,25.558
-103.316,25.549
-103.325,25.549
-103.325,25.531
-103.325,25.522
-103.343,25.522
-103.344,25.504
-103.325,25.504
-103.325,25.495
-103.326,25.477
-103.317,25.476
-103.298,25.476
-103.298,25.467
-103.289,25.467
-103.289,25.458
-103.29,25.44
-103.271,25.44
-103.272,25.431
-103.262,25.431
-103.253,25.431
-103.253,25.412
-103.235,25.412
-103.235,25.403
-103.236,25.385
-103.236,25.376
-103.227,25.376
-103.227,25.367
-103.208,25.367
-103.209,25.348
-103.209,25.339
-103.2,25.339
-103.181,25.339
-103.182,25.321
-103.173,25.321
-103.173,25.312
-103.154,25.312
-103.145,25.312
-103.146,25.293
-103.136,25.293
-103.137,25.284
-103.118,25.284
-103.109,25.284
-103.109,25.266
-103.119,25.266
-103.119,25.257
-103.119,25.248
-103.119,25.23
-103.11,25.23
-103.11,25.221
-103.092,25.22
-103.092,25.202
-103.092,25.193
-103.11,25.193
-103.11,25.175
-103.092,25.166
-102.948,25.038
-102.948,25.019
-102.939,25.019
-102.93,25.019
-102.912,25.019
-102.903,25.019
-102.903,25.01
-102.885,25.01
-102.875,25.01
-102.876,24.992
-102.857,24.991
-102.857,25.01
-102.848,25.01
-102.83,25.009
-102.83,24.991
-102.821,24.991
-102.821,24.982
-102.812,24.982
-102.794,24.982
-102.785,24.982
-102.785,24.964
-102.767,24.963
-102.758,24.963
-102.758,24.954
-102.74,24.954
-102.74,24.936
-102.731,24.936
-102.73,24.981
-102.546,25.279
-102.501,25.261
-102.492,25.252
-102.465,25.252
-102.411,25.224
-102.374,25.224
-102.374,25.214
-102.338,25.214
-102.347,25.251
-102.346,25.332
-102.292,25.332
-102.192,25.331
-101.775,25.219
-101.757,25.191
-101.757,25.164
-101.748,25.164
-101.731,25.127
-101.722,25.1
-101.695,25.073
-101.667,25.063
-101.659,25.045
-101.631,25.036
-101.613,25.036
-101.595,25.045
-101.541,25.026
-101.541,24.981
-101.577,24.999
-101.55,24.953
-101.541,24.944
-101.523,24.944
-101.478,24.926
-101.46,24.944
-101.433,24.925
-101.405,24.925
-101.396,24.925
-101.387,24.943
-101.36,24.97
-101.359,24.979
-101.287,25.006
-101.269,24.997
-101.187,24.969
-101.178,24.969
-101.16,24.95
-101.133,24.941
-101.151,24.941
-101.133,24.923
-101.133,24.914
-101.124,24.877
-101.124,24.859
-101.106,24.832
-101.079,24.804
-101.07,24.795
-101.043,24.768
-101.016,24.768
-101.016,24.758
-100.953,24.74
-100.944,24.74
-100.926,24.74
-100.898,24.739
-100.871,24.757
-100.871,24.766
-100.853,24.757
-100.826,24.73
-100.799,24.729
-100.78,24.729
-100.771,24.738
-100.78,24.784
-100.77,24.938
-100.805,25.029
-100.714,25.119
-100.804,25.202
-100.775,25.356
-100.775,25.365
-100.684,25.446
-100.611,25.454
-100.593,25.454
-100.584,25.454
-100.566,25.454
-100.557,25.454
-100.538,25.454
-100.539,25.445
-100.529,25.444
-100.52,25.444
-100.502,25.444
-100.493,25.444
-100.493,25.435
-100.475,25.435
-100.466,25.435
-100.448,25.435
-100.439,25.435
-100.421,25.434
-100.421,25.416
-100.412,25.416
-100.403,25.416
-100.384,25.416
-100.384,25.407
-100.375,25.407
-100.357,25.407
-100.348,25.407
-100.348,25.389
-100.33,25.388
-100.321,25.388
-100.303,25.388
-100.294,25.388
-100.285,25.388
-100.267,25.388
-100.258,25.388
-100.239,25.388
-100.239,25.406
-100.239,25.415
-100.239,25.433
-100.239,25.442
-100.257,25.451
-100.257,25.469
-100.239,25.469
-100.239,25.478
-100.238,25.497
-100.257,25.506
-100.256,25.524
-100.265,25.524
-100.284,25.524
-100.293,25.524
-100.293,25.533
-100.302,25.533
-100.302,25.552
-100.32,25.552
-100.329,25.552
-100.347,25.552
-100.356,25.552
-100.374,25.552
-100.374,25.534
-100.383,25.534
-100.402,25.534
-100.411,25.534
-100.42,25.534
-100.438,25.535
-100.438,25.553
-100.447,25.553
-100.465,25.553
-100.446,25.625
-100.464,25.626
-100.464,25.644
-100.473,25.644
-100.491,25.644
-100.491,25.653
-100.5,25.653
-100.519,25.653
-100.528,25.653
-100.528,25.671
-100.527,25.681
-100.537,25.681
-100.555,25.681
-100.564,25.681
-100.564,25.69
-100.564,25.708
-100.582,25.708
-100.591,25.708
-100.591,25.717
-100.609,25.718
-100.618,25.718
-100.627,25.718
-100.627,25.736
-100.618,25.736
-100.609,25.736
-100.591,25.736
-100.582,25.735
-100.563,25.735
-100.564,25.717
-100.554,25.717
-100.536,25.717
-100.527,25.717
-100.527,25.735
-100.527,25.744
-100.536,25.744
-100.554,25.762
-100.563,25.763
-100.581,25.763
-100.59,25.763
-100.609,25.763
-100.608,25.772
-100.59,25.772
-100.617,25.781
-100.626,25.799
-100.627,25.781
-100.645,25.781
-100.654,25.781
-100.672,25.782
-100.681,25.809
-100.744,25.864
-100.771,25.928
-100.797,25.982
-100.842,26.046
-100.787,26.182
-100.796,26.182
-100.814,26.182
-100.823,26.182
-100.841,26.182
-100.85,26.183
-100.859,26.183
-100.859,26.192
-100.877,26.192
-100.877,26.21
-100.886,26.21
-100.886,26.219
-100.886,26.228
-100.877,26.246
-100.877,26.255
-100.877,26.274
-100.877,26.283
-100.876,26.301
-100.876,26.31
-100.885,26.31
-100.904,26.328
-100.913,26.328
-100.913,26.337
-100.931,26.347
-100.93,26.365
-100.94,26.365
-100.939,26.374
-100.949,26.374
-100.948,26.392
-100.967,26.392
-100.976,26.401
-100.994,26.402
-101.003,26.402
-101.003,26.42
-101.021,26.42
-101.021,26.429
-101.03,26.429
-101.03,26.438
-101.047,26.493
-101.057,26.493
-101.056,26.511
-101.065,26.511
-101.065,26.52
-101.083,26.539
-101.092,26.548
-101.137,26.603
-101.164,26.63
-101.146,26.639
-101.137,26.639
-101.119,26.657
-101.11,26.666
-101.082,26.693
-101.064,26.702
-101.045,26.729
-101.018,26.747
-101,26.756
-100.972,26.783
-100.963,26.792
-100.945,26.81
-100.881,26.864
-100.872,26.873
-100.844,26.9
-100.808,26.936
-100.79,26.936
-100.762,26.963
-100.725,26.999
-100.699,26.935
-100.69,26.898
-100.672,26.88
-100.672,26.871
-100.645,26.898
-100.635,26.907
-100.635,26.925
-100.599,26.952
-100.599,26.961
-100.599,26.979
-100.598,26.998
-100.58,27.016
-100.552,27.079
-100.543,27.07
-100.525,27.079
-100.525,27.088
-100.543,27.088
-100.543,27.106
-100.543,27.115
-100.543,27.133
-100.543,27.142
-100.543,27.161
-100.524,27.16
-100.524,27.169
-100.524,27.188
-100.524,27.197
-100.542,27.197
-100.542,27.206
-100.524,27.206
-100.524,27.224
-100.542,27.224
-100.542,27.233
-100.542,27.251
-100.542,27.26
-100.524,27.26
-100.523,27.278
-100.542,27.279
-100.523,27.288
-100.542,27.288
-100.523,27.306
-100.523,27.315
-100.523,27.324
-100.541,27.324
-100.568,27.342
-100.596,27.343
-100.632,27.352
-100.641,27.352
-100.641,27.37
-100.659,27.37
-100.659,27.379
-100.659,27.398
-100.668,27.398
-100.686,27.398
-100.686,27.38
-100.695,27.38
-100.695,27.371
-100.695,27.352
-100.714,27.353
-100.723,27.353
-100.723,27.344
-100.723,27.325
-100.732,27.326
-100.732,27.344
-100.75,27.344
-100.759,27.344
-100.759,27.326
-100.777,27.326
-100.786,27.326
-100.786,27.344
-100.786,27.353
-100.804,27.353
-100.804,27.408
-100.812,27.471
-100.812,27.49
-100.803,27.49
-100.776,27.517
-100.684,27.607
-100.666,27.616
-100.666,27.634
-100.639,27.633
-100.629,27.633
-100.602,27.642
-100.52,27.669
-100.484,27.678
-100.42,27.695
-100.42,27.704
-100.42,27.732
-100.402,27.731
-100.402,27.74
-100.401,27.759
-100.401,27.786
-100.392,27.795
-100.392,27.813
-100.392,27.822
-100.392,27.84
-100.392,27.849
-100.392,27.858
-100.382,27.858
-100.382,27.886
-100.382,27.904
-100.382,27.913
-100.382,27.931
-100.364,27.94
