-97.288,19.979
-97.288,19.988
-97.287,20.007
-97.287,20.016
-97.278,20.016
-97.278,20.034
-97.269,20.034
-97.269,20.043
-97.251,20.043
-97.251,20.061
-97.242,20.061
-97.241,20.07
-97.241,20.088
-97.241,20.097
-97.223,20.097
-97.223,20.106
-97.214,20.106
-97.214,20.124
-97.214,20.133
-97.196,20.133
-97.195,20.151
-97.186,20.151
-97.186,20.16
-97.177,20.16
-97.177,20.178
-97.159,20.178
-97.159,20.187
-97.177,20.187
-97.186,20.187
-97.186,20.205
-97.195,20.206
-97.213,20.206
-97.222,20.206
-97.222,20.215
-97.24,20.215
-97.249,20.215
-97.268,20.215
-97.277,20.215
-97.277,20.224
-97.286,20.224
-97.304,20.225
-97.313,20.225
-97.313,20.243
-97.331,20.243
-97.34,20.243
-97.358,20.243
-97.358,20.252
-97.367,20.252
-97.385,20.253
-97.394,20.253
-97.394,20.271
-97.403,20.271
-97.403,20.28
-97.403,20.298
-97.421,20.298
-97.43,20.298
-97.43,20.28
-97.449,20.28
-97.458,20.28
-97.476,20.28
-97.476,20.299
-97.485,20.281
-97.485,20.271
-97.503,20.272
-97.503,20.253
-97.503,20.244
-97.504,20.226
-97.504,20.217
-97.513,20.217
-97.513,20.208
-97.522,20.208
-97.54,20.208
-97.54,20.19
-97.522,20.19
-97.522,20.181
-97.522,20.163
-97.54,20.163
-97.549,20.163
-97.549,20.154
-97.568,20.154
-97.568,20.136
-97.577,20.136
-97.595,20.136
-97.595,20.127
-97.595,20.109
-97.604,20.109
-97.613,20.109
-97.613,20.127
-97.613,20.136
-97.613,20.155
-97.631,20.155
-97.631,20.164
-97.631,20.182
-97.631,20.191
-97.631,20.209
-97.64,20.209
-97.64,20.218
-97.658,20.218
-97.667,20.219
-97.667,20.209
-97.685,20.21
-97.694,20.21
-97.712,20.21
-97.722,20.21
-97.721,20.219
-97.731,20.219
-97.749,20.219
-97.758,20.219
-97.758,20.228
-97.758,20.246
-97.757,20.256
-97.757,20.274
-97.757,20.283
-97.775,20.283
-97.775,20.301
-97.775,20.31
-97.784,20.31
-97.784,20.319
-97.775,20.319
-97.775,20.31
-97.757,20.31
-97.757,20.319
-97.748,20.319
-97.73,20.319
-97.73,20.337
-97.72,20.337
-97.72,20.346
-97.711,20.346
-97.711,20.364
-97.72,20.364
-97.729,20.364
-97.729,20.373
-97.747,20.374
-97.757,20.374
-97.756,20.392
-97.775,20.392
-97.774,20.401
-97.774,20.419
-97.774,20.428
-97.783,20.428
-97.801,20.428
-97.801,20.438
-97.783,20.437
-97.783,20.456
-97.783,20.465
-97.774,20.465
-97.774,20.483
-97.774,20.492
-97.756,20.492
-97.755,20.51
-97.746,20.51
-97.746,20.492
-97.728,20.491
-97.728,20.482
-97.719,20.482
-97.719,20.464
-97.71,20.464
-97.71,20.455
-97.692,20.455
-97.683,20.455
-97.683,20.464
-97.665,20.464
-97.665,20.482
-97.665,20.491
-97.665,20.509
-97.656,20.509
-97.637,20.509
-97.637,20.518
-97.628,20.518
-97.628,20.536
-97.61,20.536
-97.61,20.545
-97.601,20.545
-97.592,20.545
-97.592,20.554
-97.601,20.554
-97.601,20.572
-97.6,20.581
-97.61,20.581
-97.609,20.599
-97.628,20.6
-97.627,20.609
-97.637,20.609
-97.636,20.627
-97.655,20.627
-97.664,20.627
-97.664,20.609
-97.682,20.609
-97.682,20.627
-97.691,20.627
-97.691,20.609
-97.691,20.6
-97.709,20.6
-97.709,20.609
-97.718,20.609
-97.718,20.627
-97.727,20.628
-97.727,20.637
-97.727,20.646
-97.727,20.664
-97.745,20.664
-97.745,20.673
-97.745,20.691
-97.754,20.691
-97.772,20.691
-97.772,20.701
-97.781,20.701
-97.781,20.719
-97.772,20.719
-97.772,20.728
-97.772,20.746
-97.781,20.746
-97.799,20.746
-97.799,20.755
-97.799,20.764
-97.78,20.782
-97.78,20.791
-97.771,20.791
-97.771,20.81
-97.771,20.819
-97.771,20.837
-97.771,20.846
-97.771,20.864
-97.78,20.864
-97.78,20.873
-97.798,20.873
-97.798,20.882
-97.807,20.882
-97.825,20.883
-97.825,20.874
-97.834,20.874
-97.834,20.883
-97.843,20.883
-97.861,20.874
-97.87,20.874
-97.889,20.874
-97.889,20.883
-97.898,20.883
-97.916,20.883
-97.916,20.901
-97.925,20.883
-97.925,20.874
-97.925,20.865
-97.934,20.847
-97.934,20.838
-97.934,20.82
-97.935,20.811
-97.953,20.811
-97.953,20.793
-97.953,20.784
-97.953,20.766
-97.935,20.759
-97.926,20.756
-97.935,20.756
-97.935,20.747
-97.953,20.747
-97.953,20.729
-97.935,20.72
-97.935,20.702
-97.935,20.693
-97.926,20.693
-97.927,20.675
-97.927,20.666
-97.936,20.666
-97.936,20.647
-97.936,20.638
-97.954,20.639
-97.954,20.629
-97.963,20.611
-97.982,20.612
-97.991,20.602
-97.991,20.575
-98.009,20.575
-98.009,20.557
-98.018,20.557
-98.018,20.548
-98.018,20.539
-98.019,20.521
-98.037,20.521
-98.037,20.512
-98.037,20.494
-98.046,20.494
-98.046,20.485
-98.055,20.485
-98.073,20.485
-98.082,20.485
-98.083,20.467
-98.101,20.467
-98.101,20.458
-98.101,20.44
-98.11,20.431
-98.11,20.422
-98.128,20.422
-98.129,20.404
-98.138,20.404
-98.138,20.395
-98.138,20.377
-98.156,20.377
-98.156,20.368
-98.165,20.368
-98.174,20.368
-98.192,20.368
-98.201,20.368
-98.202,20.35
-98.202,20.341
-98.202,20.323
-98.22,20.323
-98.229,20.323
-98.247,20.323
-98.256,20.323
-98.265,20.323
-98.265,20.314
-98.284,20.314
-98.284,20.305
-98.293,20.305
-98.293,20.287
-98.293,20.278
-98.293,20.26
-98.293,20.251
-98.284,20.251
-98.284,20.233
-98.266,20.251
-98.257,20.251
-98.257,20.26
-98.248,20.26
-98.23,20.259
-98.229,20.278
-98.22,20.278
-98.22,20.287
-98.202,20.286
-98.193,20.286
-98.193,20.277
-98.175,20.277
-98.175,20.259
-98.166,20.259
-98.166,20.25
-98.175,20.25
-98.175,20.232
-98.166,20.232
-98.166,20.223
-98.157,20.223
-98.157,20.213
-98.157,20.195
-98.158,20.186
-98.158,20.168
-98.14,20.168
-98.13,20.168
-98.131,20.159
-98.131,20.141
-98.14,20.141
-98.14,20.132
-98.158,20.132
-98.158,20.114
-98.167,20.114
-98.176,20.114
-98.176,20.105
-98.176,20.096
-98.177,20.077
-98.195,20.078
-98.195,20.068
-98.195,20.05
-98.177,20.05
-98.177,20.041
-98.177,20.023
-98.195,20.023
-98.195,20.014
-98.177,20.014
-98.177,19.996
-98.177,19.987
-98.196,19.978
-98.205,19.978
-98.223,19.978
-98.223,19.987
-98.232,19.987
-98.232,19.978
-98.232,19.96
-98.25,19.96
-98.259,19.96
-98.259,19.951
-98.268,19.951
-98.269,19.933
-98.287,19.933
-98.287,19.924
-98.269,19.924
-98.269,19.906
-98.287,19.906
-98.296,19.897
-98.296,19.888
-98.314,19.888
-98.324,19.87
-98.324,19.861
-98.315,19.861
-98.296,19.861
-98.287,19.86
-98.269,19.86
-98.269,19.842
-98.269,19.833
-98.26,19.833
-98.26,19.815
-98.261,19.806
-98.251,19.806
-98.252,19.788
-98.252,19.778
-98.234,19.778
-98.233,19.787
-98.224,19.787
-98.234,19.778
-98.224,19.778
-98.206,19.778
-98.206,19.769
-98.207,19.751
-98.225,19.751
-98.225,19.742
-98.234,19.742
-98.252,19.742
-98.252,19.724
-98.261,19.724
-98.261,19.715
-98.261,19.697
-98.262,19.688
-98.252,19.688
-98.234,19.687
-98.234,19.669
-98.225,19.669
-98.225,19.687
-98.207,19.687
-98.198,19.687
-98.18,19.687
-98.18,19.669
-98.171,19.669
-98.171,19.687
-98.162,19.687
-98.143,19.687
-98.143,19.696
-98.134,19.696
-98.116,19.696
-98.116,19.687
-98.107,19.686
-98.107,19.696
-98.089,19.695
-98.089,19.714
-98.08,19.713
-98.08,19.723
-98.079,19.741
-98.061,19.741
-98.061,19.722
-98.052,19.722
-98.052,19.713
-98.053,19.695
-98.053,19.686
-98.053,19.668
-98.053,19.659
-98.053,19.65
-98.044,19.65
-98.017,19.649
-98.017,19.631
-97.999,19.631
-97.99,19.631
-97.971,19.631
-97.972,19.622
-97.962,19.622
-97.963,19.604
-97.963,19.594
-97.945,19.594
-97.935,19.594
-97.935,19.603
-97.926,19.603
-97.926,19.594
-97.908,19.594
-97.908,19.576
-97.899,19.576
-97.881,19.576
-97.881,19.567
-97.881,19.557
-97.881,19.539
-97.881,19.53
-97.9,19.53
-97.9,19.512
-97.9,19.503
-97.882,19.503
-97.873,19.503
-97.854,19.503
-97.855,19.485
-97.855,19.476
-97.846,19.475
-97.836,19.484
-97.818,19.484
-97.818,19.502
-97.809,19.502
-97.809,19.484
-97.809,19.475
-97.791,19.475
-97.782,19.475
-97.782,19.457
-97.764,19.457
-97.755,19.457
-97.755,19.447
-97.755,19.438
-97.737,19.438
-97.728,19.438
-97.728,19.42
-97.719,19.411
-97.719,19.393
-97.701,19.393
-97.692,19.392
-97.692,19.383
-97.692,19.365
-97.674,19.365
-97.665,19.365
-97.665,19.356
-97.647,19.356
-97.647,19.338
-97.638,19.338
-97.638,19.328
-97.638,19.319
-97.647,19.319
-97.647,19.301
-97.665,19.301
-97.675,19.302
-97.675,19.292
-97.693,19.293
-97.702,19.293
-97.72,19.293
-97.72,19.302
-97.729,19.302
-97.729,19.293
-97.738,19.293
-97.738,19.302
-97.756,19.302
-97.765,19.302
-97.765,19.293
-97.784,19.275
-97.784,19.293
-97.793,19.293
-97.811,19.303
-97.82,19.303
-97.838,19.303
-97.847,19.303
-97.847,19.294
-97.847,19.276
-97.856,19.276
-97.874,19.276
-97.875,19.267
-97.856,19.267
-97.857,19.249
-97.875,19.249
-97.875,19.24
-97.857,19.24
-97.857,19.23
-97.857,19.212
-97.875,19.203
-97.884,19.203
-97.902,19.185
-97.903,19.176
-97.912,19.176
-97.912,19.158
-97.93,19.158
-97.939,19.158
-97.948,19.159
-97.948,19.177
-97.966,19.177
-97.975,19.186
-97.993,19.186
-98.002,19.186
-98.002,19.204
-98.02,19.205
-98.029,19.214
-98.029,19.205
-98.048,19.205
-98.057,19.205
-98.057,19.187
-98.066,19.187
-98.066,19.178
-98.066,19.16
-98.084,19.16
-98.093,19.151
-98.094,19.132
-98.112,19.133
-98.112,19.124
-98.121,19.124
-98.121,19.115
-98.139,19.115
-98.139,19.097
-98.148,19.097
-98.166,19.097
-98.167,19.088
-98.176,19.088
-98.176,19.097
-98.185,19.097
-98.185,19.115
-98.203,19.115
-98.212,19.115
-98.212,19.124
-98.23,19.125
-98.23,19.134
-98.239,19.134
-98.257,19.134
-98.266,19.134
-98.266,19.152
-98.275,19.152
-98.293,19.152
-98.293,19.161
-98.302,19.161
-98.32,19.162
-98.32,19.153
-98.329,19.153
-98.329,19.162
-98.329,19.18
-98.329,19.189
-98.347,19.189
-98.347,19.207
-98.356,19.207
-98.374,19.207
-98.374,19.217
-98.374,19.235
-98.374,19.244
-98.383,19.244
-98.383,19.253
-98.392,19.253
-98.392,19.271
-98.41,19.271
-98.41,19.28
-98.41,19.299
-98.41,19.308
-98.419,19.308
-98.437,19.308
-98.446,19.308
-98.446,19.326
-98.446,19.335
-98.464,19.335
-98.464,19.344
-98.473,19.344
-98.473,19.363
-98.491,19.363
-98.491,19.372
-98.491,19.39
-98.491,19.399
-98.5,19.399
-98.5,19.417
-98.509,19.417
-98.509,19.426
-98.509,19.445
-98.527,19.445
-98.527,19.454
-98.536,19.454
-98.554,19.454
-98.563,19.454
-98.581,19.445
-98.59,19.445
-98.618,19.445
-98.627,19.455
-98.645,19.455
-98.654,19.455
-98.654,19.446
-98.645,19.428
-98.627,19.418
-98.645,19.418
-98.654,19.419
-98.654,19.4
-98.654,19.391
-98.655,19.373
-98.655,19.364
-98.655,19.346
-98.646,19.346
-98.627,19.346
-98.628,19.337
-98.646,19.337
-98.655,19.337
-98.655,19.328
-98.655,19.31
-98.646,19.282
-98.646,19.273
-98.628,19.246
-98.619,19.246
-98.619,19.237
-98.628,19.237
-98.629,19.219
-98.647,19.219
-98.647,19.21
-98.629,19.21
-98.647,19.164
-98.629,19.137
-98.629,19.128
-98.629,19.119
-98.63,19.101
-98.62,19.101
-98.621,19.091
-98.621,19.073
-98.621,19.064
-98.63,19.064
-98.63,19.046
-98.621,19.037
-98.621,19.019
-98.621,19.01
-98.603,19.01
-98.621,19.001
-98.621,18.982
-98.63,18.983
-98.631,18.973
-98.649,18.974
-98.649,18.955
-98.649,18.946
-98.649,18.928
-98.658,18.928
-98.658,18.919
-98.676,18.91
-98.677,18.892
-98.677,18.883
-98.686,18.883
-98.686,18.865
-98.677,18.865
-98.659,18.883
-98.659,18.865
-98.659,18.856
-98.659,18.838
-98.677,18.838
-98.677,18.829
-98.677,18.81
-98.686,18.811
-98.686,18.801
-98.687,18.792
-98.705,18.793
-98.705,18.774
-98.714,18.774
-98.714,18.765
-98.714,18.747
-98.723,18.747
-98.723,18.738
-98.723,18.72
-98.742,18.72
-98.742,18.711
-98.742,18.693
-98.724,18.693
-98.715,18.693
-98.705,18.693
-98.706,18.684
-98.715,18.684
-98.715,18.675
-98.724,18.675
-98.724,18.656
-98.724,18.647
-98.724,18.629
-98.715,18.629
-98.715,18.62
-98.706,18.62
-98.706,18.602
-98.706,18.593
-98.706,18.584
-98.707,18.566
-98.707,18.556
-98.707,18.538
-98.707,18.529
-98.707,18.511
-98.689,18.511
-98.689,18.502
-98.689,18.484
-98.689,18.475
-98.689,18.466
-98.689,18.447
-98.68,18.447
-98.68,18.438
-98.689,18.438
-98.69,18.42
-98.69,18.411
-98.69,18.393
-98.708,18.393
-98.708,18.384
-98.717,18.384
-98.717,18.393
-98.726,18.393
-98.744,18.393
-98.744,18.411
-98.744,18.421
-98.753,18.421
-98.771,18.421
-98.771,18.439
-98.78,18.439
-98.78,18.448
-98.798,18.448
-98.798,18.466
-98.807,18.466
-98.825,18.467
-98.826,18.448
-98.826,18.439
-98.835,18.439
-98.835,18.421
-98.844,18.421
-98.862,18.422
-98.862,18.412
-98.871,18.413
-98.889,18.413
-98.898,18.413
-98.899,18.395
-98.899,18.386
-98.899,18.367
-98.917,18.368
-98.917,18.358
-98.926,18.359
-98.935,18.359
-98.953,18.359
-98.962,18.359
-98.963,18.35
-98.963,18.332
-98.981,18.332
-98.99,18.332
-99.008,18.323
-99.008,18.305
-99.017,18.305
-99.017,18.296
-99.036,18.296
-99.036,18.278
-99.036,18.269
-99.045,18.269
-99.045,18.26
-99.045,18.241
-99.045,18.232
-99.036,18.232
-99.036,18.214
-99.045,18.214
-99.045,18.205
-99.036,18.205
-99.037,18.187
-99.018,18.187
-99.018,18.205
-99.009,18.205
-98.991,18.205
-98.991,18.187
-99.009,18.187
-99.009,18.178
-98.991,18.177
-98.982,18.177
-98.982,18.186
-98.964,18.186
-98.964,18.177
-98.964,18.159
-98.964,18.15
-98.964,18.141
-98.982,18.141
-98.983,18.123
-98.937,18.123
-98.919,18.113
-98.892,18.113
-98.865,18.095
-98.838,18.058
-98.829,18.04
-98.838,18.022
-98.848,17.977
-98.838,17.976
-98.838,17.995
-98.811,17.994
-98.802,17.994
-98.784,17.994
-98.784,17.976
-98.775,17.976
-98.775,17.994
-98.757,17.994
-98.757,17.976
-98.748,17.976
-98.73,17.976
-98.72,17.975
-98.711,17.975
-98.711,17.966
-98.721,17.966
-98.721,17.948
-98.73,17.948
-98.748,17.948
-98.757,17.949
-98.775,17.949
-98.775,17.94
-98.784,17.94
-98.784,17.931
-98.775,17.931
-98.757,17.93
-98.748,17.912
-98.73,17.912
-98.721,17.912
-98.712,17.912
-98.712,17.903
-98.694,17.903
-98.694,17.884
-98.685,17.884
-98.685,17.875
-98.667,17.875
-98.667,17.884
-98.658,17.884
-98.658,17.875
-98.64,17.875
-98.63,17.875
-98.631,17.857
-98.612,17.857
-98.603,17.857
-98.603,17.875
-98.594,17.875
-98.594,17.884
-98.576,17.884
-98.567,17.883
-98.567,17.902
-98.549,17.901
-98.539,17.901
-98.521,17.901
-98.512,17.901
-98.503,17.901
-98.503,17.91
-98.503,17.928
-98.485,17.928
-98.476,17.928
-98.458,17.928
-98.458,17.91
-98.449,17.91
-98.448,17.928
-98.43,17.928
-98.421,17.928
-98.421,17.909
-98.403,17.909
-98.403,17.9
-98.403,17.882
-98.394,17.882
-98.394,17.873
-98.395,17.855
-98.404,17.855
-98.404,17.846
-98.404,17.828
-98.404,17.819
-98.395,17.818
-98.395,17.809
-98.395,17.791
-98.386,17.791
-98.368,17.791
-98.368,17.809
-98.359,17.809
-98.341,17.809
-98.331,17.809
-98.331,17.818
-98.313,17.818
-98.313,17.809
-98.304,17.809
-98.304,17.818
-98.286,17.818
-98.277,17.818
-98.277,17.827
-98.277,17.845
-98.268,17.845
-98.268,17.854
-98.267,17.872
-98.249,17.872
-98.249,17.854
-98.24,17.854
-98.24,17.844
-98.24,17.826
-98.241,17.817
-98.222,17.817
-98.222,17.808
-98.213,17.808
-98.195,17.808
-98.195,17.817
-98.186,17.817
-98.177,17.817
-98.177,17.826
-98.159,17.826
-98.15,17.826
-98.15,17.844
-98.149,17.853
-98.149,17.871
-98.149,17.88
-98.149,17.898
-98.131,17.898
-98.131,17.907
-98.122,17.907
-98.104,17.907
-98.103,17.925
-98.094,17.925
-98.076,17.925
-98.067,17.925
-98.058,17.925
-98.04,17.925
-98.031,17.924
-98.013,17.924
-98.013,17.933
-98.004,17.933
-98.004,17.924
-97.985,17.924
-97.976,17.924
-97.977,17.906
-97.958,17.906
-97.949,17.906
-97.94,17.906
-97.922,17.905
-97.913,17.905
-97.913,17.896
-97.922,17.896
-97.922,17.878
-97.913,17.878
-97.913,17.869
-97.913,17.851
-97.895,17.851
-97.886,17.851
-97.886,17.842
-97.868,17.841
-97.868,17.85
-97.859,17.85
-97.85,17.85
-97.832,17.85
-97.823,17.841
-97.805,17.841
-97.804,17.85
-97.804,17.868
-97.795,17.868
-97.795,17.877
-97.795,17.895
-97.777,17.895
-97.777,17.904
-97.768,17.904
-97.75,17.904
-97.749,17.922
-97.74,17.922
-97.74,17.931
-97.74,17.94
-97.731,17.94
-97.731,17.958
-97.713,17.958
-97.704,17.958
-97.704,17.94
-97.677,17.94
-97.676,17.958
-97.676,17.967
-97.685,17.967
-97.704,17.985
-97.713,17.985
-97.713,17.994
-97.731,17.995
-97.731,18.013
-97.74,18.013
-97.749,18.013
-97.767,17.995
-97.767,17.986
-97.776,17.986
-97.776,17.968
-97.776,17.959
-97.767,17.959
-97.767,17.94
-97.777,17.941
-97.795,17.941
-97.795,17.932
-97.804,17.932
-97.804,17.923
-97.822,17.923
-97.822,17.932
-97.822,17.941
-97.822,17.959
-97.822,17.968
-97.822,17.986
-97.821,17.995
-97.803,17.995
-97.794,17.995
-97.794,18.013
-97.794,18.022
-97.821,18.023
-97.83,18.023
-97.848,18.05
-97.848,18.059
-97.848,18.077
-97.848,18.086
-97.848,18.105
-97.848,18.114
-97.83,18.113
-97.829,18.132
-97.829,18.141
-97.847,18.141
-97.847,18.15
-97.829,18.15
-97.829,18.168
-97.82,18.168
-97.802,18.177
-97.82,18.177
-97.82,18.195
-97.82,18.204
-97.82,18.222
-97.801,18.222
-97.801,18.231
-97.792,18.231
-97.792,18.249
-97.774,18.231
-97.774,18.249
-97.765,18.249
-97.747,18.249
-97.747,18.231
-97.738,18.231
-97.729,18.231
-97.711,18.23
-97.701,18.23
-97.701,18.249
-97.683,18.248
-97.674,18.248
-97.656,18.248
-97.647,18.248
-97.647,18.257
-97.629,18.257
-97.629,18.248
-97.629,18.23
-97.62,18.221
-97.62,18.203
-97.62,18.193
-97.62,18.175
-97.62,18.166
-97.62,18.148
-97.621,18.139
-97.63,18.139
-97.63,18.13
-97.621,18.13
-97.621,18.112
-97.612,18.112
-97.594,18.112
-97.594,18.102
-97.585,18.102
-97.585,18.082
-97.557,18.075
-97.558,18.057
-97.539,18.057
-97.54,18.048
-97.54,18.029
-97.54,18.02
-97.54,18.011
-97.531,18.011
-97.531,17.993
-97.531,17.984
-97.522,17.984
-97.522,17.993
-97.504,17.993
-97.495,17.984
-97.477,17.983
-97.467,17.983
-97.449,17.983
-97.44,17.983
-97.44,17.992
-97.44,18.01
-97.422,18.01
-97.422,18.019
-97.413,18.019
-97.404,18.019
-97.404,18.028
-97.403,18.046
-97.385,18.046
-97.385,18.055
-97.376,18.055
-97.358,18.055
-97.349,18.055
-97.349,18.073
-97.331,18.073
-97.33,18.082
-97.321,18.082
-97.321,18.1
-97.321,18.109
-97.303,18.109
-97.294,18.109
-97.294,18.127
-97.285,18.127
-97.267,18.127
-97.257,18.127
-97.239,18.127
-97.23,18.127
-97.23,18.136
-97.212,18.136
-97.203,18.136
-97.203,18.126
-97.194,18.126
-97.194,18.135
-97.176,18.135
-97.176,18.144
-97.175,18.163
-97.166,18.162
-97.166,18.172
-97.148,18.162
-97.139,18.144
-97.139,18.135
-97.121,18.135
-97.112,18.135
-97.112,18.126
-97.094,18.107
-97.085,18.125
-97.076,18.125
-97.049,18.125
-97.03,18.125
-97.021,18.134
-97.021,18.143
-97.003,18.143
-97.003,18.161
-96.994,18.161
-96.994,18.17
-96.994,18.188
-96.975,18.188
-96.975,18.197
-96.966,18.197
-96.957,18.197
-96.939,18.197
-96.93,18.197
-96.912,18.197
-96.912,18.215
-96.903,18.215
-96.884,18.215
-96.875,18.215
-96.875,18.224
-96.857,18.223
-96.848,18.214
-96.839,18.214
-96.839,18.223
-96.839,18.241
-96.821,18.25
-96.821,18.26
-96.82,18.278
-96.811,18.278
-96.811,18.287
-96.811,18.305
-96.793,18.305
-96.793,18.314
-96.784,18.314
-96.766,18.314
-96.765,18.332
-96.765,18.341
-96.765,18.35
-96.756,18.35
-96.756,18.368
-96.747,18.368
-96.747,18.377
-96.729,18.377
-96.72,18.377
-96.72,18.395
-96.729,18.395
-96.747,18.395
-96.756,18.395
-96.756,18.404
-96.756,18.422
-96.765,18.422
-96.783,18.432
-96.765,18.432
-96.765,18.45
-96.764,18.459
-96.783,18.459
-96.783,18.468
-96.782,18.486
-96.782,18.495
-96.791,18.495
-96.809,18.514
-96.81,18.495
-96.819,18.496
-96.819,18.486
-96.837,18.487
-96.846,18.487
-96.846,18.496
-96.855,18.496
-96.855,18.514
-96.873,18.514
-96.873,18.523
-96.882,18.523
-96.9,18.542
-96.9,18.523
-96.909,18.524
-96.927,18.524
-96.936,18.524
-96.936,18.542
-96.954,18.542
-96.964,18.542
-96.964,18.524
-96.973,18.524
-96.973,18.515
-96.991,18.515
-97,18.515
-97,18.497
-97.018,18.497
-97.027,18.497
-97.028,18.488
-97.046,18.488
-97.046,18.47
-97.046,18.461
-97.055,18.461
-97.055,18.452
-97.073,18.452
-97.082,18.452
-97.082,18.461
-97.082,18.47
-97.091,18.489
-97.109,18.498
-97.109,18.516
-97.136,18.553
-97.136,18.571
-97.136,18.58
-97.145,18.58
-97.145,18.589
-97.163,18.589
-97.172,18.589
-97.172,18.607
-97.19,18.608
-97.19,18.617
-97.199,18.617
-97.199,18.608
-97.208,18.608
-97.208,18.617
-97.226,18.617
-97.226,18.635
-97.235,18.635
-97.235,18.617
-97.235,18.608
-97.254,18.608
-97.263,18.608
-97.263,18.617
-97.281,18.617
-97.281,18.636
-97.29,18.636
-97.29,18.645
-97.289,18.663
-97.298,18.663
-97.317,18.645
-97.326,18.663
-97.344,18.672
-97.344,18.681
-97.344,18.7
-97.343,18.709
-97.343,18.727
-97.343,18.736
