-101.6,18.612
-101.599,18.61
-101.599,18.609
-101.598,18.608
-101.597,18.605
-101.595,18.604
-101.594,18.605
-101.593,18.604
-101.594,18.601
-101.592,18.598
-101.591,18.597
-101.589,18.595
-101.589,18.594
-101.59,18.593
-101.592,18.593
-101.593,18.593
-101.593,18.591
-101.595,18.589
-101.596,18.588
-101.599,18.587
-101.599,18.586
-101.596,18.582
-101.591,18.581
-101.588,18.581
-101.586,18.579
-101.585,18.578
-101.585,18.574
-101.584,18.572
-101.584,18.57
-101.581,18.566
-101.577,18.561
-101.575,18.561
-101.572,18.56
-101.569,18.56
-101.566,18.561
-101.558,18.56
-101.555,18.561
-101.555,18.561
-101.553,18.56
-101.553,18.559
-101.551,18.556
-101.551,18.555
-101.551,18.554
-101.554,18.554
-101.556,18.552
-101.557,18.552
-101.559,18.553
-101.561,18.556
-101.565,18.556
-101.567,18.555
-101.567,18.554
-101.566,18.552
-101.566,18.55
-101.565,18.548
-101.565,18.543
-101.562,18.538
-101.561,18.53
-101.558,18.528
-101.556,18.528
-101.554,18.528
-101.553,18.526
-101.551,18.523
-101.551,18.516
-101.55,18.51
-101.548,18.504
-101.545,18.503
-101.543,18.502
-101.539,18.501
-101.536,18.499
-101.532,18.496
-101.527,18.492
-101.524,18.491
-101.521,18.492
-101.516,18.492
-101.514,18.492
-101.511,18.491
-101.508,18.489
-101.505,18.484
-101.502,18.48
-101.5,18.479
-101.496,18.479
-101.489,18.479
-101.484,18.479
-101.48,18.478
-101.476,18.477
-101.473,18.475
-101.469,18.47
-101.465,18.469
-101.461,18.47
-101.455,18.471
-101.448,18.472
-101.44,18.473
-101.436,18.473
-101.432,18.472
-101.429,18.471
-101.426,18.47
-101.424,18.471
-101.423,18.475
-101.421,18.478
-101.42,18.479
-101.418,18.48
-101.414,18.48
-101.411,18.478
-101.407,18.475
-101.401,18.474
-101.398,18.476
-101.397,18.481
-101.396,18.481
-101.395,18.482
-101.393,18.485
-101.393,18.486
-101.39,18.487
-101.389,18.487
-101.387,18.486
-101.385,18.484
-101.382,18.483
-101.379,18.483
-101.378,18.483
-101.377,18.482
-101.375,18.484
-101.372,18.487
-101.371,18.489
-101.371,18.493
-101.371,18.495
-101.368,18.497
-101.366,18.497
-101.364,18.497
-101.361,18.496
-101.359,18.494
-101.357,18.493
-101.355,18.493
-101.352,18.491
-101.35,18.491
-101.349,18.492
-101.346,18.493
-101.344,18.495
-101.341,18.495
-101.337,18.495
-101.335,18.493
-101.334,18.493
-101.331,18.491
-101.331,18.489
-101.328,18.486
-101.326,18.487
-101.325,18.487
-101.323,18.489
-101.323,18.491
-101.324,18.494
-101.325,18.498
-101.325,18.501
-101.325,18.504
-101.323,18.505
-101.322,18.507
-101.321,18.508
-101.319,18.508
-101.316,18.509
-101.307,18.51
-101.304,18.511
-101.301,18.513
-101.296,18.515
-101.291,18.516
-101.289,18.516
-101.286,18.517
-101.282,18.516
-101.28,18.516
-101.28,18.518
-101.278,18.519
-101.276,18.519
-101.273,18.521
-101.272,18.522
-101.27,18.523
-101.267,18.521
-101.263,18.522
-101.259,18.522
-101.255,18.523
-101.251,18.526
-101.247,18.529
-101.242,18.532
-101.241,18.532
-101.24,18.531
-101.238,18.531
-101.235,18.528
-101.233,18.525
-101.232,18.524
-101.226,18.525
-101.222,18.529
-101.218,18.529
-101.214,18.529
-101.207,18.528
-101.202,18.526
-101.196,18.524
-101.189,18.525
-101.182,18.525
-101.176,18.526
-101.172,18.526
-101.168,18.525
-101.163,18.522
-101.159,18.52
-101.154,18.516
-101.152,18.512
-101.151,18.509
-101.147,18.509
-101.136,18.509
-101.131,18.511
-101.126,18.512
-101.123,18.511
-101.12,18.511
-101.117,18.509
-101.114,18.508
-101.105,18.503
-101.102,18.503
-101.099,18.504
-101.095,18.507
-101.091,18.51
-101.087,18.51
-101.086,18.508
-101.084,18.506
-101.079,18.503
-101.073,18.501
-101.071,18.501
-101.065,18.502
-101.061,18.503
-101.058,18.502
-101.054,18.502
-101.048,18.501
-101.045,18.5
-101.042,18.5
-101.038,18.503
-101.035,18.506
-101.033,18.508
-101.029,18.509
-101.027,18.51
-101.02,18.51
-101.015,18.511
-101.012,18.513
-101.005,18.516
-100.996,18.52
-100.991,18.522
-100.987,18.521
-100.979,18.518
-100.977,18.518
-100.973,18.521
-100.971,18.522
-100.969,18.522
-100.967,18.522
-100.964,18.517
-100.963,18.509
-100.963,18.501
-100.962,18.498
-100.963,18.493
-100.957,18.481
-100.954,18.48
-100.95,18.482
-100.947,18.485
-100.944,18.486
-100.942,18.485
-100.938,18.482
-100.934,18.48
-100.93,18.475
-100.927,18.471
-100.924,18.469
-100.92,18.466
-100.92,18.463
-100.919,18.461
-100.921,18.451
-100.922,18.448
-100.922,18.443
-100.919,18.441
-100.918,18.441
-100.914,18.442
-100.911,18.445
-100.908,18.448
-100.904,18.45
-100.901,18.452
-100.898,18.451
-100.894,18.449
-100.89,18.446
-100.886,18.443
-100.884,18.44
-100.883,18.44
-100.881,18.441
-100.878,18.443
-100.876,18.447
-100.872,18.452
-100.872,18.456
-100.874,18.462
-100.874,18.464
-100.87,18.467
-100.867,18.468
-100.863,18.466
-100.859,18.462
-100.856,18.46
-100.853,18.461
-100.85,18.463
-100.846,18.471
-100.843,18.478
-100.841,18.486
-100.837,18.489
-100.833,18.491
-100.828,18.49
-100.826,18.488
-100.823,18.483
-100.819,18.479
-100.813,18.477
-100.81,18.475
-100.802,18.475
-100.798,18.474
-100.789,18.473
-100.782,18.473
-100.778,18.475
-100.772,18.476
-100.763,18.478
-100.758,18.481
-100.752,18.481
-100.75,18.479
-100.748,18.477
-100.746,18.472
-100.746,18.469
-100.745,18.468
-100.742,18.464
-100.74,18.458
-100.737,18.453
-100.735,18.449
-100.735,18.447
-100.734,18.442
-100.733,18.44
-100.729,18.439
-100.714,18.435
-100.709,18.43
-100.703,18.427
-100.698,18.429
-100.696,18.429
-100.693,18.428
-100.69,18.425
-100.689,18.423
-100.686,18.418
-100.684,18.412
-100.679,18.407
-100.675,18.405
-100.671,18.405
-100.669,18.407
-100.67,18.415
-100.667,18.419
-100.662,18.421
-100.657,18.422
-100.651,18.421
-100.645,18.418
-100.64,18.415
-100.638,18.412
-100.636,18.408
-100.636,18.4
-100.637,18.395
-100.634,18.391
-100.631,18.39
-100.63,18.387
-100.629,18.384
-100.629,18.378
-100.629,18.375
-100.627,18.374
-100.622,18.372
-100.62,18.371
-100.619,18.369
-100.618,18.367
-100.615,18.367
-100.612,18.367
-100.609,18.365
-100.606,18.363
-100.604,18.361
-100.6,18.355
-100.598,18.355
-100.597,18.355
-100.596,18.357
-100.598,18.361
-100.599,18.364
-100.599,18.367
-100.594,18.373
-100.587,18.375
-100.584,18.378
-100.582,18.383
-100.581,18.383
-100.575,18.384
-100.573,18.385
-100.567,18.385
-100.564,18.387
-100.564,18.391
-100.564,18.393
-100.563,18.394
-100.559,18.394
-100.557,18.396
-100.558,18.401
-100.556,18.402
-100.554,18.404
-100.555,18.408
-100.555,18.411
-100.553,18.412
-100.55,18.413
-100.547,18.414
-100.545,18.415
-100.545,18.417
-100.544,18.42
-100.544,18.421
-100.543,18.422
-100.542,18.422
-100.54,18.422
-100.538,18.421
-100.536,18.421
-100.534,18.426
-100.533,18.428
-100.533,18.432
-100.532,18.435
-100.532,18.438
-100.535,18.441
-100.541,18.441
-100.548,18.442
-100.552,18.44
-100.558,18.437
-100.566,18.439
-100.571,18.442
-100.578,18.446
-100.58,18.447
-100.583,18.45
-100.586,18.458
-100.588,18.461
-100.591,18.462
-100.593,18.462
-100.6,18.464
-100.606,18.465
-100.613,18.468
-100.618,18.47
-100.626,18.474
-100.631,18.477
-100.636,18.481
-100.64,18.485
-100.643,18.488
-100.647,18.49
-100.653,18.492
-100.66,18.492
-100.665,18.493
-100.671,18.497
-100.673,18.5
-100.677,18.508
-100.682,18.513
-100.69,18.522
-100.698,18.532
-100.704,18.539
-100.708,18.545
-100.711,18.552
-100.714,18.563
-100.717,18.575
-100.718,18.583
-100.72,18.594
-100.72,18.598
-100.719,18.602
-100.717,18.606
-100.712,18.614
-100.71,18.62
-100.709,18.624
-100.709,18.629
-100.71,18.637
-100.712,18.646
-100.715,18.655
-100.717,18.663
-100.716,18.673
-100.716,18.677
-100.719,18.681
-100.72,18.683
-100.723,18.685
-100.725,18.686
-100.729,18.687
-100.735,18.686
-100.739,18.687
-100.741,18.688
-100.741,18.691
-100.741,18.693
-100.738,18.698
-100.736,18.703
-100.736,18.705
-100.739,18.709
-100.739,18.712
-100.738,18.716
-100.739,18.726
-100.741,18.73
-100.743,18.734
-100.747,18.736
-100.753,18.739
-100.754,18.742
-100.755,18.746
-100.752,18.754
-100.752,18.761
-100.754,18.767
-100.755,18.774
-100.753,18.78
-100.75,18.786
-100.747,18.792
-100.747,18.797
-100.747,18.8
-100.749,18.805
-100.75,18.809
-100.754,18.815
-100.755,18.82
-100.755,18.822
-100.752,18.822
-100.75,18.823
-100.748,18.825
-100.749,18.828
-100.75,18.83
-100.75,18.831
-100.75,18.832
-100.75,18.833
-100.749,18.835
-100.744,18.839
-100.741,18.839
-100.74,18.84
-100.737,18.843
-100.735,18.846
-100.732,18.85
-100.731,18.851
-100.729,18.852
-100.726,18.852
-100.722,18.854
-100.714,18.858
-100.71,18.86
-100.708,18.861
-100.706,18.861
-100.705,18.861
-100.703,18.86
-100.702,18.856
-100.701,18.854
-100.699,18.854
-100.694,18.853
-100.692,18.851
-100.691,18.85
-100.69,18.849
-100.688,18.849
-100.684,18.845
-100.681,18.837
-100.679,18.836
-100.677,18.834
-100.677,18.832
-100.677,18.828
-100.675,18.827
-100.674,18.827
-100.67,18.827
-100.669,18.827
-100.669,18.824
-100.67,18.817
-100.67,18.811
-100.67,18.802
-100.668,18.799
-100.667,18.8
-100.663,18.799
-100.661,18.799
-100.659,18.799
-100.659,18.805
-100.658,18.806
-100.657,18.806
-100.655,18.806
-100.653,18.807
-100.651,18.807
-100.649,18.807
-100.648,18.809
-100.648,18.81
-100.648,18.812
-100.647,18.813
-100.644,18.814
-100.644,18.816
-100.645,18.819
-100.644,18.821
-100.641,18.821
-100.638,18.822
-100.638,18.825
-100.639,18.826
-100.635,18.83
-100.634,18.833
-100.633,18.835
-100.631,18.836
-100.626,18.835
-100.622,18.838
-100.619,18.839
-100.616,18.843
-100.615,18.845
-100.615,18.848
-100.613,18.851
-100.61,18.851
-100.608,18.854
-100.608,18.859
-100.608,18.864
-100.606,18.867
-100.603,18.869
-100.6,18.87
-100.596,18.87
-100.591,18.869
-100.588,18.872
-100.587,18.875
-100.588,18.876
-100.587,18.877
-100.586,18.879
-100.585,18.883
-100.585,18.884
-100.583,18.884
-100.579,18.889
-100.579,18.89
-100.579,18.895
-100.578,18.898
-100.576,18.899
-100.574,18.899
-100.571,18.898
-100.569,18.899
-100.57,18.902
-100.569,18.904
-100.566,18.906
-100.562,18.91
-100.559,18.916
-100.56,18.919
-100.559,18.92
-100.558,18.921
-100.556,18.921
-100.554,18.919
-100.553,18.919
-100.551,18.92
-100.55,18.922
-100.548,18.922
-100.547,18.922
-100.545,18.923
-100.543,18.924
-100.545,18.927
-100.545,18.928
-100.543,18.929
-100.54,18.927
-100.538,18.926
-100.537,18.926
-100.535,18.928
-100.534,18.933
-100.531,18.935
-100.53,18.937
-100.525,18.94
-100.519,18.94
-100.516,18.939
-100.515,18.94
-100.511,18.943
-100.511,18.945
-100.516,18.95
-100.516,18.952
-100.515,18.956
-100.515,18.957
-100.518,18.96
-100.518,18.963
-100.518,18.965
-100.514,18.969
-100.509,18.97
-100.505,18.972
-100.506,18.975
-100.508,18.977
-100.505,18.98
-100.504,18.983
-100.506,18.985
-100.506,18.987
-100.505,18.991
-100.506,18.993
-100.505,18.995
-100.504,18.998
-100.5,19.001
-100.497,19.006
-100.495,19.01
-100.496,19.012
-100.496,19.015
-100.495,19.018
-100.492,19.02
-100.489,19.019
-100.486,19.02
-100.483,19.02
-100.48,19.021
-100.476,19.021
-100.473,19.023
-100.471,19.024
-100.468,19.024
-100.465,19.027
-100.461,19.029
-100.454,19.034
-100.453,19.036
-100.451,19.037
-100.449,19.038
-100.447,19.041
-100.443,19.041
-100.437,19.041
-100.434,19.042
-100.43,19.042
-100.427,19.044
-100.424,19.047
-100.421,19.054
-100.419,19.055
-100.415,19.058
-100.412,19.064
-100.41,19.065
-100.406,19.067
-100.403,19.068
-100.4,19.07
-100.397,19.071
-100.393,19.074
-100.391,19.074
-100.387,19.077
-100.382,19.081
-100.378,19.085
-100.378,19.089
-100.378,19.091
-100.376,19.094
-100.377,19.097
-100.376,19.101
-100.376,19.105
-100.374,19.109
-100.375,19.111
-100.373,19.114
-100.372,19.121
-100.37,19.128
-100.367,19.131
-100.366,19.134
-100.362,19.139
-100.362,19.14
-100.359,19.144
-100.355,19.156
-100.352,19.16
-100.349,19.163
-100.344,19.163
-100.341,19.164
-100.339,19.166
-100.338,19.166
-100.336,19.168
-100.33,19.174
-100.325,19.182
-100.323,19.187
-100.324,19.191
-100.328,19.193
-100.335,19.194
-100.337,19.195
-100.338,19.198
-100.341,19.202
-100.343,19.203
-100.348,19.204
-100.353,19.207
-100.354,19.211
-100.351,19.213
-100.352,19.217
-100.354,19.223
-100.352,19.228
-100.35,19.229
-100.343,19.231
-100.336,19.233
-100.33,19.235
-100.324,19.236
-100.317,19.234
-100.315,19.234
-100.313,19.235
-100.311,19.242
-100.308,19.246
-100.304,19.246
-100.3,19.249
-100.297,19.248
-100.294,19.25
-100.295,19.252
-100.288,19.255
-100.281,19.254
-100.279,19.255
-100.277,19.257
-100.276,19.263
-100.277,19.267
-100.276,19.272
-100.276,19.276
-100.281,19.281
-100.289,19.289
-100.298,19.299
-100.304,19.305
-100.304,19.306
-100.302,19.308
-100.3,19.308
-100.295,19.309
-100.293,19.31
-100.291,19.314
-100.293,19.317
-100.3,19.324
-100.303,19.327
-100.303,19.33
-100.302,19.331
-100.296,19.334
-100.291,19.338
-100.287,19.341
-100.285,19.344
-100.285,19.347
-100.286,19.351
-100.29,19.356
-100.293,19.358
-100.3,19.361
-100.301,19.362
-100.302,19.364
-100.302,19.366
-100.299,19.367
-100.298,19.372
-100.297,19.38
-100.297,19.387
-100.295,19.39
-100.291,19.39
-100.284,19.389
-100.278,19.387
-100.272,19.385
-100.267,19.385
-100.265,19.386
-100.264,19.387
-100.266,19.389
-100.267,19.391
-100.271,19.396
-100.27,19.398
-100.267,19.399
-100.263,19.398
-100.258,19.399
-100.256,19.404
-100.253,19.41
-100.254,19.413
-100.257,19.415
-100.257,19.418
-100.256,19.422
-100.252,19.425
-100.239,19.424
-100.227,19.426
-100.216,19.428
-100.213,19.43
-100.213,19.432
-100.213,19.438
-100.212,19.444
-100.21,19.452
-100.209,19.454
-100.207,19.455
-100.205,19.455
-100.205,19.456
-100.205,19.458
-100.207,19.458
-100.207,19.459
-100.206,19.46
-100.208,19.46
-100.21,19.461
-100.209,19.462
-100.209,19.462
-100.206,19.463
-100.204,19.463
-100.202,19.463
-100.2,19.462
-100.196,19.462
-100.185,19.463
-100.18,19.463
-100.178,19.466
-100.179,19.471
-100.183,19.478
-100.184,19.485
-100.186,19.494
-100.187,19.505
-100.187,19.511
-100.186,19.517
-100.184,19.52
-100.183,19.524
-100.183,19.53
-100.184,19.536
-100.183,19.537
-100.177,19.537
-100.177,19.541
-100.181,19.545
-100.186,19.556
-100.191,19.561
-100.198,19.564
-100.199,19.565
-100.204,19.566
-100.211,19.565
-100.213,19.567
-100.215,19.568
-100.216,19.576
-100.219,19.58
-100.221,19.584
-100.223,19.589
-100.224,19.599
-100.223,19.605
-100.22,19.61
-100.218,19.616
-100.214,19.622
-100.214,19.624
-100.215,19.629
-100.217,19.632
-100.223,19.635
-100.226,19.637
-100.231,19.639
-100.232,19.642
-100.233,19.646
-100.231,19.65
-100.227,19.652
-100.221,19.655
-100.218,19.659
-100.217,19.664
-100.216,19.667
-100.218,19.671
-100.221,19.672
-100.227,19.671
-100.235,19.671
-100.24,19.671
-100.243,19.673
-100.248,19.678
-100.252,19.682
-100.255,19.686
-100.258,19.689
-100.258,19.691
-100.255,19.695
-100.255,19.7
-100.256,19.705
-100.256,19.71
-100.258,19.713
-100.26,19.715
-100.262,19.717
-100.263,19.718
-100.261,19.72
-100.258,19.723
-100.256,19.727
-100.255,19.73
-100.253,19.734
-100.249,19.737
-100.245,19.738
-100.241,19.739
-100.236,19.739
-100.232,19.739
-100.23,19.74
-100.225,19.742
-100.222,19.742
-100.222,19.74
-100.223,19.738
-100.223,19.734
-100.225,19.728
-100.225,19.725
-100.223,19.723
-100.219,19.723
-100.216,19.723
-100.212,19.726
-100.207,19.732
-100.204,19.737
-100.202,19.739
-100.2,19.739
-100.196,19.736
-100.192,19.732
-100.183,19.724
-100.179,19.721
-100.176,19.721
-100.175,19.722
-100.174,19.723
-100.175,19.729
-100.174,19.732
-100.172,19.734
-100.169,19.734
-100.163,19.735
-100.159,19.735
-100.156,19.736
-100.153,19.738
-100.153,19.741
-100.153,19.746
-100.152,19.749
-100.149,19.751
-100.144,19.752
-100.141,19.752
-100.137,19.753
-100.134,19.755
-100.132,19.756
-100.131,19.76
-100.13,19.766
-100.129,19.769
-100.129,19.773
-100.131,19.779
-100.132,19.785
-100.134,19.788
-100.136,19.791
-100.136,19.794
-100.135,19.8
-100.133,19.805
-100.131,19.808
-100.129,19.811
-100.13,19.812
-100.132,19.816
-100.135,19.818
-100.137,19.818
-100.14,19.82
-100.141,19.821
-100.139,19.822
-100.138,19.822
-100.134,19.822
-100.132,19.824
-100.131,19.826
-100.131,19.827
-100.133,19.828
-100.136,19.829
-100.139,19.832
-100.141,19.836
-100.142,19.852
-100.141,19.854
-100.141,19.858
-100.142,19.862
-100.141,19.865
-100.138,19.867
-100.136,19.868
-100.131,19.871
-100.126,19.878
-100.124,19.88
-100.121,19.881
-100.116,19.881
-100.109,19.88
-100.099,19.88
-100.098,19.881
-100.097,19.883
-100.093,19.885
-100.093,19.886
-100.095,19.888
-100.094,19.89
-100.09,19.893
-100.092,19.9
-100.091,19.909
-100.091,19.912
-100.088,19.914
-100.086,19.915
-100.081,19.914
-100.078,19.913
-100.075,19.912
-100.073,19.913
-100.071,19.914
-100.071,19.916
-100.072,19.917
-100.076,19.919
-100.08,19.921
-100.081,19.922
-100.08,19.924
-100.078,19.926
-100.076,19.929
-100.074,19.934
-100.075,19.934
-100.077,19.935
-100.078,19.937
-100.081,19.94
-100.082,19.942
-100.081,19.943
-100.084,19.944
-100.088,19.946
-100.093,19.949
-100.098,19.954
-100.1,19.956
-100.101,19.96
-100.104,19.967
-100.108,19.973
-100.109,19.976
-100.109,19.98
-100.109,19.982
-100.11,19.982
-100.112,19.979
-100.116,19.975
-100.119,19.974
-100.123,19.975
-100.127,19.976
-100.13,19.98
-100.132,19.984
-100.131,19.987
-100.128,19.994
-100.127,19.996
-100.128,20.001
-100.129,20.012
-100.131,20.024
-100.131,20.033
-100.128,20.04
-100.123,20.045
-100.121,20.049
-100.121,20.053
-100.123,20.055
-100.125,20.056
-100.13,20.056
-100.134,20.053
-100.139,20.05
-100.142,20.05
-100.145,20.051
-100.147,20.052
-100.148,20.056
-100.146,20.058
-100.142,20.061
-100.14,20.063
-100.135,20.069
-100.131,20.073
-100.133,20.075
-100.136,20.077
-100.138,20.08
-100.14,20.082
-100.144,20.088
-100.146,20.09
-100.149,20.092
-100.153,20.094
-100.154,20.096
-100.156,20.097
-100.157,20.099
-100.158,20.1
-100.158,20.101
-100.165,20.11
-100.172,20.123
-100.171,20.128
-100.169,20.129
-100.165,20.13
-100.161,20.129
-100.157,20.13
-100.155,20.131
-100.154,20.134
-100.154,20.138
-100.157,20.142
-100.159,20.142
-100.165,20.144
-100.167,20.146
-100.17,20.149
-100.172,20.154
-100.174,20.157
-100.18,20.159
-100.184,20.158
-100.187,20.159
-100.188,20.161
-100.187,20.167
-100.187,20.181
-100.187,20.19
-100.189,20.197
-100.188,20.207
-100.194,20.22
-100.202,20.231
-100.208,20.238
-100.21,20.239
-100.212,20.243
-100.21,20.244
-100.207,20.243
-100.205,20.244
-100.204,20.245
-100.205,20.249
-100.211,20.253
-100.217,20.258
-100.222,20.263
-100.234,20.269
-100.246,20.272
-100.252,20.276
-100.26,20.281
-100.266,20.287
-100.271,20.291
-100.282,20.293
-100.288,20.295
-100.297,20.302
-100.305,20.307
-100.318,20.306
-100.326,20.304
-100.332,20.301
-100.335,20.297
-100.334,20.283
-100.328,20.276
-100.328,20.271
-100.336,20.263
-100.347,20.251
-100.349,20.245
-100.349,20.243
-100.347,20.24
-100.338,20.234
-100.336,20.23
-100.336,20.225
-100.338,20.22
-100.343,20.212
-100.349,20.207
-100.353,20.2
-100.356,20.188
-100.36,20.183
-100.367,20.178
-100.376,20.175
-100.377,20.168
-100.381,20.159
-100.383,20.154
-100.381,20.149
-100.38,20.143
-100.381,20.139
-100.386,20.132
-100.388,20.125
-100.388,20.122
-100.387,20.118
-100.38,20.115
-100.372,20.112
-100.366,20.109
-100.363,20.108
-100.362,20.106
-100.367,20.101
-100.369,20.099
-100.369,20.095
-100.366,20.088
-100.362,20.083
-100.357,20.078
-100.352,20.076
-100.343,20.072
-100.341,20.068
-100.341,20.064
-100.344,20.062
-100.347,20.061
-100.351,20.061
-100.353,20.057
-100.354,20.052
-100.355,20.05
-100.358,20.049
-100.363,20.048
-100.365,20.049
-100.367,20.051
-100.37,20.055
-100.374,20.056
-100.378,20.056
-100.384,20.053
-100.387,20.048
-100.389,20.041
-100.393,20.033
-100.397,20.023
-100.399,20.016
-100.4,20.01
-100.405,20.008
-100.415,20.005
-100.42,20.005
-100.424,20.005
-100.428,20.005
-100.434,20.004
-100.443,20.002
-100.453,20.004
-100.459,20.004
-100.465,20.002
-100.467,19.998
-100.47,19.995
-100.473,19.993
-100.478,19.99
-100.479,19.987
-100.479,19.984
-100.476,19.98
-100.476,19.977
-100.479,19.976
-100.482,19.975
-100.489,19.97
-100.493,19.97
-100.497,19.969
-100.498,19.967
-100.498,19.965
-100.497,19.963
-100.499,19.959
-100.5,19.953
-100.497,19.947
-100.496,19.944
-100.495,19.941
-100.497,19.939
-100.504,19.938
-100.512,19.939
-100.513,19.94
-100.513,19.943
-100.511,19.945
-100.507,19.952
-100.507,19.956
-100.51,19.963
-100.51,19.967
-100.509,19.974
-100.512,19.981
-100.515,19.987
-100.518,19.991
-100.522,19.995
-100.526,19.997
-100.531,19.995
-100.532,19.994
-100.533,19.992
-100.53,19.99
-100.525,19.987
-100.525,19.984
-100.528,19.981
-100.535,19.977
-100.54,19.976
-100.544,19.977
-100.552,19.98
-100.556,19.981
-100.561,19.978
-100.571,19.976
-100.585,19.975
-100.59,19.974
-100.592,19.976
-100.594,19.98
-100.596,19.985
-100.598,19.988
-100.6,19.989
-100.603,19.988
-100.607,19.982
-100.613,19.971
-100.645,19.965
-100.66,19.964
-100.674,19.962
-100.678,19.963
-100.683,19.967
-100.686,19.969
-100.688,19.969
-100.691,19.968
-100.713,19.955
-100.729,19.948
-100.734,19.945
-100.735,19.942
-100.735,19.937
-100.736,19.936
-100.738,19.934
-100.758,19.932
-100.77,19.929
-100.773,19.93
-100.775,19.932
-100.777,19.938
-100.778,19.943
-100.781,19.947
-100.785,19.949
-100.815,19.948
-100.818,19.948
-100.82,19.946
-100.821,19.941
-100.824,19.94
-100.83,19.939
-100.836,19.939
-100.838,19.942
-100.846,19.946
-100.853,19.948
-100.956,19.942
-100.96,19.942
-100.965,19.94
-100.969,19.941
-100.973,19.941
-100.976,19.943
-100.979,19.952
-100.981,19.954
-100.986,19.955
-100.992,19.955
-100.996,19.956
-101,19.965
-100.997,19.985
-100.992,19.995
-100.989,20
-100.985,20.004
-100.979,20.012
-100.974,20.019
-100.973,20.025
-100.973,20.032
-100.976,20.036
-100.981,20.04
-100.988,20.042
-100.992,20.045
-100.992,20.046
-100.99,20.048
-100.991,20.054
-100.994,20.06
-100.997,20.063
-101.003,20.067
-101.009,20.068
-101.013,20.068
-101.017,20.071
-101.023,20.077
-101.028,20.085
-101.031,20.088
-101.036,20.092
-101.042,20.093
-101.05,20.093
-101.065,20.094
-101.074,20.093
-101.093,20.09
-101.112,20.087
-101.119,20.085
-101.121,20.082
-101.121,20.077
-101.121,20.064
-101.123,20.066
-101.128,20.066
-101.136,20.072
-101.144,20.075
-101.152,20.08
-101.154,20.086
-101.156,20.094
-101.157,20.098
-101.159,20.098
-101.163,20.098
-101.166,20.096
-101.172,20.094
-101.176,20.094
-101.178,20.095
-101.181,20.098
-101.183,20.1
-101.185,20.1
-101.187,20.099
-101.188,20.098
-101.181,20.085
-101.181,20.081
-101.184,20.068
-101.196,20.061
-101.203,20.057
-101.204,20.055
-101.202,20.052
-101.197,20.049
-101.191,20.048
-101.188,20.048
-101.179,20.05
-101.176,20.049
-101.174,20.048
-101.173,20.045
-101.174,20.042
-101.178,20.039
-101.184,20.037
-101.19,20.032
-101.193,20.029
-101.202,20.021
-101.206,20.018
-101.209,20.015
-101.213,20.015
-101.22,20.017
-101.227,20.02
-101.236,20.025
-101.244,20.028
-101.248,20.029
-101.252,20.029
-101.258,20.027
-101.263,20.026
-101.276,20.027
-101.286,20.029
-101.296,20.035
-101.305,20.039
-101.315,20.041
-101.324,20.04
-101.333,20.038
-101.339,20.037
-101.345,20.035
-101.351,20.034
-101.356,20.034
-101.361,20.034
-101.364,20.033
-101.367,20.03
-101.368,20.026
-101.37,20.022
-101.373,20.019
-101.376,20.018
-101.38,20.019
-101.408,20.032
-101.414,20.035
-101.414,20.038
-101.413,20.044
-101.412,20.045
-101.406,20.047
-101.402,20.051
-101.401,20.054
-101.4,20.058
-101.4,20.063
-101.4,20.065
-101.398,20.069
-101.395,20.073
-101.394,20.077
-101.394,20.079
-101.395,20.08
-101.398,20.079
-101.401,20.076
-101.405,20.069
-101.409,20.065
-101.413,20.064
-101.415,20.065
-101.417,20.069
-101.418,20.073
-101.415,20.079
-101.414,20.084
-101.414,20.088
-101.417,20.096
-101.417,20.102
-101.416,20.114
-101.416,20.122
-101.415,20.125
-101.413,20.132
-101.411,20.137
-101.408,20.14
-101.404,20.143
-101.399,20.147
-101.399,20.15
-101.399,20.154
-101.4,20.156
-101.402,20.158
-101.407,20.159
-101.415,20.158
-101.418,20.159
-101.422,20.173
-101.425,20.185
-101.426,20.19
-101.425,20.191
-101.416,20.192
-101.404,20.194
-101.395,20.194
-101.387,20.193
-101.378,20.191
-101.377,20.193
-101.373,20.193
-101.372,20.204
-101.369,20.216
-101.369,20.227
-101.371,20.234
-101.374,20.237
-101.377,20.24
-101.382,20.242
-101.392,20.243
-101.398,20.245
-101.409,20.254
-101.416,20.259
-101.426,20.268
-101.431,20.277
-101.438,20.285
-101.457,20.294
-101.459,20.3
-101.463,20.306
-101.472,20.314
-101.477,20.318
-101.48,20.321
-101.485,20.325
-101.489,20.325
-101.494,20.326
-101.497,20.326
-101.5,20.323
-101.501,20.322
-101.505,20.317
-101.509,20.31
-101.512,20.308
-101.516,20.308
-101.518,20.308
-101.521,20.311
-101.522,20.314
-101.52,20.317
-101.52,20.318
-101.522,20.319
-101.523,20.318
-101.525,20.316
-101.528,20.314
-101.53,20.313
-101.532,20.313
-101.538,20.314
-101.542,20.316
-101.543,20.318
-101.543,20.319
-101.543,20.322
-101.543,20.324
-101.544,20.326
-101.545,20.326
-101.547,20.325
-101.548,20.325
-101.551,20.321
-101.552,20.32
-101.553,20.319
-101.555,20.319
-101.559,20.321
-101.563,20.323
-101.564,20.324
-101.569,20.325
-101.571,20.325
-101.571,20.324
-101.573,20.323
-101.573,20.321
-101.577,20.317
-101.579,20.314
-101.58,20.312
-101.582,20.311
-101.583,20.311
-101.585,20.311
