-101.457,21.893
-101.448,21.884
-101.43,21.893
-101.421,21.893
-101.412,21.893
-101.394,21.892
-101.385,21.892
-101.367,21.892
-101.367,21.91
-101.357,21.91
-101.339,21.91
-101.33,21.91
-101.312,21.91
-101.303,21.91
-101.294,21.91
-101.276,21.91
-101.276,21.892
-101.267,21.891
-101.249,21.891
-101.24,21.891
-101.221,21.891
-101.212,21.891
-101.203,21.891
-101.185,21.882
-101.185,21.864
-101.176,21.854
-101.158,21.854
-101.158,21.845
-101.149,21.845
-101.122,21.827
-101.104,21.827
-101.095,21.817
-101.086,21.826
-101.068,21.826
-101.059,21.826
-101.04,21.826
-101.031,21.826
-101.013,21.826
-101.004,21.826
-100.986,21.826
-100.977,21.826
-100.977,21.816
-100.968,21.816
-100.968,21.825
-100.95,21.825
-100.95,21.816
-100.941,21.816
-100.941,21.798
-100.923,21.798
-100.913,21.798
-100.914,21.789
-100.895,21.789
-100.886,21.77
-100.887,21.761
-100.887,21.752
-100.878,21.752
-100.85,21.734
-100.85,21.752
-100.832,21.752
-100.823,21.733
-100.805,21.733
-100.824,21.697
-100.833,21.679
-100.797,21.67
-100.779,21.651
-100.769,21.651
-100.76,21.651
-100.76,21.642
-100.742,21.642
-100.733,21.642
-100.715,21.642
-100.706,21.642
-100.706,21.633
-100.706,21.614
-100.688,21.614
-100.688,21.605
-100.679,21.605
-100.679,21.614
-100.661,21.605
-100.652,21.605
-100.652,21.587
-100.643,21.587
-100.616,21.586
-100.615,21.605
-100.597,21.586
-100.598,21.577
-100.598,21.559
-100.589,21.559
-100.57,21.577
-100.561,21.577
-100.561,21.586
-100.552,21.586
-100.534,21.586
-100.525,21.586
-100.525,21.604
-100.507,21.604
-100.497,21.604
-100.479,21.604
-100.47,21.603
-100.452,21.603
-100.443,21.603
-100.443,21.612
-100.443,21.63
-100.443,21.64
-100.452,21.64
-100.452,21.649
-100.47,21.649
-100.47,21.667
-100.452,21.667
-100.451,21.676
-100.442,21.676
-100.442,21.694
-100.442,21.703
-100.442,21.721
-100.442,21.73
-100.433,21.73
-100.433,21.748
-100.415,21.748
-100.405,21.748
-100.387,21.748
-100.378,21.748
-100.36,21.748
-100.351,21.748
-100.351,21.757
-100.333,21.757
-100.324,21.757
-100.315,21.747
-100.297,21.747
-100.287,21.747
-100.287,21.756
-100.269,21.756
-100.26,21.756
-100.26,21.747
-100.242,21.747
-100.242,21.729
-100.233,21.729
-100.224,21.729
-100.206,21.728
-100.197,21.728
-100.197,21.719
-100.179,21.719
-100.17,21.719
-100.17,21.701
-100.152,21.701
-100.17,21.692
-100.17,21.674
-100.17,21.665
-100.152,21.664
-100.152,21.673
-100.143,21.673
-100.125,21.673
-100.125,21.664
-100.116,21.646
-100.107,21.646
-100.089,21.637
-100.08,21.627
-100.062,21.609
-100.062,21.582
-100.053,21.582
-100.035,21.582
-100.025,21.582
-100.007,21.581
-99.998,21.581
-99.989,21.581
-99.971,21.581
-99.962,21.581
-99.962,21.572
-99.962,21.554
-99.944,21.554
-99.944,21.545
-99.962,21.545
-99.962,21.527
-99.944,21.526
-99.944,21.517
-99.935,21.517
-99.917,21.517
-99.908,21.508
-99.899,21.517
-99.881,21.517
-99.881,21.526
-99.872,21.526
-99.853,21.526
-99.844,21.526
-99.844,21.544
-99.826,21.544
-99.826,21.526
-99.826,21.516
-99.817,21.516
-99.817,21.525
-99.799,21.525
-99.79,21.525
-99.79,21.543
-99.79,21.552
-99.781,21.552
-99.78,21.571
-99.762,21.57
-99.762,21.579
-99.753,21.579
-99.753,21.598
-99.753,21.607
-99.753,21.625
-99.753,21.643
-99.735,21.634
-99.725,21.634
-99.707,21.633
-99.698,21.633
-99.68,21.633
-99.671,21.633
-99.662,21.633
-99.662,21.624
-99.662,21.606
-99.644,21.606
-99.644,21.597
-99.635,21.578
-99.635,21.569
-99.617,21.569
-99.581,21.523
-99.563,21.514
-99.554,21.505
-99.563,21.505
-99.563,21.487
-99.554,21.487
-99.545,21.487
-99.527,21.487
-99.518,21.487
-99.518,21.478
-99.5,21.477
-99.5,21.487
-99.491,21.486
-99.472,21.504
-99.463,21.504
-99.454,21.504
-99.454,21.513
-99.436,21.513
-99.436,21.504
-99.427,21.504
-99.427,21.486
-99.409,21.486
-99.409,21.504
-99.409,21.513
-99.409,21.522
-99.4,21.522
-99.399,21.54
-99.399,21.549
-99.399,21.567
-99.381,21.567
-99.381,21.576
-99.381,21.594
-99.381,21.604
-99.381,21.622
-99.371,21.622
-99.353,21.621
-99.353,21.603
-99.344,21.603
-99.335,21.603
-99.317,21.603
-99.308,21.603
-99.308,21.621
-99.308,21.63
-99.29,21.63
-99.29,21.639
-99.289,21.657
-99.289,21.666
-99.289,21.685
-99.28,21.684
-99.262,21.684
-99.262,21.693
-99.253,21.693
-99.253,21.711
-99.235,21.711
-99.234,21.72
-99.234,21.739
-99.225,21.738
-99.216,21.738
-99.216,21.747
-99.198,21.738
-99.189,21.72
-99.189,21.711
-99.171,21.693
-99.171,21.684
-99.162,21.683
-99.162,21.665
-99.144,21.665
-99.144,21.656
-99.144,21.638
-99.144,21.629
-99.163,21.629
-99.163,21.62
-99.163,21.602
-99.163,21.593
-99.163,21.575
-99.145,21.574
-99.145,21.565
-99.145,21.547
-99.145,21.538
-99.145,21.52
-99.136,21.52
-99.136,21.511
-99.127,21.502
-99.127,21.483
-99.128,21.474
-99.109,21.474
-99.11,21.429
-99.101,21.429
-99.101,21.42
-99.128,21.429
-99.137,21.429
-99.137,21.42
-99.146,21.42
-99.146,21.411
-99.164,21.411
-99.165,21.393
-99.146,21.393
-99.146,21.384
-99.137,21.384
-99.137,21.366
-99.128,21.365
-99.128,21.356
-99.11,21.356
-99.101,21.356
-99.101,21.338
-99.083,21.338
-99.074,21.338
-99.056,21.338
-99.047,21.338
-99.047,21.356
-99.029,21.356
-99.02,21.355
-99.01,21.355
-98.992,21.355
-98.992,21.364
-98.983,21.364
-98.965,21.364
-98.965,21.355
-98.956,21.355
-98.956,21.337
-98.956,21.328
-98.938,21.328
-98.938,21.309
-98.938,21.3
-98.929,21.3
-98.929,21.291
-98.929,21.273
-98.911,21.273
-98.911,21.264
-98.902,21.246
-98.902,21.236
-98.893,21.236
-98.893,21.245
-98.875,21.245
-98.875,21.236
-98.866,21.236
-98.866,21.218
-98.848,21.218
-98.839,21.218
-98.821,21.218
-98.812,21.218
-98.812,21.236
-98.821,21.236
-98.821,21.245
-98.812,21.245
-98.803,21.245
-98.803,21.236
-98.784,21.235
-98.784,21.245
-98.775,21.244
-98.757,21.244
-98.748,21.244
-98.73,21.244
-98.721,21.244
-98.703,21.244
-98.703,21.262
-98.693,21.262
-98.694,21.244
-98.685,21.244
-98.666,21.244
-98.657,21.244
-98.657,21.262
-98.639,21.262
-98.639,21.271
-98.63,21.289
-98.63,21.298
-98.63,21.307
-98.639,21.307
-98.638,21.325
-98.629,21.325
-98.629,21.334
-98.629,21.352
-98.629,21.361
-98.638,21.361
-98.638,21.38
-98.656,21.38
-98.665,21.38
-98.683,21.38
-98.692,21.389
-98.701,21.389
-98.701,21.407
-98.701,21.416
-98.692,21.416
-98.683,21.416
-98.683,21.425
-98.665,21.425
-98.656,21.425
-98.638,21.425
-98.629,21.425
-98.628,21.443
-98.61,21.443
-98.601,21.443
-98.583,21.443
-98.583,21.452
-98.574,21.452
-98.565,21.452
-98.565,21.443
-98.547,21.442
-98.547,21.451
-98.538,21.451
-98.537,21.47
-98.546,21.47
-98.546,21.479
-98.546,21.497
-98.564,21.497
-98.564,21.506
-98.564,21.515
-98.564,21.533
-98.546,21.533
-98.546,21.542
-98.564,21.542
-98.564,21.561
-98.573,21.561
-98.573,21.57
-98.573,21.588
-98.582,21.588
-98.582,21.597
-98.6,21.597
-98.609,21.597
-98.609,21.615
-98.627,21.616
-98.636,21.616
-98.636,21.625
-98.636,21.634
-98.636,21.652
-98.654,21.652
-98.654,21.661
-98.663,21.661
-98.654,21.679
-98.654,21.688
-98.653,21.707
-98.663,21.707
-98.681,21.707
-98.681,21.716
-98.662,21.716
-98.662,21.734
-98.653,21.734
-98.653,21.743
-98.653,21.752
-98.662,21.752
-98.662,21.77
-98.653,21.77
-98.653,21.752
-98.635,21.752
-98.626,21.752
-98.608,21.752
-98.608,21.77
-98.599,21.77
-98.598,21.779
-98.598,21.797
-98.598,21.806
-98.58,21.806
-98.58,21.797
-98.571,21.797
-98.571,21.806
-98.562,21.806
-98.544,21.806
-98.535,21.805
-98.535,21.824
-98.516,21.823
-98.516,21.833
-98.516,21.842
-98.507,21.842
-98.507,21.86
-98.507,21.869
-98.507,21.887
-98.516,21.887
-98.516,21.896
-98.534,21.896
-98.534,21.914
-98.534,21.923
-98.543,21.924
-98.543,21.914
-98.561,21.915
-98.561,21.924
-98.561,21.942
-98.57,21.942
-98.57,21.951
-98.579,21.951
-98.579,21.96
-98.579,21.978
-98.579,21.987
-98.578,22.006
-98.578,22.015
-98.578,22.033
-98.596,22.033
-98.605,22.033
-98.624,22.033
-98.623,22.042
-98.623,22.06
-98.605,22.06
-98.596,22.06
-98.578,22.06
-98.578,22.069
-98.569,22.069
-98.56,22.069
-98.542,22.06
-98.533,22.06
-98.514,22.059
-98.514,22.069
-98.532,22.069
-98.532,22.078
-98.532,22.096
-98.514,22.096
-98.514,22.078
-98.505,22.078
-98.505,22.096
-98.505,22.105
-98.487,22.105
-98.487,22.123
-98.487,22.132
-98.486,22.15
-98.477,22.15
-98.477,22.159
-98.486,22.159
-98.486,22.168
-98.477,22.168
-98.477,22.186
-98.477,22.195
-98.477,22.214
-98.477,22.223
-98.477,22.241
-98.468,22.241
-98.467,22.25
-98.413,22.286
-98.395,22.285
-98.385,22.304
-98.385,22.313
-98.394,22.313
-98.394,22.331
-98.385,22.34
-98.385,22.358
-98.394,22.34
-98.412,22.34
-98.421,22.34
-98.421,22.358
-98.421,22.367
-98.439,22.368
-98.448,22.368
-98.466,22.368
