-90.823,20.008
-90.823,19.99
-90.823,19.981
-90.805,19.981
-90.805,19.962
-90.796,19.962
-90.796,19.953
-90.796,19.935
-90.805,19.935
-90.805,19.926
-90.806,19.917
-90.806,19.899
-90.824,19.899
-90.824,19.89
-90.806,19.89
-90.806,19.872
-90.806,19.863
-90.824,19.863
-90.824,19.845
-90.806,19.835
-90.806,19.826
-90.806,19.808
-90.806,19.799
-90.807,19.781
-90.807,19.772
-90.807,19.754
-90.807,19.744
-90.825,19.745
-90.825,19.726
-90.825,19.717
-90.825,19.708
-90.826,19.69
-90.807,19.69
-90.807,19.681
-90.826,19.681
-90.826,19.663
-90.826,19.654
-90.835,19.654
-90.835,19.636
-90.835,19.627
-90.844,19.627
-90.844,19.609
-90.863,19.609
-90.863,19.6
-90.872,19.6
-90.872,19.591
-90.89,19.591
-90.89,19.573
-90.899,19.573
-90.899,19.564
-90.917,19.564
-90.918,19.546
-90.927,19.546
-90.927,19.537
-90.945,19.537
-90.945,19.519
-90.954,19.51
-90.963,19.51
-90.963,19.501
-90.981,19.501
-90.982,19.483
-90.991,19.474
-91.009,19.456
-91.018,19.456
-91.018,19.447
-91.036,19.447
-91.037,19.429
-91.046,19.429
-91.046,19.42
-91.055,19.42
-91.055,19.402
-91.073,19.402
-91.082,19.402
-91.082,19.393
-91.1,19.393
-91.1,19.384
-91.11,19.384
-91.128,19.384
-91.128,19.366
-91.137,19.366
-91.137,19.357
-91.155,19.357
-91.155,19.339
-91.164,19.339
-91.164,19.33
-91.174,19.33
-91.174,19.312
-91.192,19.312
-91.192,19.303
-91.201,19.303
-91.201,19.285
-91.219,19.285
-91.228,19.285
-91.228,19.276
-91.247,19.276
-91.247,19.267
-91.256,19.267
-91.274,19.249
-91.283,19.249
-91.283,19.24
-91.292,19.24
-91.31,19.24
-91.311,19.222
-91.32,19.222
-91.338,19.213
-91.347,19.213
-91.365,19.213
-91.365,19.195
-91.374,19.195
-91.393,19.186
-91.402,19.186
-91.402,19.177
-91.411,19.177
-91.429,19.159
-91.438,19.16
-91.438,19.15
-91.456,19.151
-91.457,19.132
-91.466,19.123
-91.484,19.105
-91.484,19.096
-91.493,19.096
-91.493,19.078
-91.502,19.078
-91.503,19.069
-91.521,19.069
-91.521,19.06
-91.53,19.06
-91.53,19.042
-91.548,19.033
-91.576,19.015
-91.585,19.015
-91.585,19.006
-91.603,19.007
-91.612,19.007
-91.612,18.988
-91.621,18.989
-91.639,18.989
-91.639,18.98
-91.649,18.98
-91.667,18.98
-91.667,18.962
-91.676,18.962
-91.694,18.962
-91.694,18.953
-91.703,18.953
-91.703,18.944
-91.721,18.944
-91.731,18.944
-91.731,18.926
-91.74,18.926
-91.74,18.917
-91.758,18.917
-91.767,18.917
-91.767,18.899
-91.785,18.899
-91.794,18.899
-91.813,18.899
-91.813,18.89
-91.822,18.89
-91.831,18.89
-91.849,18.891
-91.858,18.891
-91.876,18.891
-91.876,18.873
-91.885,18.873
-91.886,18.864
-91.886,18.827
-91.904,18.837
-91.913,18.837
-91.931,18.837
-91.94,18.855
-91.949,18.864
-91.949,18.873
-91.967,18.873
-91.967,18.891
-91.976,18.892
-91.976,18.901
-91.994,18.901
-91.994,18.919
-92.003,18.919
-92.021,18.919
-92.03,18.919
-92.03,18.901
-92.049,18.901
-92.058,18.901
-92.067,18.901
-92.085,18.902
-92.094,18.902
-92.112,18.902
-92.112,18.893
-92.121,18.893
-92.14,18.893
-92.149,18.893
-92.158,18.893
-92.176,18.893
-92.185,18.893
-92.203,18.893
-92.203,18.875
-92.212,18.875
-92.23,18.876
-92.24,18.876
-92.258,18.876
-92.267,18.876
-92.267,18.867
-92.276,18.867
-92.294,18.867
-92.303,18.867
-92.321,18.867
-92.33,18.867
-92.349,18.867
-92.358,18.867
-92.376,18.859
-92.385,18.859
-92.394,18.859
-92.412,18.859
-92.421,18.859
-92.439,18.859
-92.44,18.841
-92.449,18.841
-92.467,18.841
-92.476,18.841
-92.485,18.832
-92.485,18.814
-92.485,18.805
-92.485,18.787
-92.476,18.787
-92.476,18.778
-92.467,18.759
-92.468,18.75
-92.449,18.75
-92.449,18.741
-92.45,18.723
-92.441,18.723
-92.441,18.714
-92.441,18.696
-92.45,18.696
-92.441,18.687
-92.441,18.668
-92.423,18.668
-92.423,18.659
-92.414,18.659
-92.396,18.659
-92.396,18.641
-92.387,18.641
-92.378,18.641
-92.378,18.632
-92.378,18.622
-92.36,18.622
-92.36,18.631
-92.35,18.631
-92.35,18.64
-92.332,18.658
-92.332,18.64
-92.323,18.64
-92.296,18.64
-92.26,18.64
-92.241,18.64
-92.214,18.639
-92.187,18.639
-92.187,18.621
-92.187,18.603
-92.188,18.566
-92.179,18.53
-92.179,18.512
-92.179,18.503
-92.179,18.485
-92.188,18.485
-92.188,18.476
-92.179,18.476
-92.179,18.457
-92.188,18.458
-92.189,18.448
-92.179,18.448
-92.18,18.43
-92.162,18.421
-92.153,18.412
-92.153,18.394
-92.162,18.385
-92.162,18.366
-92.153,18.33
-92.144,18.33
-92.144,18.312
-92.126,18.303
-92.126,18.294
-92.117,18.293
-92.117,18.275
-92.099,18.275
-92.09,18.275
-92.072,18.266
-92.072,18.275
-92.063,18.275
-92.054,18.275
-92.036,18.275
-92.027,18.275
-92.036,18.266
-92.027,18.266
-92.027,18.247
-92.009,18.247
-92.009,18.238
-92,18.238
-92,18.22
-91.982,18.22
-91.973,18.22
-91.954,18.22
-91.954,18.21
-91.955,18.201
-91.936,18.201
-91.918,18.201
-91.909,18.201
-91.891,18.201
-91.882,18.201
-91.864,18.182
-91.855,18.173
-91.837,18.173
-91.791,18.173
-91.764,18.145
-91.746,18.145
-91.746,18.154
-91.737,18.145
-91.728,18.127
-91.71,18.118
-91.701,18.118
-91.683,18.099
-91.656,18.09
-91.647,18.09
-91.629,18.081
-91.62,18.081
-91.62,18.09
-91.61,18.099
-91.61,18.117
-91.61,18.126
-91.61,18.144
-91.61,18.153
-91.61,18.171
-91.61,18.18
-91.61,18.199
-91.609,18.208
-91.609,18.217
-91.609,18.235
-91.609,18.244
-91.609,18.262
-91.618,18.262
-91.618,18.271
-91.609,18.271
-91.609,18.289
-91.609,18.298
-91.609,18.307
-91.59,18.307
-91.59,18.325
-91.59,18.335
-91.581,18.353
-91.563,18.352
-91.581,18.362
-91.581,18.38
-91.563,18.38
-91.554,18.38
-91.536,18.361
-91.526,18.379
-91.526,18.389
-91.508,18.388
-91.499,18.388
-91.499,18.379
-91.508,18.379
-91.508,18.361
-91.508,18.352
-91.499,18.352
-91.499,18.334
-91.49,18.334
-91.472,18.334
-91.472,18.325
-91.463,18.324
-91.445,18.324
-91.445,18.306
-91.436,18.306
-91.436,18.297
-91.418,18.297
-91.409,18.297
-91.4,18.297
-91.382,18.297
-91.382,18.287
-91.373,18.287
-91.373,18.296
-91.355,18.296
-91.345,18.296
-91.327,18.296
-91.318,18.296
-91.318,18.287
-91.318,18.269
-91.3,18.269
-91.291,18.269
-91.291,18.259
-91.282,18.259
-91.264,18.259
-91.264,18.241
-91.255,18.241
-91.237,18.241
-91.237,18.232
-91.237,18.214
-91.228,18.214
-91.21,18.213
-91.21,18.204
-91.201,18.204
-91.183,18.204
-91.174,18.204
-91.165,18.204
-91.165,18.213
-91.137,18.213
-91.137,18.204
-91.119,18.195
-91.119,18.213
-91.11,18.213
-91.11,18.204
-91.092,18.203
-91.083,18.203
-91.065,18.203
-91.056,18.203
-91.047,18.203
-91.028,18.203
-91.019,18.203
-91.001,18.203
-90.992,18.203
-90.974,18.202
-90.974,18.193
-90.974,18.175
-90.974,18.166
-90.974,18.148
-90.974,18.139
-90.975,18.121
-90.966,18.121
-90.966,18.112
-90.966,18.093
-90.966,18.084
-90.966,18.075
-90.966,18.057
-90.957,18.057
-90.939,18.057
-90.93,18.057
-90.903,18.057
-90.884,18.056
-90.875,18.056
-90.857,18.056
-90.848,18.056
-90.839,18.056
-90.839,18.074
-90.821,18.074
-90.812,18.074
-90.793,18.074
-90.784,18.074
-90.766,18.074
-90.757,18.073
-90.739,18.073
-90.721,18.073
-90.666,18.082
-90.648,18.082
-90.639,18.082
-90.63,18.082
-90.612,18.081
-90.585,18.081
-90.557,18.081
-90.53,18.081
-90.466,18.089
-90.412,18.089
-90.403,18.089
-90.376,18.089
-90.348,18.088
-90.339,18.088
-90.285,18.106
-90.257,18.106
-90.13,18.114
-90.103,18.114
-90.085,18.113
-89.985,18.131
-89.903,18.13
-89.84,18.139
-89.83,18.139
-89.749,18.138
-89.685,18.155
-89.658,18.155
-89.649,18.155
-89.476,18.163
-89.394,18.18
-89.322,18.18
-89.304,18.18
-89.294,18.18
-89.276,18.179
-89.267,18.188
-89.249,18.188
-89.24,18.188
-89.222,18.188
-89.213,18.188
-89.204,18.188
-89.185,18.188
-89.176,18.188
-89.131,18.187
-89.148,18.314
-89.148,18.333
-89.13,18.333
-89.13,18.342
-89.13,18.36
-89.12,18.36
-89.102,18.36
-89.102,18.369
-89.093,18.369
-89.093,18.387
