-113.438,33.504
-113.438,33.486
-113.447,33.486
-113.447,33.477
-113.456,33.477
-113.456,33.459
-113.474,33.459
-113.474,33.45
-113.483,33.45
-113.484,33.432
-113.502,33.432
-113.511,33.432
-113.511,33.423
-113.502,33.423
-113.511,33.405
-113.511,33.396
-113.511,33.387
-113.502,33.386
-113.502,33.368
-113.484,33.368
-113.484,33.359
-113.475,33.359
-113.475,33.341
-113.457,33.341
-113.457,33.332
-113.448,33.332
-113.457,33.304
-113.476,33.286
-113.458,33.268
-113.458,33.25
-113.458,33.241
-113.458,33.214
-113.449,33.177
-113.459,33.132
-113.459,33.105
-113.477,33.069
-113.478,33.059
-113.478,33.041
-113.46,33.041
-113.45,33.041
-113.451,33.032
-113.451,33.014
-113.442,33.014
-113.442,33.005
-113.424,32.986
-113.415,32.986
-113.396,32.986
-113.387,32.986
-113.387,32.977
-113.369,32.977
-113.369,32.959
-113.36,32.959
-113.36,32.95
-113.36,32.94
-113.351,32.94
-113.333,32.94
-113.324,32.94
-113.306,32.94
-113.297,32.922
-113.279,32.913
-113.279,32.894
-113.279,32.885
-113.27,32.885
-113.252,32.867
-113.243,32.867
-113.243,32.858
-113.234,32.858
-113.216,32.858
-113.207,32.857
-113.189,32.857
-113.18,32.857
-113.161,32.857
-113.152,32.857
-113.152,32.848
-113.134,32.848
-113.134,32.83
-113.125,32.83
-113.125,32.82
-113.116,32.82
-113.116,32.802
-113.117,32.793
-113.098,32.793
-113.099,32.775
-113.089,32.775
-113.09,32.766
-113.071,32.766
-113.072,32.747
-113.062,32.747
-113.044,32.747
-113.044,32.738
-113.035,32.738
-113.035,32.729
-113.026,32.729
-113.026,32.711
-113.008,32.711
-113.008,32.701
-112.999,32.701
-112.981,32.701
-112.981,32.683
-112.972,32.683
-112.972,32.674
-112.954,32.674
-112.945,32.674
-112.945,32.656
-112.927,32.655
-112.927,32.646
-112.927,32.628
-112.918,32.628
-112.918,32.619
-112.909,32.619
-112.909,32.61
-112.891,32.61
-112.891,32.592
-112.882,32.592
-112.864,32.591
-112.864,32.582
-112.855,32.582
-112.837,32.582
-112.837,32.564
-112.828,32.564
-112.828,32.555
-112.81,32.555
-112.801,32.555
-112.801,32.536
-112.792,32.536
-112.774,32.536
-112.765,32.536
-112.746,32.536
-112.737,32.527
-112.719,32.527
-112.71,32.527
-112.701,32.526
-112.683,32.526
-112.674,32.526
-112.674,32.535
-112.674,32.553
-112.655,32.553
-112.646,32.553
-112.646,32.562
-112.628,32.562
-112.628,32.58
-112.619,32.58
-112.619,32.589
-112.601,32.589
-112.601,32.607
-112.619,32.608
-112.619,32.617
-112.619,32.626
-112.618,32.644
-112.618,32.653
-112.6,32.653
-112.6,32.644
-112.591,32.644
-112.591,32.625
-112.582,32.625
-112.564,32.625
-112.537,32.607
-112.528,32.616
-112.528,32.607
-112.51,32.616
-112.51,32.607
-112.501,32.607
-112.483,32.588
-112.474,32.588
-112.474,32.579
-112.465,32.579
-112.446,32.579
-112.447,32.561
-112.438,32.561
-112.419,32.551
-112.41,32.551
-112.392,32.533
-112.383,32.533
-112.374,32.524
-112.356,32.524
-112.356,32.515
-112.347,32.514
-112.347,32.496
-112.329,32.496
-112.329,32.487
-112.329,32.469
-112.329,32.46
-112.32,32.442
-112.33,32.442
-112.33,32.433
-112.33,32.414
-112.321,32.405
-112.321,32.396
-112.321,32.378
-112.321,32.369
-112.321,32.351
-112.321,32.342
-112.33,32.342
-112.33,32.324
-112.331,32.315
-112.321,32.315
-112.303,32.314
-112.294,32.314
-112.276,32.314
-112.276,32.296
-112.267,32.296
-112.258,32.296
-112.258,32.287
-112.24,32.287
-112.24,32.278
-112.231,32.277
-112.213,32.277
-112.213,32.259
-112.204,32.259
-112.186,32.259
-112.177,32.259
-112.177,32.25
-112.159,32.25
-112.15,32.25
-112.14,32.249
-112.122,32.249
-112.113,32.249
-112.113,32.231
-112.095,32.231
-112.086,32.231
-112.068,32.231
-112.068,32.222
-112.059,32.222
-112.05,32.221
-112.032,32.203
-112.023,32.203
-112.005,32.203
-111.996,32.203
-111.996,32.194
-111.977,32.194
-111.968,32.194
-111.968,32.185
-111.95,32.166
-111.941,32.166
-111.932,32.157
-111.905,32.13
-111.906,32.111
-111.887,32.111
-111.878,32.111
-111.878,32.102
-111.879,32.084
-111.86,32.075
-111.851,32.075
-111.851,32.066
-111.852,32.047
-111.852,32.038
-111.861,32.038
-111.861,32.02
-111.852,32.011
-111.852,31.993
-111.861,31.984
-111.861,31.966
-111.889,31.966
-111.888,31.984
-111.907,31.984
-111.907,31.966
-111.907,31.957
-111.889,31.948
-111.889,31.93
-111.889,31.921
-111.889,31.902
-111.889,31.893
-111.889,31.875
-111.889,31.866
-111.889,31.857
-111.89,31.839
-111.89,31.83
-111.908,31.83
-111.908,31.812
-111.908,31.803
-111.908,31.785
-111.908,31.775
-111.917,31.776
-111.918,31.757
-111.918,31.748
-111.936,31.748
-111.936,31.739
-111.936,31.721
-111.918,31.721
-111.918,31.712
-111.918,31.694
-111.918,31.685
-111.918,31.667
-111.909,31.667
-111.909,31.657
-111.909,31.639
-111.909,31.63
-111.91,31.621
-111.91,31.603
-111.91,31.594
-111.892,31.594
-111.892,31.576
-111.892,31.566
-111.883,31.566
-111.883,31.548
-111.883,31.539
-111.865,31.53
-111.865,31.512
-111.856,31.503
-111.856,31.484
-111.838,31.484
-111.838,31.475
-111.838,31.457
-111.829,31.457
-111.829,31.448
-111.82,31.448
-111.82,31.43
-111.82,31.421
-111.802,31.42
-111.802,31.411
-111.793,31.411
-111.793,31.393
-111.775,31.393
-111.775,31.384
-111.766,31.366
-111.748,31.356
-111.748,31.338
-111.739,31.338
-111.739,31.329
-111.74,31.311
-111.731,31.311
-111.731,31.302
-111.731,31.293
-111.731,31.275
-111.713,31.265
-111.713,31.247
-111.713,31.238
-111.713,31.22
-111.713,31.211
-111.713,31.202
-111.731,31.202
-111.732,31.184
-111.732,31.175
-111.732,31.157
-111.714,31.156
-111.705,31.147
-111.686,31.147
-111.687,31.129
-111.678,31.12
-111.678,31.102
-111.66,31.102
-111.66,31.092
-111.66,31.083
-111.651,31.083
-111.651,31.065
-111.651,31.056
-111.651,31.038
-111.651,31.029
-111.651,31.011
-111.651,31.002
-111.651,30.993
-111.652,30.974
-111.661,30.965
-111.661,30.947
-111.661,30.938
-111.661,30.92
-111.661,30.911
-111.652,30.911
-111.652,30.893
-111.652,30.884
-111.652,30.874
-111.634,30.856
-111.653,30.856
-111.653,30.847
-111.653,30.829
-111.653,30.82
-111.653,30.802
-111.653,30.793
-111.662,30.793
-111.662,30.775
-111.662,30.766
-111.653,30.766
-111.635,30.765
-111.626,30.765
-111.617,30.765
-111.599,30.765
-111.599,30.756
-111.59,30.738
-111.59,30.729
-111.59,30.711
-111.59,30.701
-111.59,30.683
-111.59,30.674
-111.572,30.674
-111.572,30.665
-111.563,30.665
-111.563,30.647
-111.564,30.638
-111.545,30.638
-111.546,30.619
-111.546,30.61
-111.546,30.592
-111.537,30.592
-111.537,30.583
-111.537,30.565
-111.537,30.556
-111.519,30.556
-111.519,30.547
-111.51,30.546
-111.51,30.528
-111.501,30.528
-111.501,30.519
-111.501,30.501
-111.483,30.501
-111.483,30.492
-111.483,30.474
-111.474,30.474
-111.474,30.464
-111.474,30.446
-111.456,30.446
-111.456,30.437
-111.447,30.428
-111.447,30.41
-111.429,30.41
-111.429,30.401
-111.42,30.4
-111.42,30.382
-111.411,30.382
-111.411,30.373
-111.412,30.355
-111.412,30.346
-111.412,30.337
-111.393,30.337
-111.394,30.319
-111.385,30.318
-111.366,30.318
-111.366,30.309
-111.367,30.291
-111.367,30.282
-111.367,30.264
-111.385,30.255
-111.385,30.237
-111.385,30.228
-111.394,30.228
-111.394,30.219
-111.413,30.219
-111.413,30.201
-111.413,30.192
-111.413,30.173
-111.413,30.164
-111.413,30.146
-111.395,30.146
-111.395,30.137
-111.386,30.137
-111.368,30.137
-111.359,30.137
-111.359,30.118
-111.341,30.118
-111.332,30.118
-111.313,30.136
-111.304,30.136
-111.295,30.136
-111.277,30.136
-111.268,30.118
-111.25,30.118
-111.25,30.109
-111.25,30.099
-111.241,30.099
-111.241,30.081
-111.241,30.072
-111.241,30.054
-111.223,30.054
-111.223,30.045
-111.224,30.027
-111.242,30.018
-111.242,30.009
-111.242,29.99
-111.251,29.991
-111.251,29.981
-111.251,29.963
-111.242,29.963
-111.224,29.963
-111.224,29.954
-111.224,29.936
-111.215,29.936
-111.215,29.927
-111.215,29.908
-111.197,29.908
-111.197,29.899
-111.197,29.89
-111.216,29.89
-111.216,29.872
-111.216,29.863
-111.216,29.845
-111.216,29.836
-111.216,29.818
-111.216,29.809
-111.216,29.79
-111.198,29.79
-111.198,29.781
-111.198,29.772
-111.199,29.754
-111.217,29.754
-111.217,29.745
-111.199,29.745
-111.19,29.745
-111.18,29.745
-111.181,29.727
-111.162,29.726
-111.153,29.726
-111.153,29.717
-111.154,29.699
-111.135,29.699
-111.136,29.69
-111.136,29.681
-111.127,29.681
-111.108,29.681
-111.108,29.662
-111.109,29.653
-111.099,29.653
-111.1,29.635
-111.1,29.626
-111.082,29.626
-111.082,29.608
-111.073,29.608
-111.064,29.608
-111.045,29.607
-111.045,29.598
-111.036,29.598
-111.037,29.58
-111.018,29.58
-111.018,29.571
-111.009,29.571
-111.009,29.562
-111.01,29.544
-110.991,29.543
-110.982,29.534
-110.992,29.534
-110.992,29.516
-111.01,29.516
-111.019,29.516
-111.037,29.517
-111.037,29.508
-111.019,29.507
-111.019,29.489
-111.019,29.48
-111.01,29.48
-111.01,29.462
-110.992,29.453
-110.992,29.444
-110.983,29.444
-110.983,29.425
-110.974,29.425
-110.974,29.416
-110.956,29.416
-110.956,29.398
-110.947,29.398
-110.947,29.389
-110.929,29.389
-110.929,29.37
-110.92,29.37
-110.902,29.37
-110.902,29.361
-110.893,29.361
-110.893,29.352
-110.875,29.352
-110.875,29.334
-110.875,29.325
-110.875,29.306
-110.866,29.306
-110.866,29.297
-110.867,29.279
-110.867,29.27
-110.857,29.27
-110.858,29.252
-110.858,29.243
-110.84,29.234
-110.84,29.215
-110.84,29.206
-110.84,29.188
-110.84,29.179
-110.831,29.179
-110.813,29.179
-110.804,29.161
-110.786,29.16
-110.777,29.16
-110.759,29.151
-110.75,29.151
-110.75,29.133
-110.741,29.133
-110.722,29.133
-110.723,29.124
-110.713,29.124
-110.695,29.123
-110.695,29.114
-110.686,29.114
-110.668,29.114
-110.659,29.096
-110.65,29.096
-110.65,29.087
-110.632,29.087
-110.623,29.086
-110.623,29.068
-110.623,29.059
-110.605,29.059
-110.605,29.041
-110.623,29.041
-110.623,29.032
-110.605,29.032
-110.605,29.023
-110.605,29.005
-110.596,29.005
-110.596,28.995
-110.578,28.977
-110.569,28.977
-110.569,28.968
-110.551,28.968
-110.551,28.95
-110.552,28.941
-110.542,28.941
-110.543,28.922
-110.543,28.913
-110.534,28.913
-110.534,28.904
-110.515,28.904
-110.516,28.886
-110.507,28.877
-110.507,28.859
-110.516,28.859
-110.516,28.85
-110.507,28.849
-110.507,28.831
-110.489,28.831
-110.489,28.822
-110.48,28.822
-110.48,28.804
-110.48,28.795
-110.48,28.786
-110.462,28.786
-110.462,28.767
-110.462,28.758
-110.453,28.758
-110.453,28.74
-110.435,28.74
-110.435,28.731
-110.426,28.731
-110.426,28.713
-110.417,28.713
-110.417,28.703
-110.399,28.703
-110.399,28.694
-110.39,28.694
-110.39,28.676
-110.39,28.667
-110.372,28.667
-110.372,28.649
-110.363,28.649
-110.345,28.648
-110.336,28.648
-110.336,28.639
-110.327,28.639
-110.327,28.621
-110.309,28.621
-110.309,28.612
-110.327,28.612
-110.309,28.594
-110.3,28.594
-110.282,28.593
-110.282,28.584
-110.273,28.584
-110.273,28.593
-110.273,28.611
-110.255,28.611
-110.246,28.611
-110.245,28.62
-110.227,28.62
-110.218,28.62
-110.218,28.611
-110.209,28.611
-110.209,28.593
-110.191,28.593
-110.191,28.584
-110.191,28.575
-110.182,28.574
-110.182,28.556
-110.191,28.556
-110.192,28.547
-110.182,28.547
-110.183,28.529
-110.183,28.52
-110.165,28.52
-110.155,28.529
-110.155,28.52
-110.137,28.52
-110.137,28.501
-110.128,28.501
-110.128,28.492
-110.11,28.492
-110.11,28.501
-110.101,28.501
-110.101,28.519
-110.101,28.528
-110.101,28.547
-110.092,28.546
-110.073,28.555
-110.064,28.555
-110.046,28.555
-110.037,28.555
-110.019,28.555
-110.01,28.555
-110.001,28.555
-109.983,28.546
-109.974,28.545
-109.956,28.545
-109.956,28.527
-109.947,28.527
-109.928,28.527
-109.929,28.518
-109.919,28.518
-109.901,28.518
-109.919,28.527
-109.901,28.527
-109.892,28.527
-109.892,28.518
-109.892,28.499
-109.883,28.499
-109.883,28.517
-109.865,28.517
-109.856,28.517
-109.838,28.499
-109.829,28.499
-109.829,28.49
-109.811,28.49
-109.811,28.472
-109.802,28.471
-109.784,28.471
-109.784,28.462
-109.802,28.462
-109.811,28.462
-109.811,28.453
-109.829,28.453
-109.829,28.463
-109.838,28.463
-109.838,28.454
-109.856,28.454
-109.857,28.436
-109.866,28.436
-109.866,28.427
-109.884,28.427
-109.884,28.409
-109.884,28.399
-109.884,28.381
-109.884,28.372
-109.884,28.363
-109.885,28.345
-109.866,28.345
-109.866,28.336
-109.867,28.318
-109.867,28.309
-109.885,28.309
-109.885,28.291
-109.894,28.291
-109.894,28.282
-109.894,28.263
-109.894,28.254
-109.894,28.245
-109.895,28.227
-109.895,28.218
-109.895,28.2
-109.895,28.191
-109.886,28.191
-109.886,28.173
-109.886,28.163
-109.886,28.145
-109.868,28.145
-109.868,28.136
-109.868,28.127
-109.868,28.109
-109.868,28.1
-109.869,28.082
-109.869,28.072
-109.887,28.073
-109.887,28.045
-109.887,28.036
-109.887,28.018
-109.887,28.009
-109.887,27.991
-109.897,27.982
-109.897,27.964
-109.897,27.955
-109.897,27.937
-109.897,27.927
-109.897,27.918
-109.888,27.918
-109.888,27.9
-109.87,27.9
-109.861,27.9
-109.861,27.891
-109.843,27.891
-109.843,27.873
-109.834,27.891
-109.816,27.89
-109.807,27.89
-109.788,27.89
-109.789,27.872
-109.779,27.872
-109.77,27.872
-109.752,27.872
-109.752,27.863
-109.743,27.863
-109.743,27.844
-109.725,27.844
-109.725,27.835
-109.716,27.835
-109.716,27.817
-109.698,27.817
-109.698,27.808
-109.698,27.799
-109.689,27.799
-109.689,27.78
-109.68,27.78
-109.68,27.771
-109.662,27.771
-109.662,27.753
-109.653,27.753
-109.653,27.744
-109.635,27.744
-109.635,27.726
-109.626,27.725
-109.608,27.725
-109.608,27.716
-109.599,27.716
-109.581,27.716
-109.572,27.716
-109.572,27.707
-109.563,27.707
-109.545,27.707
-109.536,27.707
-109.518,27.688
-109.509,27.688
-109.49,27.688
-109.481,27.688
-109.481,27.679
-109.463,27.679
-109.454,27.679
-109.445,27.679
-109.445,27.66
-109.427,27.66
-109.427,27.651
-109.418,27.651
-109.418,27.633
-109.4,27.633
-109.391,27.633
-109.373,27.633
-109.364,27.633
-109.364,27.623
-109.355,27.623
-109.337,27.623
-109.337,27.605
-109.328,27.605
-109.328,27.596
-109.31,27.596
-109.31,27.587
-109.31,27.569
-109.301,27.568
-109.301,27.559
-109.31,27.559
-109.31,27.541
-109.31,27.532
-109.301,27.532
-109.301,27.514
-109.283,27.514
-109.283,27.505
-109.274,27.487
-109.274,27.477
-109.256,27.477
-109.256,27.468
-109.256,27.45
-109.256,27.441
-109.247,27.441
-109.247,27.423
-109.248,27.414
-109.248,27.396
-109.248,27.386
-109.248,27.377
-109.248,27.359
-109.239,27.359
-109.239,27.35
-109.239,27.332
-109.239,27.323
-109.221,27.305
-109.221,27.295
-109.212,27.295
-109.212,27.277
-109.194,27.277
-109.194,27.268
-109.185,27.268
-109.185,27.259
-109.167,27.259
-109.167,27.241
-109.158,27.24
-109.158,27.231
-109.14,27.231
-109.131,27.231
-109.131,27.213
-109.122,27.213
-109.104,27.204
-109.095,27.204
-109.077,27.203
-109.077,27.185
-109.068,27.185
-109.068,27.203
-109.068,27.212
-109.049,27.212
-109.04,27.212
-109.031,27.212
-109.013,27.212
-109.004,27.212
-108.986,27.212
-108.986,27.203
-108.977,27.203
-108.959,27.202
-108.95,27.202
-108.932,27.202
-108.932,27.184
-108.923,27.184
-108.914,27.184
-108.895,27.202
-108.895,27.184
-108.886,27.184
-108.868,27.184
-108.859,27.174
-108.841,27.174
-108.832,27.174
-108.832,27.156
-108.814,27.156
-108.814,27.147
-108.805,27.147
-108.805,27.138
-108.805,27.12
-108.796,27.119
-108.796,27.11
-108.796,27.092
-108.778,27.092
-108.769,27.092
-108.769,27.083
-108.751,27.083
-108.751,27.065
-108.742,27.065
-108.742,27.055
-108.724,27.046
-108.724,27.028
-108.715,27.028
-108.715,27.019
-108.715,27.001
-108.706,26.992
-108.706,26.973
-108.706,26.964
-108.707,26.946
-108.707,26.937
-108.707,26.928
-108.707,26.91
-108.707,26.901
-108.707,26.883
-108.707,26.874
-108.707,26.855
-108.707,26.846
-108.708,26.828
-108.717,26.819
-108.717,26.81
-108.708,26.792
-108.69,26.81
-108.681,26.81
-108.662,26.819
-108.653,26.819
-108.635,26.818
-108.635,26.809
-108.635,26.791
-108.626,26.791
-108.626,26.782
-108.608,26.782
-108.599,26.782
-108.59,26.782
-108.563,26.791
-108.544,26.791
-108.544,26.809
-108.544,26.818
-108.544,26.827
-108.535,26.827
-108.517,26.845
-108.508,26.845
-108.508,26.854
-108.477,26.874
-108.417,26.853
-108.399,26.853
-108.389,26.88
-108.371,26.88
-108.371,26.898
-108.357,26.876
-108.335,26.898
-108.353,26.925
-108.335,26.925
-108.325,26.925
-108.325,26.934
-108.307,26.934
-108.307,26.943
-108.307,26.961
-108.325,26.961
-108.325,26.943
-108.371,26.943
-108.361,26.962
-108.334,27.025
-108.297,27.043
-108.27,27.042
-108.261,27.042
-108.243,27.042
-108.243,27.051
-108.234,27.051
-108.215,27.051
-108.206,27.06
-108.188,27.06
-108.179,27.06
-108.179,27.051
-108.161,27.051
-108.152,27.051
-108.152,27.06
-108.152,27.078
-108.152,27.087
-108.151,27.105
-108.142,27.114
-108.142,27.132
-108.124,27.132
-108.115,27.141
-108.097,27.141
-108.097,27.15
-108.096,27.168
-108.096,27.177
-108.087,27.177
-108.087,27.195
-108.069,27.195
-108.069,27.204
-108.069,27.222
-108.06,27.222
-108.042,27.222
-108.042,27.231
-108.041,27.249
-108.041,27.258
-108.032,27.249
-108.023,27.249
-108.023,27.258
-108.005,27.258
-108.005,27.267
-108.023,27.267
-108.023,27.286
-108.023,27.295
-108.005,27.295
-108.005,27.313
-107.995,27.349
-107.977,27.349
-107.949,27.385
-107.949,27.403
-107.931,27.439
-107.913,27.439
-107.904,27.439
-107.967,27.458
-108.003,27.467
-108.021,27.467
-108.021,27.476
-108.03,27.494
-108.021,27.522
-108.057,27.522
-108.057,27.549
-108.039,27.558
-108.039,27.576
-108.039,27.594
-108.057,27.595
-108.057,27.613
-108.056,27.64
-108.065,27.64
-108.065,27.649
-108.083,27.649
-108.083,27.667
-108.092,27.667
-108.092,27.677
-108.092,27.695
-108.092,27.704
-108.092,27.713
-108.092,27.731
-108.11,27.731
-108.083,27.74
-108.064,27.785
-108.028,27.803
-108.055,27.858
-108.054,27.876
-108.054,27.903
-108.063,27.921
-108.081,27.967
-108.081,27.976
-108.081,28.003
-108.08,28.031
-108.08,28.04
-108.089,28.058
-108.107,28.058
-108.135,28.067
-108.134,28.095
-108.152,28.113
-108.152,28.149
-108.152,28.158
-108.152,28.176
-108.17,28.186
-108.17,28.204
-108.179,28.213
-108.17,28.213
-108.179,28.231
-108.178,28.24
-108.197,28.24
-108.206,28.24
-108.206,28.249
-108.224,28.25
-108.233,28.268
-108.26,28.268
-108.269,28.268
-108.287,28.268
-108.287,28.277
-108.296,28.277
-108.296,28.296
-108.314,28.305
-108.296,28.323
-108.296,28.332
-108.287,28.332
-108.269,28.332
-108.268,28.35
-108.259,28.359
-108.295,28.386
-108.295,28.395
-108.295,28.423
-108.313,28.423
-108.295,28.45
-108.295,28.477
-108.322,28.487
-108.34,28.505
-108.349,28.514
-108.358,28.514
-108.376,28.532
-108.385,28.542
-108.403,28.56
-108.403,28.569
-108.403,28.596
-108.402,28.605
-108.402,28.623
-108.411,28.623
-108.411,28.651
-108.411,28.66
-108.411,28.687
-108.429,28.696
-108.429,28.714
-108.411,28.723
-108.41,28.751
-108.41,28.778
-108.41,28.787
-108.41,28.805
-108.428,28.814
-108.428,28.832
-108.41,28.832
-108.401,28.832
-108.401,28.814
-108.383,28.814
-108.382,28.832
-108.373,28.832
-108.374,28.814
-108.355,28.814
-108.355,28.805
-108.346,28.804
-108.346,28.814
-108.346,28.832
-108.346,28.841
-108.337,28.841
-108.337,28.832
-108.337,28.813
-108.319,28.813
-108.319,28.804
-108.31,28.804
-108.292,28.804
-108.283,28.804
-108.283,28.786
-108.265,28.804
-108.256,28.804
-108.246,28.804
-108.228,28.804
-108.228,28.785
-108.219,28.785
-108.201,28.785
-108.201,28.803
-108.192,28.803
-108.165,28.785
-108.165,28.803
-108.128,28.803
-108.101,28.812
-108.083,28.83
-108.056,28.838
-108.046,28.838
-108.047,28.829
-108.028,28.829
-108.019,28.829
-108.019,28.838
-108.01,28.865
-107.992,28.865
-107.983,28.883
-107.938,28.837
-107.919,28.855
-107.901,28.864
-107.901,28.892
-107.892,28.892
-107.892,28.882
-107.864,28.891
-107.873,28.9
-107.9,28.955
-107.891,28.973
-107.891,28.982
-107.9,28.982
-107.9,29.001
-107.891,29
-107.891,29.01
-107.891,29.019
-107.89,29.037
-107.9,29.037
-107.899,29.073
-107.899,29.091
-107.926,29.11
-107.926,29.128
-107.926,29.155
-107.935,29.182
-107.934,29.21
-107.953,29.21
-107.934,29.255
-107.934,29.282
-107.961,29.301
-107.979,29.301
-107.979,29.31
-107.988,29.31
-107.988,29.346
-107.979,29.346
-107.979,29.364
-108.006,29.365
-108.015,29.392
-108.024,29.419
-108.014,29.419
-108.023,29.428
-108.042,29.438
-108.041,29.456
-108.041,29.465
-108.041,29.483
-108.041,29.492
-108.041,29.519
-108.041,29.546
-108.041,29.556
-108.04,29.574
-108.04,29.583
-108.049,29.628
-108.049,29.637
-108.04,29.637
-108.04,29.655
-108.049,29.655
-108.049,29.665
-108.039,29.692
-108.021,29.701
-108.039,29.719
-108.048,29.746
-108.066,29.746
-108.066,29.756
-108.066,29.765
-108.075,29.783
-108.066,29.783
-108.048,29.792
-108.066,29.81
-108.047,29.819
-108.065,29.837
-108.047,29.837
-108.047,29.846
-108.002,29.846
-107.983,29.882
-108.01,29.991
-108.009,30.027
-108.018,30.046
-108.018,30.055
-108,30.055
-108,30.073
-107.982,30.073
-107.973,30.073
-107.955,30.072
-107.945,30.081
-107.945,30.09
-107.954,30.091
-107.972,30.136
-107.945,30.145
