-104.024,29.958
-104.024,29.967
-104.033,29.968
-104.051,29.968
-104.06,29.968
-104.06,29.986
-104.06,29.995
-104.06,30.013
-104.078,30.013
-104.087,30.013
-104.087,30.022
-104.096,30.023
-104.096,30.041
-104.114,30.041
-104.123,30.05
-104.141,30.05
-104.141,30.059
-104.15,30.059
-104.15,30.077
-104.168,30.078
-104.168,30.087
-104.177,30.087
-104.177,30.105
-104.177,30.114
-104.195,30.114
-104.205,30.114
-104.204,30.132
-104.195,30.132
-104.195,30.141
-104.204,30.141
-104.204,30.16
-104.204,30.169
-104.204,30.178
-104.204,30.196
-104.213,30.196
-104.213,30.205
-104.213,30.223
-104.231,30.223
-104.231,30.232
-104.231,30.251
-104.24,30.251
-104.24,30.26
-104.258,30.26
-104.258,30.278
-104.267,30.278
-104.267,30.287
-104.267,30.296
-104.266,30.314
-104.266,30.324
-104.285,30.324
-104.284,30.342
-104.293,30.342
-104.293,30.351
-104.302,30.351
-104.302,30.369
-104.302,30.378
-104.32,30.378
-104.32,30.388
-104.32,30.406
-104.302,30.406
-104.302,30.415
-104.32,30.415
-104.32,30.433
-104.32,30.442
-104.32,30.46
-104.329,30.46
-104.32,30.469
-104.319,30.487
-104.329,30.487
-104.328,30.497
-104.328,30.506
-104.328,30.524
-104.319,30.533
-104.319,30.551
-104.319,30.56
-104.319,30.578
-104.319,30.587
-104.319,30.605
-104.318,30.614
-104.318,30.624
-104.318,30.642
-104.318,30.651
-104.318,30.669
-104.327,30.669
-104.327,30.678
-104.327,30.696
-104.327,30.705
-104.345,30.706
-104.345,30.715
-104.345,30.733
-104.354,30.733
-104.372,30.733
-104.372,30.742
-104.381,30.742
-104.381,30.76
-104.381,30.769
-104.381,30.788
-104.399,30.788
-104.399,30.797
-104.408,30.797
-104.408,30.815
-104.417,30.815
-104.417,30.824
-104.435,30.824
-104.435,30.833
-104.417,30.833
-104.416,30.851
-104.435,30.852
-104.444,30.852
-104.444,30.861
-104.462,30.861
-104.462,30.879
-104.461,30.888
-104.461,30.906
-104.461,30.915
-104.461,30.933
-104.47,30.934
-104.47,30.943
-104.47,30.952
-104.47,30.97
-104.47,30.979
-104.47,30.997
-104.488,30.997
-104.488,31.006
-104.488,31.024
-104.487,31.034
-104.487,31.043
-104.496,31.043
-104.496,31.061
-104.496,31.07
-104.514,31.07
-104.514,31.088
-104.514,31.097
-104.523,31.097
-104.532,31.097
-104.551,31.098
-104.56,31.098
-104.559,31.116
-104.559,31.125
-104.578,31.125
-104.577,31.143
-104.577,31.152
-104.577,31.161
-104.586,31.161
-104.586,31.18
-104.586,31.189
-104.604,31.18
-104.613,31.18
-104.613,31.189
-104.622,31.189
-104.622,31.18
-104.641,31.18
-104.641,31.189
-104.64,31.207
-104.649,31.207
-104.649,31.216
-104.668,31.217
-104.677,31.217
-104.677,31.235
-104.676,31.244
-104.676,31.253
-104.695,31.253
-104.704,31.253
-104.722,31.253
-104.731,31.253
-104.731,31.272
-104.722,31.272
-104.722,31.281
-104.731,31.281
-104.74,31.281
-104.74,31.299
-104.758,31.299
-104.767,31.299
-104.785,31.299
-104.785,31.308
-104.794,31.308
-104.812,31.309
-104.821,31.309
-104.821,31.327
-104.839,31.327
-104.839,31.336
-104.848,31.336
-104.848,31.327
-104.857,31.327
-104.875,31.327
-104.875,31.336
-104.875,31.354
-104.884,31.355
-104.884,31.364
-104.902,31.364
-104.912,31.364
-104.93,31.364
-104.93,31.373
-104.939,31.373
-104.939,31.391
-104.938,31.4
-104.938,31.419
-104.947,31.419
-104.965,31.428
-104.975,31.428
-104.974,31.446
-104.993,31.446
-104.992,31.455
-105.002,31.455
-105.001,31.474
-105.02,31.474
-105.019,31.483
-105.029,31.483
-105.028,31.492
-105.047,31.492
-105.046,31.51
-105.056,31.51
-105.055,31.519
-105.065,31.519
-105.083,31.52
-105.083,31.538
-105.092,31.538
-105.092,31.547
-105.091,31.565
-105.091,31.574
-105.109,31.583
-105.109,31.602
-105.109,31.611
-105.118,31.611
-105.118,31.629
-105.136,31.638
-105.145,31.638
-105.163,31.656
-105.172,31.666
-105.181,31.666
-105.2,31.666
-105.208,31.684
-105.227,31.684
-105.227,31.693
-105.236,31.702
-105.254,31.703
-105.263,31.703
-105.263,31.721
-105.272,31.721
-105.272,31.73
-105.272,31.748
-105.29,31.748
-105.29,31.757
-105.299,31.776
-105.298,31.785
-105.326,31.803
-105.325,31.812
-105.344,31.821
-105.352,31.84
-105.352,31.849
-105.371,31.849
-105.38,31.849
-105.379,31.867
-105.389,31.867
-105.407,31.876
-105.416,31.876
-105.416,31.904
-105.415,31.913
-105.415,31.931
-105.433,31.931
-105.443,31.931
-105.442,31.94
-105.461,31.94
-105.47,31.959
-105.488,31.959
-105.497,31.959
-105.533,31.968
-105.56,31.996
-105.578,31.996
-105.587,31.996
-105.605,32.014
-105.614,32.014
-105.614,32.023
-105.623,32.033
-105.641,32.033
-105.651,32.033
-105.65,32.051
-105.65,32.06
-105.668,32.078
-105.668,32.087
-105.677,32.087
-105.677,32.106
-105.677,32.115
-105.677,32.133
-105.695,32.133
-105.695,32.142
-105.704,32.142
-105.713,32.169
-105.713,32.179
-105.731,32.197
-105.731,32.206
-105.731,32.224
-105.74,32.233
-105.74,32.242
-105.758,32.242
-105.758,32.261
-105.758,32.27
-105.767,32.27
-105.766,32.288
-105.766,32.297
-105.785,32.297
-105.784,32.315
-105.793,32.315
-105.793,32.324
-105.811,32.343
-105.82,32.343
-105.82,32.352
-105.829,32.352
-105.848,32.352
-105.857,32.361
-105.875,32.361
-105.875,32.352
-105.884,32.352
-105.902,32.353
-105.902,32.362
-105.911,32.362
-105.911,32.38
-105.929,32.38
-105.929,32.389
-105.947,32.389
-105.965,32.389
-105.993,32.39
-106.002,32.39
-106.038,32.39
-106.056,32.39
-106.065,32.39
-106.092,32.39
-106.12,32.391
-106.147,32.391
-106.174,32.391
-106.229,32.392
-106.265,32.392
-106.328,32.411
-106.347,32.411
-106.383,32.411
-106.446,32.412
-106.51,32.412
-106.583,32.413
-106.619,32.413
-106.646,32.422
-106.655,32.422
-106.673,32.422
-106.682,32.423
-106.719,32.423
-106.8,32.424
-106.864,32.424
-106.891,32.424
-106.909,32.424
-106.918,32.424
-106.927,32.425
-106.946,32.425
-106.982,32.425
-107,32.425
-107.036,32.444
-107.091,32.444
-107.118,32.444
-107.154,32.445
-107.163,32.445
-107.209,32.445
-107.236,32.445
-107.245,32.445
-107.281,32.446
-107.336,32.455
-107.363,32.455
-107.372,32.455
-107.427,32.456
-107.445,32.374
-107.446,32.311
-107.446,32.247
-107.447,32.211
-107.447,32.156
-107.448,32.102
-107.448,32.093
-107.457,32.093
-107.458,31.984
-107.548,31.985
-107.567,31.985
-107.576,31.985
-107.603,31.985
-107.612,31.985
-107.657,31.986
-107.721,32.004
-107.784,32.005
-107.812,32.005
-107.875,32.006
-107.893,32.006
-107.957,32.006
-107.985,31.952
-108.003,31.925
-108.003,31.916
-108.048,31.916
-108.076,31.916
-108.085,31.898
-108.085,31.889
-108.085,31.871
-108.049,31.898
-108.049,31.871
-108.003,31.861
-108.031,31.843
-108.049,31.807
-108.031,31.798
-108.022,31.798
-108.022,31.78
-107.968,31.77
-107.986,31.77
-107.986,31.752
-107.968,31.752
-107.968,31.743
-107.968,31.725
-107.959,31.725
-107.959,31.716
-107.941,31.716
-107.941,31.707
-107.959,31.707
-107.969,31.689
-107.932,31.688
-107.914,31.688
-107.905,31.688
-107.905,31.679
-107.905,31.661
-107.914,31.661
-107.932,31.661
-107.942,31.661
-107.96,31.661
-107.969,31.661
-107.987,31.662
-108.005,31.662
-108.005,31.653
-108.005,31.634
-108.005,31.625
-108.006,31.607
-108.006,31.598
-108.006,31.589
-108.006,31.562
-108.051,31.562
-108.142,31.572
-108.124,31.536
-108.124,31.517
-108.143,31.427
-108.153,31.4
-108.153,31.39
-108.125,31.39
-108.107,31.381
-108.088,31.331
-108.108,31.281
-108.108,31.272
-108.09,31.272
-108.081,31.263
-108.063,31.244
-108.027,31.235
-108,31.235
-107.99,31.235
-107.963,31.235
-107.963,31.216
-107.963,31.207
-107.936,31.189
-107.918,31.189
-107.918,31.171
-107.918,31.153
-107.909,31.152
-107.91,31.125
-107.91,31.098
-107.855,31.088
-107.874,31.061
-107.91,31.053
-107.901,31.025
-107.883,30.998
-107.884,30.962
-107.875,30.961
-107.857,30.961
-107.847,30.961
-107.848,30.943
-107.829,30.934
-107.821,30.907
-107.821,30.879
-107.83,30.888
-107.848,30.889
-107.857,30.907
-107.884,30.916
-107.884,30.889
-107.885,30.853
-107.886,30.707
-107.904,30.698
-107.886,30.698
-107.904,30.671
-107.904,30.653
-107.886,30.644
-107.886,30.635
-107.905,30.608
-107.905,30.589
-107.905,30.58
-107.905,30.562
-107.914,30.553
-107.905,30.535
-107.906,30.517
-107.906,30.499
-107.906,30.49
-107.915,30.472
-107.906,30.444
-107.924,30.435
-107.925,30.417
-107.925,30.408
-107.916,30.408
-107.916,30.399
-107.907,30.399
-107.852,30.398
-107.834,30.398
-107.834,30.344
-107.853,30.326
-107.889,30.317
-107.889,30.308
-107.953,30.317
-107.953,30.308
-107.944,30.29
-107.917,30.254
-107.953,30.236
-107.944,30.208
-107.944,30.199
-107.945,30.172
-107.954,30.172
-107.945,30.145
-107.972,30.136
-107.954,30.091
-107.945,30.09
-107.945,30.081
-107.955,30.072
-107.973,30.073
-107.982,30.073
-108,30.073
-108,30.055
-108.018,30.055
-108.018,30.046
-108.009,30.027
-108.01,29.991
-107.983,29.882
-108.002,29.846
-108.047,29.846
-108.047,29.837
-108.065,29.837
-108.047,29.819
-108.066,29.81
-108.048,29.792
-108.066,29.783
-108.075,29.783
-108.066,29.765
-108.066,29.756
-108.066,29.746
-108.048,29.746
-108.039,29.719
-108.021,29.701
-108.039,29.692
-108.049,29.665
-108.049,29.655
-108.04,29.655
-108.04,29.637
-108.049,29.637
-108.049,29.628
-108.04,29.583
-108.04,29.574
-108.041,29.556
-108.041,29.546
-108.041,29.519
-108.041,29.492
-108.041,29.483
-108.041,29.465
-108.041,29.456
-108.042,29.438
-108.023,29.428
-108.014,29.419
-108.024,29.419
-108.015,29.392
-108.006,29.365
-107.979,29.364
-107.979,29.346
-107.988,29.346
-107.988,29.31
-107.979,29.31
-107.979,29.301
-107.961,29.301
-107.934,29.282
-107.934,29.255
-107.953,29.21
-107.934,29.21
-107.935,29.182
-107.926,29.155
-107.926,29.128
-107.926,29.11
-107.899,29.091
-107.899,29.073
-107.9,29.037
-107.89,29.037
-107.891,29.019
-107.891,29.01
-107.891,29
-107.9,29.001
-107.9,28.982
-107.891,28.982
-107.891,28.973
-107.9,28.955
-107.873,28.9
-107.864,28.891
-107.892,28.882
-107.892,28.892
-107.901,28.892
-107.901,28.864
-107.919,28.855
-107.938,28.837
-107.983,28.883
-107.992,28.865
-108.01,28.865
-108.019,28.838
-108.019,28.829
-108.028,28.829
-108.047,28.829
-108.046,28.838
-108.056,28.838
-108.083,28.83
-108.101,28.812
-108.128,28.803
-108.165,28.803
-108.165,28.785
-108.192,28.803
-108.201,28.803
-108.201,28.785
-108.219,28.785
-108.228,28.785
-108.228,28.804
-108.246,28.804
-108.256,28.804
-108.265,28.804
-108.283,28.786
-108.283,28.804
-108.292,28.804
-108.31,28.804
-108.319,28.804
-108.319,28.813
-108.337,28.813
-108.337,28.832
-108.346,28.832
-108.346,28.814
-108.346,28.804
-108.355,28.805
-108.355,28.814
-108.374,28.814
-108.373,28.832
-108.382,28.832
-108.383,28.814
-108.401,28.814
-108.401,28.832
-108.41,28.832
-108.428,28.832
-108.428,28.814
-108.41,28.805
-108.41,28.787
-108.41,28.778
-108.41,28.751
-108.411,28.723
-108.429,28.714
-108.429,28.696
-108.411,28.687
-108.411,28.66
-108.411,28.651
-108.411,28.623
-108.402,28.623
-108.402,28.605
-108.403,28.596
-108.403,28.569
-108.403,28.56
-108.385,28.542
-108.376,28.532
-108.358,28.514
-108.349,28.514
-108.34,28.505
-108.322,28.487
-108.295,28.477
-108.295,28.45
-108.313,28.423
-108.295,28.423
-108.295,28.395
-108.295,28.386
-108.259,28.359
-108.268,28.35
-108.269,28.332
-108.287,28.332
-108.296,28.332
-108.296,28.323
-108.314,28.305
-108.296,28.296
-108.296,28.277
-108.287,28.277
-108.287,28.268
-108.269,28.268
-108.26,28.268
-108.233,28.268
-108.224,28.25
-108.206,28.249
-108.206,28.24
-108.197,28.24
-108.178,28.24
-108.179,28.231
-108.17,28.213
-108.179,28.213
-108.17,28.204
-108.17,28.186
-108.152,28.176
-108.152,28.158
-108.152,28.149
-108.152,28.113
-108.134,28.095
-108.135,28.067
-108.107,28.058
-108.089,28.058
-108.08,28.04
-108.08,28.031
-108.081,28.003
-108.081,27.976
-108.081,27.967
-108.063,27.921
-108.054,27.903
-108.054,27.876
-108.055,27.858
-108.028,27.803
-108.064,27.785
-108.083,27.74
-108.092,27.737
-108.092,27.713
-108.092,27.704
-108.092,27.695
-108.092,27.677
-108.092,27.667
-108.083,27.667
-108.083,27.649
-108.065,27.649
-108.065,27.64
-108.056,27.64
-108.057,27.613
-108.057,27.595
-108.039,27.594
-108.039,27.576
-108.039,27.558
-108.057,27.549
-108.057,27.522
-108.021,27.522
-108.03,27.494
-108.021,27.476
-108.021,27.467
-108.003,27.467
-107.967,27.458
-107.967,27.467
-107.967,27.476
-107.949,27.476
-107.949,27.494
-107.948,27.503
-107.939,27.503
-107.93,27.503
-107.93,27.494
-107.912,27.493
-107.903,27.493
-107.885,27.493
-107.876,27.493
-107.876,27.475
-107.831,27.493
-107.821,27.493
-107.822,27.475
-107.813,27.475
-107.813,27.465
-107.794,27.465
-107.794,27.474
-107.794,27.493
-107.785,27.492
-107.785,27.502
-107.767,27.492
-107.767,27.474
-107.758,27.474
-107.74,27.474
-107.74,27.492
-107.731,27.492
-107.731,27.501
-107.712,27.501
-107.713,27.492
-107.703,27.492
-107.694,27.492
-107.676,27.492
-107.676,27.473
-107.667,27.473
-107.667,27.464
-107.667,27.455
-107.668,27.437
-107.677,27.437
-107.695,27.437
-107.704,27.437
-107.704,27.428
-107.704,27.41
-107.713,27.41
-107.713,27.401
-107.713,27.383
-107.704,27.383
-107.704,27.374
-107.713,27.374
-107.714,27.365
-107.705,27.347
-107.705,27.337
-107.696,27.337
-107.696,27.346
-107.695,27.365
-107.677,27.364
-107.677,27.346
-107.668,27.346
-107.65,27.346
-107.641,27.346
-107.641,27.364
-107.623,27.364
-107.623,27.346
-107.641,27.319
-107.587,27.318
-107.587,27.309
-107.533,27.254
-107.533,27.245
-107.533,27.2
-107.524,27.218
-107.506,27.2
-107.524,27.191
-107.524,27.173
-107.525,27.163
-107.525,27.145
-107.525,27.136
-107.525,27.127
-107.534,27.127
-107.534,27.109
-107.534,27.1
-107.552,27.1
-107.561,27.1
-107.562,27.082
-107.58,27.082
-107.589,27.082
-107.589,27.073
-107.58,27.073
-107.58,27.055
-107.562,27.055
-107.553,27.055
-107.553,27.046
-107.553,27.037
-107.535,27.036
-107.535,27.018
-107.526,27.018
-107.526,27.009
-107.508,27.009
-107.508,26.991
-107.508,26.982
-107.508,26.964
-107.499,26.964
-107.499,26.954
-107.49,26.954
-107.49,26.936
-107.49,26.927
-107.49,26.918
-107.499,26.918
-107.499,26.9
-107.509,26.9
-107.5,26.891
-107.509,26.873
-107.527,26.873
-107.527,26.864
-107.536,26.864
-107.527,26.846
-107.5,26.809
-107.491,26.773
-107.446,26.718
-107.411,26.663
-107.393,26.636
-107.393,26.599
-107.384,26.59
-107.375,26.59
-107.357,26.59
-107.357,26.572
-107.348,26.572
-107.348,26.563
-107.33,26.535
-107.303,26.535
-107.303,26.544
-107.302,26.562
-107.293,26.562
-107.293,26.571
-107.284,26.571
-107.284,26.562
-107.266,26.562
-107.266,26.571
-107.257,26.571
-107.257,26.562
-107.239,26.562
-107.23,26.562
-107.212,26.562
-107.203,26.562
-107.203,26.543
-107.185,26.543
-107.184,26.561
-107.175,26.561
-107.166,26.561
-107.148,26.561
-107.139,26.561
-107.121,26.561
-107.121,26.543
-107.112,26.543
-107.112,26.534
-107.112,26.515
-107.094,26.515
-107.094,26.506
-107.094,26.488
-107.085,26.488
-107.085,26.506
-107.067,26.506
-107.067,26.488
-107.058,26.506
-107.049,26.506
-107.049,26.515
-107.031,26.515
-107.03,26.533
-107.021,26.515
-107.021,26.533
-107.003,26.533
-107.003,26.515
-106.994,26.533
-106.931,26.487
-106.913,26.468
-106.886,26.45
-106.886,26.423
-106.859,26.377
-106.877,26.377
-106.877,26.359
-106.878,26.35
-106.878,26.332
-106.878,26.323
-106.887,26.296
-106.842,26.259
-106.842,26.241
-106.824,26.241
-106.824,26.232
-106.815,26.232
-106.815,26.213
-106.797,26.213
-106.725,26.158
-106.725,26.149
-106.707,26.14
-106.698,26.14
-106.671,26.112
-106.68,26.112
-106.68,26.094
-106.68,26.085
-106.68,26.067
-106.671,26.067
-106.671,26.058
-106.653,26.049
-106.644,26.049
-106.635,26.048
-106.635,26.058
-106.617,26.057
-106.617,26.066
-106.589,26.048
-106.59,26.03
-106.59,26.021
-106.608,26.021
-106.617,26.003
-106.581,26.003
-106.554,25.993
-106.526,25.993
-106.518,25.911
-106.5,25.911
-106.491,25.911
-106.445,25.911
-106.382,25.928
-106.355,25.91
-106.345,25.91
-106.345,25.937
-106.327,25.928
-106.318,25.928
-106.318,25.91
-106.318,25.901
-106.309,25.901
-106.309,25.91
-106.291,25.909
-106.291,25.928
-106.282,25.928
-106.282,25.937
-106.264,25.936
-106.263,25.946
-106.263,25.964
-106.254,25.964
-106.254,25.973
-106.236,25.973
-106.227,25.991
-106.209,25.99
-106.209,26
-106.199,25.999
-106.19,25.999
-106.19,26.018
-106.172,26.017
-106.172,26.027
-106.163,26.026
-106.163,26.051
-106.172,26.045
-106.199,26.027
-106.199,26.054
-106.198,26.154
-106.197,26.254
-106.188,26.29
-106.17,26.29
-106.161,26.29
-106.143,26.299
-106.133,26.317
-106.088,26.316
-106.079,26.344
-106.106,26.353
-106.106,26.371
-106.087,26.371
-106.087,26.389
-106.105,26.389
-106.115,26.389
-105.977,26.597
-105.876,26.732
-105.893,26.86
-105.902,26.887
-105.893,26.887
-105.874,26.905
-105.874,26.914
-105.865,26.914
-105.865,26.923
-105.865,26.941
-105.865,26.95
-105.865,26.968
-105.865,26.977
-105.855,26.977
-105.855,26.995
-105.855,27.004
-105.855,27.023
-105.837,27.022
-105.837,27.032
-105.837,27.041
-105.828,27.041
-105.81,27.04
-105.809,27.059
-105.8,27.058
-105.782,27.058
-105.782,27.067
-105.773,27.067
-105.773,27.086
-105.782,27.086
-105.8,27.086
-105.809,27.086
-105.809,27.095
-105.809,27.113
-105.8,27.113
-105.8,27.122
-105.809,27.122
-105.809,27.131
-105.8,27.131
-105.782,27.131
-105.773,27.131
-105.754,27.131
-105.745,27.131
-105.745,27.122
-105.736,27.122
-105.718,27.13
-105.718,27.149
-105.709,27.158
-105.709,27.176
-105.69,27.185
-105.69,27.203
-105.681,27.203
-105.654,27.175
-105.627,27.157
-105.618,27.148
-105.6,27.148
-105.573,27.12
-105.564,27.12
-105.564,27.111
-105.546,27.111
-105.546,27.12
-105.537,27.093
-105.528,27.093
-105.51,27.092
-105.474,27.038
-105.429,27.001
-105.446,27.037
-105.446,27.056
-105.428,27.055
-105.419,27.055
-105.41,27.055
-105.392,27.055
-105.392,27.037
-105.392,27.028
-105.383,27.019
-105.365,27.019
-105.365,27
-105.356,27
-105.356,26.991
-105.338,26.991
-105.338,26.973
-105.338,26.964
-105.311,26.964
-105.302,26.945
-105.302,26.964
-105.275,26.945
-105.274,26.991
-105.292,27.018
-105.292,27.027
-105.274,26.991
-105.265,26.972
-105.265,26.963
-105.247,26.945
-105.239,26.909
-105.221,26.881
-105.203,26.881
-105.175,26.872
-105.176,26.854
-105.176,26.845
-105.157,26.844
-105.157,26.853
-105.148,26.853
-105.13,26.853
-105.121,26.853
-105.103,26.853
-105.103,26.844
-105.094,26.844
-105.085,26.844
-105.085,26.853
-105.067,26.853
-105.058,26.853
-105.039,26.853
-105.039,26.843
-105.04,26.825
-105.04,26.816
-105.04,26.798
-105.031,26.798
-105.031,26.789
-105.013,26.789
-105.004,26.789
-104.985,26.789
-104.985,26.798
-104.985,26.816
-104.976,26.816
-104.976,26.798
-104.967,26.797
-104.967,26.788
-104.885,26.815
-104.803,26.841
-104.795,26.796
-104.777,26.778
-104.771,26.75
-104.759,26.75
-104.741,26.75
-104.741,26.759
-104.731,26.759
-104.713,26.759
-104.713,26.777
-104.704,26.777
-104.704,26.759
-104.686,26.759
-104.677,26.759
-104.677,26.777
-104.686,26.777
-104.686,26.786
-104.677,26.786
-104.659,26.786
-104.65,26.786
-104.649,26.795
-104.64,26.795
-104.64,26.813
-104.622,26.813
-104.613,26.822
-104.595,26.813
-104.595,26.822
-104.586,26.812
-104.568,26.812
-104.531,26.821
-104.522,26.812
-104.504,26.794
-104.495,26.794
-104.477,26.793
-104.468,26.793
-104.468,26.784
-104.45,26.784
-104.45,26.775
-104.441,26.775
-104.441,26.757
-104.432,26.757
-104.432,26.748
-104.414,26.747
-104.414,26.729
-104.414,26.72
-104.405,26.72
-104.405,26.702
-104.387,26.702
-104.387,26.693
-104.378,26.693
-104.378,26.684
-104.36,26.683
-104.36,26.665
-104.333,26.683
-104.315,26.638
-104.26,26.692
-104.241,26.719
-104.241,26.728
-104.241,26.746
-104.241,26.755
-104.241,26.773
-104.232,26.773
-104.232,26.782
-104.232,26.791
-104.223,26.791
-104.223,26.809
-104.223,26.819
-104.204,26.818
-104.204,26.837
-104.204,26.846
-104.204,26.864
-104.195,26.864
-104.195,26.873
-104.195,26.891
-104.195,26.9
-104.176,26.9
-104.176,26.909
-104.167,26.909
-104.167,26.927
-104.149,26.927
-104.14,26.927
-104.14,26.936
-104.122,26.936
-104.122,26.954
-104.112,26.954
-104.103,26.954
-104.085,26.954
-104.085,26.963
-104.076,26.963
-104.076,26.981
-104.058,27.008
-104.057,27.017
-104.048,27.026
-104.03,27.026
-104.03,27.044
-104.048,27.044
-104.048,27.053
-104.057,27.071
-104.048,27.08
-104.048,27.099
-104.057,27.099
-104.057,27.108
-104.057,27.117
-104.048,27.117
-104.047,27.135
-104.029,27.135
-104.029,27.144
-104.02,27.144
-104.002,27.144
-104.002,27.135
-104.002,27.116
-103.984,27.098
-103.984,27.08
-103.957,27.08
-103.939,27.08
-103.903,27.07
-103.894,27.07
-103.839,27.051
-103.821,27.051
-103.816,27.046
-103.794,27.078
-103.775,27.078
-103.757,27.078
-103.758,27.051
-103.721,27.05
-103.703,27.05
-103.676,27.05
-103.658,27.05
-103.64,27.05
-103.612,27.05
-103.497,27.024
-103.513,27.04
-103.512,27.067
-103.539,27.103
-103.539,27.131
-103.548,27.131
-103.566,27.131
-103.566,27.14
-103.575,27.14
-103.584,27.158
-103.584,27.167
-103.602,27.186
-103.611,27.186
-103.611,27.195
-103.629,27.195
-103.629,27.213
-103.611,27.231
-103.629,27.231
-103.583,27.258
-103.574,27.285
-103.565,27.285
-103.565,27.313
-103.537,27.33
-103.519,27.33
-103.519,27.339
-103.519,27.348
-103.519,27.367
-103.537,27.367
-103.537,27.376
-103.537,27.394
-103.546,27.394
-103.546,27.403
-103.564,27.403
-103.573,27.44
-103.572,27.54
-103.581,27.558
-103.599,27.576
-103.599,27.585
-103.599,27.603
-103.599,27.612
-103.608,27.631
-103.635,27.631
-103.635,27.658
-103.625,27.767
-103.624,27.84
-103.624,27.867
-103.624,27.876
-103.623,27.903
-103.632,27.94
-103.65,27.94
-103.65,27.994
-103.632,27.994
-103.65,28.003
-103.649,28.058
-103.649,28.085
-103.685,28.14
-103.658,28.167
-103.658,28.176
-103.694,28.176
-103.712,28.176
-103.694,28.203
-103.693,28.24
-103.684,28.24
-103.691,28.294
-103.693,28.294
-103.693,28.312
-103.691,28.294
-103.684,28.294
-103.684,28.285
-103.666,28.267
-103.648,28.267
-103.629,28.285
-103.629,28.312
-103.665,28.321
-103.656,28.357
-103.647,28.403
-103.646,28.412
-103.628,28.439
-103.619,28.448
-103.601,28.466
-103.619,28.466
-103.601,28.475
-103.573,28.538
-103.554,28.611
-103.536,28.62
-103.526,28.656
-103.508,28.656
-103.499,28.701
-103.48,28.728
-103.471,28.746
-103.444,28.791
-103.416,28.846
-103.407,28.882
-103.406,28.909
-103.406,28.918
-103.388,28.918
-103.388,28.945
-103.379,28.963
-103.361,28.945
-103.352,28.945
-103.351,28.963
-103.379,28.972
-103.351,29.009
-103.333,28.999
-103.333,29.008
-103.324,29.008
-103.315,28.981
-103.297,29.008
-103.296,29.026
-103.287,29.035
-103.287,29.053
-103.269,29.035
-103.232,29.126
-103.232,29.144
-103.195,29.189
-103.195,29.207
-103.177,29.216
-103.177,29.207
-103.168,29.207
-103.168,29.216
-103.168,29.234
-103.168,29.243
-103.167,29.27
-103.14,29.288
-103.122,29.297
