-101.719,22.086
-101.71,22.095
-101.692,22.095
-101.683,22.095
-101.683,22.086
-101.683,22.067
-101.665,22.067
-101.656,22.058
-101.638,22.058
-101.638,22.04
-101.629,22.04
-101.629,22.031
-101.62,22.031
-101.62,22.012
-101.602,22.012
-101.602,22.003
-101.602,21.985
-101.593,21.985
-101.575,21.985
-101.566,22.003
-101.566,21.985
-101.548,21.985
-101.538,21.984
-101.529,21.984
-101.53,21.966
-101.53,21.948
-101.511,21.948
-101.512,21.939
-101.512,21.921
-101.512,21.912
-101.503,21.912
-101.503,21.893
-101.485,21.884
-101.476,21.884
-101.458,21.866
-101.458,21.884
-101.448,21.884
-101.457,21.893
-101.448,21.911
-101.448,21.92
-101.43,21.92
-101.43,21.938
-101.43,21.947
-101.421,21.947
-101.421,21.965
-101.411,21.965
-101.393,21.965
-101.393,21.974
-101.411,21.974
-101.411,21.983
-101.393,21.983
-101.393,21.974
-101.384,21.974
-101.366,21.974
-101.366,21.983
-101.366,22.001
-101.384,22.001
-101.384,22.01
-101.366,22.01
-101.366,22.028
-101.356,22.028
-101.356,22.037
-101.356,22.056
-101.338,22.055
-101.338,22.065
-101.329,22.055
-101.329,22.064
-101.311,22.064
-101.311,22.082
-101.302,22.082
-101.301,22.091
-101.311,22.092
-101.31,22.101
-101.31,22.119
-101.329,22.101
-101.329,22.119
-101.338,22.119
-101.328,22.128
-101.329,22.119
-101.31,22.119
-101.31,22.128
-101.31,22.146
-101.31,22.155
-101.31,22.173
-101.301,22.173
-101.301,22.182
-101.301,22.191
-101.291,22.218
-101.3,22.219
-101.3,22.237
-101.309,22.264
-101.3,22.264
-101.291,22.291
-101.291,22.3
-101.3,22.3
-101.3,22.309
-101.309,22.309
-101.309,22.328
-101.327,22.328
-101.327,22.337
-101.327,22.355
-101.336,22.355
-101.354,22.355
-101.363,22.355
-101.363,22.364
-101.354,22.364
-101.354,22.382
-101.354,22.392
-101.363,22.392
-101.362,22.41
-101.381,22.41
-101.381,22.419
-101.39,22.419
-101.39,22.428
-101.389,22.446
-101.389,22.455
-101.335,22.446
-101.335,22.482
-101.334,22.5
-101.334,22.509
-101.325,22.518
-101.325,22.537
-101.325,22.546
-101.289,22.545
-101.271,22.545
-101.27,22.563
-101.243,22.599
-101.243,22.618
-101.243,22.627
-101.261,22.627
-101.261,22.636
-101.243,22.636
-101.242,22.654
-101.242,22.663
-101.242,22.681
-101.26,22.681
-101.26,22.69
-101.26,22.709
-101.26,22.718
-101.269,22.718
-101.269,22.736
-101.287,22.736
-101.287,22.745
-101.296,22.745
-101.296,22.754
-101.305,22.754
-101.323,22.754
-101.323,22.773
-101.332,22.773
-101.332,22.782
-101.323,22.782
-101.323,22.8
-101.305,22.827
-101.323,22.827
-101.332,22.836
-101.35,22.845
-101.359,22.846
-101.386,22.846
-101.404,22.846
-101.422,22.846
-101.441,22.846
-101.45,22.81
-101.45,22.801
-101.505,22.774
-101.523,22.756
-101.523,22.747
-101.523,22.738
-101.523,22.72
-101.523,22.711
-101.532,22.711
-101.533,22.693
-101.588,22.63
-101.597,22.62
-101.597,22.602
-101.615,22.602
-101.624,22.603
-101.624,22.621
-101.633,22.621
-101.688,22.603
-101.679,22.576
-101.715,22.594
-101.733,22.567
-101.742,22.567
-101.769,22.595
-101.778,22.604
-101.769,22.622
-101.751,22.658
-101.805,22.668
-101.795,22.758
-101.868,22.75
-101.886,22.759
-102.058,22.897
-102.102,22.961
-102.12,22.988
-102.12,22.997
-102.147,23.106
-102.156,23.115
-102.155,23.143
-102.155,23.161
-102.155,23.17
-102.127,23.26
-102.154,23.297
-102.154,23.342
-102.181,23.352
-102.208,23.37
-102.208,23.379
-102.208,23.397
-102.208,23.406
-102.19,23.406
-102.189,23.415
-102.18,23.415
-102.189,23.433
-102.207,23.443
-102.207,23.461
-102.207,23.47
-102.189,23.47
-102.189,23.488
-102.18,23.488
-102.18,23.497
-102.171,23.497
-102.171,23.506
-102.17,23.524
-102.17,23.533
-102.17,23.551
-102.152,23.56
-102.152,23.578
-102.152,23.587
-102.124,23.587
-102.115,23.587
-102.115,23.578
-102.116,23.56
-102.116,23.551
-102.116,23.533
-102.098,23.533
-102.089,23.532
-102.089,23.505
-102.089,23.496
-102.071,23.496
-102.062,23.496
-102.053,23.496
-102.025,23.496
-102.007,23.495
-101.998,23.495
-101.98,23.495
-101.971,23.504
-101.953,23.504
-101.944,23.504
-101.935,23.504
-101.916,23.504
-101.907,23.504
-101.889,23.504
-101.88,23.504
-101.88,23.549
-101.88,23.558
-101.879,23.576
-101.861,23.585
-101.861,23.603
-101.852,23.603
-101.852,23.585
-101.843,23.576
-101.843,23.558
-101.843,23.549
-101.844,23.53
-101.844,23.521
-101.844,23.503
-101.826,23.503
-101.825,23.576
-101.798,23.575
-101.789,23.575
-101.771,23.575
-101.761,23.575
-101.743,23.575
-101.734,23.575
-101.725,23.584
-101.707,23.584
-101.652,23.62
-101.652,23.638
-101.643,23.638
-101.643,23.647
-101.625,23.647
-101.615,23.665
-101.606,23.674
-101.588,23.692
-101.579,23.692
-101.579,23.701
-101.561,23.701
-101.56,23.719
-101.533,23.728
