-87.689,20.146
-87.708,20.146
-87.717,20.146
-87.717,20.137
-87.735,20.137
-87.744,20.137
-87.762,20.137
-87.771,20.137
-87.771,20.128
-87.78,20.128
-87.781,20.11
-87.781,20.101
-87.799,20.101
-87.799,20.083
-87.799,20.074
-87.808,20.074
-87.826,20.074
-87.826,20.083
-87.808,20.101
-87.826,20.101
-87.835,20.101
-87.835,20.11
-87.826,20.11
-87.826,20.129
-87.826,20.138
-87.835,20.138
-87.835,20.129
-87.853,20.129
-87.862,20.129
-87.862,20.138
-87.862,20.147
-87.88,20.147
-87.88,20.138
-87.889,20.147
-87.898,20.147
-87.898,20.165
-87.898,20.175
-87.898,20.193
-87.898,20.202
-87.898,20.22
-87.898,20.229
-87.897,20.238
-87.888,20.238
-87.879,20.238
-87.879,20.256
-87.861,20.256
-87.852,20.256
-87.834,20.256
-87.825,20.256
-87.825,20.265
-87.806,20.265
-87.806,20.283
-87.797,20.283
-87.797,20.292
-87.797,20.31
-87.779,20.31
-87.779,20.319
-87.779,20.337
-87.77,20.337
-87.77,20.346
-87.769,20.355
-87.76,20.355
-87.76,20.373
-87.76,20.382
-87.742,20.382
-87.742,20.4
-87.733,20.4
-87.733,20.382
-87.715,20.382
-87.706,20.382
-87.706,20.4
-87.687,20.4
-87.678,20.4
-87.678,20.409
-87.678,20.427
-87.678,20.436
-87.66,20.436
-87.66,20.454
-87.66,20.463
-87.651,20.463
-87.65,20.472
-87.65,20.49
-87.65,20.499
-87.65,20.518
-87.65,20.527
-87.659,20.527
-87.659,20.545
-87.659,20.554
-87.659,20.563
-87.659,20.581
-87.659,20.59
-87.677,20.59
-87.677,20.609
-87.676,20.618
-87.676,20.636
-87.676,20.645
-87.685,20.645
-87.685,20.663
-87.685,20.672
-87.685,20.681
-87.685,20.699
-87.685,20.708
-87.676,20.708
-87.676,20.727
-87.676,20.736
-87.675,20.754
-87.675,20.763
-87.675,20.781
-87.657,20.781
-87.657,20.79
-87.657,20.799
-87.657,20.817
-87.648,20.817
-87.648,20.826
-87.647,20.844
-87.647,20.853
-87.638,20.853
-87.638,20.872
-87.62,20.871
-87.62,20.88
-87.62,20.89
-87.611,20.889
-87.611,20.908
-87.61,20.917
-87.592,20.917
-87.592,20.935
-87.592,20.944
-87.583,20.944
-87.583,20.962
-87.583,20.971
-87.583,20.989
-87.564,20.989
-87.564,20.998
-87.564,21.007
-87.564,21.025
-87.555,21.025
-87.555,21.034
-87.555,21.052
-87.546,21.052
-87.546,21.061
-87.546,21.08
-87.527,21.079
-87.527,21.089
-87.518,21.088
-87.518,21.098
-87.518,21.116
-87.5,21.116
-87.5,21.125
-87.491,21.125
-87.491,21.143
-87.491,21.152
-87.472,21.152
-87.463,21.152
-87.463,21.17
-87.445,21.17
-87.445,21.179
-87.436,21.179
-87.436,21.197
-87.427,21.197
-87.427,21.206
-87.408,21.206
-87.408,21.215
-87.399,21.215
-87.399,21.233
-87.381,21.233
-87.381,21.242
-87.372,21.242
-87.372,21.26
-87.353,21.26
-87.353,21.269
-87.353,21.287
-87.344,21.287
-87.344,21.296
-87.326,21.296
-87.326,21.314
-87.326,21.323
-87.317,21.323
-87.317,21.332
-87.307,21.332
-87.307,21.35
-87.307,21.359
-87.289,21.359
-87.289,21.377
-87.28,21.377
-87.28,21.386
-87.262,21.386
-87.261,21.404
-87.252,21.404
-87.252,21.413
-87.252,21.422
-87.252,21.44
-87.234,21.44
-87.234,21.449
-87.234,21.467
-87.225,21.467
-87.225,21.476
-87.224,21.495
-87.215,21.495
-87.215,21.504
-87.197,21.503
-87.197,21.522
-87.188,21.522
-87.188,21.531
-87.17,21.53
-87.17,21.54
-87.169,21.558
-87.169,21.567
-87.169,21.585
-87.16,21.585
-87.16,21.594
-87.142,21.594
-87.142,21.612
-87.142,21.621
-87.141,21.639
-87.141,21.648
-87.141,21.657
-87.141,21.676
-87.141,21.685
-87.141,21.703
-87.132,21.703
-87.132,21.712
-87.132,21.73
-87.132,21.739
-87.113,21.739
-87.104,21.739
-87.104,21.748
-87.104,21.766
-87.104,21.775
-87.104,21.793
-87.095,21.793
-87.095,21.802
-87.095,21.82
-87.095,21.829
-87.076,21.829
-87.076,21.847
-87.076,21.857
-87.094,21.857
-87.103,21.857
-87.112,21.857
-87.131,21.857
-87.131,21.866
-87.139,21.884
-87.139,21.893
-87.139,21.912
-87.139,21.921
-87.139,21.939
-87.139,21.948
-87.139,21.966
-87.157,21.966
-87.166,21.966
-87.184,21.966
-87.193,21.966
-87.193,21.976
-87.193,21.985
-87.211,21.985
-87.211,22.003
-87.211,22.012
-87.211,22.03
-87.211,22.039
-87.22,22.039
-87.22,22.057
-87.22,22.067
-87.229,22.067
-87.229,22.076
-87.229,22.094
-87.228,22.103
-87.247,22.103
-87.246,22.121
-87.256,22.121
-87.255,22.13
-87.255,22.149
-87.273,22.149
-87.282,22.158
-87.282,22.176
-87.3,22.176
-87.3,22.185
-87.31,22.185
-87.309,22.194
-87.309,22.213
-87.309,22.222
-87.318,22.222
-87.318,22.24
-87.336,22.24
-87.336,22.222
-87.346,22.222
-87.345,22.24
-87.364,22.24
-87.363,22.249
-87.373,22.249
-87.372,22.268
-87.391,22.268
-87.4,22.268
-87.418,22.268
-87.427,22.268
-87.436,22.268
-87.436,22.277
-87.454,22.277
-87.463,22.277
-87.463,22.268
-87.481,22.268
-87.481,22.25
-87.491,22.25
-87.491,22.241
-87.482,22.241
-87.463,22.241
-87.464,22.223
-87.464,22.214
-87.464,22.196
-87.464,22.187
-87.464,22.178
-87.464,22.159
-87.482,22.16
-87.482,22.15
-87.491,22.151
-87.51,22.151
-87.519,22.151
-87.519,22.133
-87.519,22.123
-87.537,22.124
-87.546,22.124
-87.555,22.124
-87.573,22.124
-87.573,22.106
-87.574,22.097
-87.583,22.097
-87.583,22.106
-87.601,22.106
-87.61,22.106
-87.628,22.106
-87.637,22.106
-87.646,22.106
-87.664,22.107
-87.664,22.097
-87.673,22.098
-87.692,22.098
-87.691,22.107
-87.701,22.107
-87.719,22.107
-87.719,22.125
-87.728,22.125
-87.746,22.125
-87.755,22.125
-87.764,22.126
-87.782,22.126
-87.791,22.126
-87.809,22.126
-87.81,22.108
-87.819,22.108
-87.818,22.126
-87.837,22.126
-87.837,22.135
-87.846,22.135
-87.864,22.135
-87.873,22.135
-87.822,21.645
-87.868,21.563
-87.998,21.265
-88.172,21.058
-88.2,21.03
-88.218,20.994
-88.264,20.949
-88.273,20.94
-88.291,20.913
-88.356,20.832
-88.594,20.553
-89.208,19.813
-89.2,19.713
-89.093,18.387
-89.084,18.387
-89.066,18.386
-89.057,18.386
-89.057,18.395
-89.038,18.395
-89.029,18.395
-89.011,18.386
-89.002,18.386
-89.002,18.368
-88.993,18.368
-88.993,18.359
-88.994,18.34
-88.975,18.34
-88.975,18.358
-88.966,18.358
-88.948,18.358
-88.939,18.358
-88.939,18.34
-88.921,18.34
-88.921,18.331
-88.912,18.331
-88.912,18.313
-88.894,18.312
-88.885,18.312
-88.876,18.312
-88.876,18.303
-88.858,18.303
-88.849,18.303
-88.848,18.312
-88.848,18.33
-88.848,18.339
-88.83,18.339
-88.83,18.357
-88.821,18.357
-88.803,18.357
-88.803,18.366
-88.803,18.384
-88.793,18.384
-88.793,18.393
-88.775,18.393
-88.775,18.402
-88.775,18.42
-88.775,18.429
-88.766,18.429
-88.766,18.448
-88.766,18.457
-88.757,18.457
-88.738,18.456
-88.738,18.475
-88.729,18.474
-88.729,18.484
-88.729,18.502
-88.729,18.511
-88.729,18.52
-88.729,18.538
-88.729,18.547
-88.71,18.547
-88.71,18.565
-88.71,18.574
-88.701,18.574
-88.701,18.592
-88.701,18.601
-88.701,18.61
-88.71,18.611
-88.71,18.629
-88.701,18.629
-88.682,18.628
-88.682,18.638
-88.673,18.637
-88.664,18.637
-88.664,18.656
-88.646,18.655
-88.646,18.664
-88.637,18.664
-88.637,18.683
-88.637,18.692
-88.636,18.71
-88.618,18.719
-88.618,18.728
-88.636,18.728
-88.636,18.746
-88.618,18.746
-88.618,18.755
-88.609,18.755
-88.609,18.773
-88.59,18.773
-88.59,18.782
-88.59,18.8
-88.581,18.8
-88.581,18.809
-88.581,18.827
-88.581,18.836
-88.581,18.846
-88.563,18.845
-88.563,18.864
-88.562,18.873
-88.562,18.891
-88.562,18.9
-88.562,18.918
-88.553,18.918
-88.553,18.927
-88.544,18.927
-88.544,18.936
-88.526,18.936
-88.525,18.954
-88.516,18.954
-88.498,18.954
-88.498,18.936
-88.489,18.936
-88.471,18.935
-88.471,18.954
-88.462,18.953
-88.462,18.963
-88.444,18.962
-88.444,18.953
-88.435,18.953
-88.426,18.953
-88.407,18.953
-88.398,18.953
-88.38,18.962
-88.371,18.962
-88.353,18.962
-88.344,18.962
-88.344,18.98
-88.325,18.98
-88.325,18.989
-88.316,18.989
-88.316,19.007
-88.316,19.016
-88.316,19.034
-88.307,19.034
-88.307,19.043
-88.307,19.052
-88.289,19.052
-88.288,19.07
-88.288,19.079
-88.279,19.097
-88.279,19.106
-88.279,19.124
-88.261,19.124
-88.261,19.133
-88.261,19.152
-88.26,19.161
-88.26,19.17
-88.279,19.17
-88.278,19.188
-88.26,19.188
-88.26,19.197
-88.278,19.197
-88.26,19.215
-88.251,19.215
-88.251,19.224
-88.251,19.242
-88.26,19.242
-88.26,19.251
-88.278,19.252
-88.278,19.243
-88.287,19.243
-88.287,19.224
-88.278,19.224
-88.278,19.215
-88.287,19.215
-88.287,19.197
-88.306,19.197
-88.315,19.197
-88.315,19.188
-88.315,19.17
-88.324,19.17
-88.324,19.188
-88.324,19.197
-88.315,19.197
-88.314,19.216
-88.305,19.216
-88.287,19.215
-88.287,19.224
-88.287,19.243
-88.278,19.243
-88.278,19.252
-88.26,19.251
-88.251,19.251
-88.232,19.251
-88.223,19.251
-88.223,19.242
-88.214,19.251
-88.214,19.26
-88.196,19.26
-88.196,19.278
-88.196,19.287
-88.196,19.305
-88.187,19.305
-88.187,19.314
-88.186,19.333
-88.168,19.332
-88.168,19.341
-88.168,19.36
-88.159,19.36
-88.159,19.369
-88.141,19.368
-88.132,19.368
-88.113,19.368
-88.114,19.359
-88.114,19.341
-88.114,19.332
-88.114,19.314
-88.105,19.314
-88.105,19.305
-88.096,19.305
-88.096,19.286
-88.078,19.286
-88.078,19.277
-88.078,19.259
-88.078,19.25
-88.078,19.241
-88.078,19.223
-88.078,19.214
-88.079,19.195
-88.079,19.186
-88.07,19.186
-88.07,19.168
-88.07,19.159
-88.07,19.15
-88.079,19.15
-88.079,19.132
-88.079,19.123
-88.079,19.105
-88.097,19.105
-88.098,19.096
-88.098,19.078
-88.107,19.078
-88.107,19.069
-88.098,19.069
-88.098,19.05
-88.098,19.041
-88.098,19.032
-88.107,19.032
-88.107,19.014
-88.116,19.014
-88.116,19.005
-88.117,18.987
-88.108,18.987
-88.108,18.978
-88.099,18.978
-88.099,18.96
-88.081,18.959
-88.071,18.959
-88.053,18.959
-88.044,18.959
-88.044,18.95
-88.026,18.95
-88.017,18.95
-87.999,18.95
-87.99,18.95
-87.981,18.95
-87.981,18.931
-87.981,18.922
-87.981,18.913
-87.981,18.895
-87.963,18.895
-87.954,18.895
-87.936,18.895
-87.936,18.886
-87.936,18.867
-87.936,18.858
-87.927,18.858
-87.909,18.858
-87.909,18.84
-87.909,18.831
-87.909,18.822
-87.927,18.822
-87.927,18.804
-87.909,18.804
-87.909,18.795
-87.9,18.795
-87.91,18.776
-87.9,18.776
-87.901,18.767
-87.91,18.749
-87.91,18.74
-87.901,18.74
-87.892,18.74
-87.892,18.722
-87.892,18.713
-87.874,18.713
-87.874,18.704
-87.865,18.703
-87.865,18.713
-87.865,18.722
-87.864,18.74
-87.864,18.749
-87.864,18.767
-87.864,18.776
-87.864,18.794
-87.864,18.803
-87.864,18.821
-87.864,18.831
-87.864,18.84
-87.845,18.839
-87.845,18.858
-87.845,18.867
-87.836,18.867
-87.836,18.885
-87.836,18.894
-87.836,18.912
-87.818,18.912
-87.818,18.921
-87.808,18.921
-87.808,18.93
-87.808,18.948
-87.808,18.957
-87.808,18.975
-87.808,18.984
-87.808,19.003
-87.808,19.012
-87.817,19.012
-87.817,19.03
-87.808,19.03
-87.807,19.039
-87.807,19.048
-87.789,19.066
-87.789,19.075
-87.789,19.093
-87.789,19.102
-87.807,19.102
-87.807,19.121
-87.789,19.13
-87.788,19.148
-87.788,19.157
-87.788,19.166
-87.788,19.184
-87.788,19.193
-87.788,19.211
-87.788,19.22
-87.788,19.238
-87.788,19.248
-87.779,19.247
-87.778,19.257
-87.778,19.275
-87.769,19.275
-87.769,19.284
-87.751,19.284
-87.751,19.302
-87.751,19.311
-87.751,19.329
-87.751,19.338
-87.75,19.356
-87.75,19.365
-87.75,19.374
-87.741,19.374
-87.741,19.392
-87.741,19.402
-87.723,19.401
-87.723,19.42
-87.723,19.429
-87.741,19.429
-87.722,19.447
-87.722,19.456
-87.722,19.474
-87.722,19.483
-87.722,19.492
-87.713,19.492
-87.713,19.51
-87.713,19.519
-87.713,19.537
-87.713,19.547
-87.694,19.546
-87.694,19.565
-87.694,19.574
-87.685,19.574
-87.685,19.583
-87.685,19.601
-87.685,19.61
-87.667,19.61
