-97.518,26.191
-97.518,26.201
-97.527,26.201
-97.527,26.192
-97.545,26.192
-97.545,26.183
-97.546,26.164
-97.527,26.164
-97.527,26.155
-97.528,26.137
-97.546,26.137
-97.546,26.128
-97.546,26.11
-97.555,26.11
-97.564,26.11
-97.582,26.101
-97.582,26.11
-97.591,26.11
-97.61,26.111
-97.619,26.111
-97.618,26.129
-97.618,26.138
-97.637,26.138
-97.646,26.138
-97.645,26.156
-97.664,26.156
-97.664,26.165
-97.673,26.166
-97.673,26.156
-97.682,26.156
-97.682,26.166
-97.7,26.166
-97.7,26.184
-97.7,26.193
-97.709,26.193
-97.709,26.202
-97.727,26.202
-97.727,26.193
-97.736,26.193
-97.736,26.202
-97.736,26.22
-97.754,26.221
-97.754,26.23
-97.763,26.23
-97.781,26.23
-97.781,26.248
-97.781,26.257
-97.79,26.257
-97.79,26.275
-97.799,26.275
-97.817,26.276
-97.817,26.285
-97.826,26.285
-97.826,26.303
-97.844,26.303
-97.853,26.303
-97.871,26.303
-97.88,26.303
-97.889,26.303
-97.908,26.304
-97.917,26.304
-97.935,26.304
-97.944,26.304
-97.944,26.313
-97.944,26.322
-97.962,26.322
-97.962,26.313
-97.971,26.313
-97.971,26.322
-97.989,26.322
-97.998,26.323
-98.007,26.323
-98.025,26.323
-98.025,26.341
-98.034,26.341
-98.034,26.323
-98.053,26.323
-98.062,26.323
-98.08,26.323
-98.08,26.314
-98.089,26.314
-98.089,26.323
-98.107,26.323
-98.107,26.314
-98.116,26.314
-98.116,26.323
-98.125,26.324
-98.143,26.324
-98.153,26.324
-98.171,26.324
-98.171,26.315
-98.18,26.315
-98.198,26.315
-98.207,26.315
-98.207,26.324
-98.216,26.324
-98.234,26.324
-98.243,26.325
-98.261,26.325
-98.261,26.343
-98.27,26.343
-98.271,26.325
-98.271,26.316
-98.289,26.316
-98.289,26.325
-98.298,26.325
-98.298,26.343
-98.316,26.343
-98.316,26.325
-98.325,26.325
-98.334,26.325
-98.352,26.325
-98.352,26.344
-98.361,26.344
-98.379,26.326
-98.379,26.344
-98.388,26.344
-98.388,26.353
-98.406,26.353
-98.406,26.371
-98.415,26.371
-98.434,26.371
-98.434,26.381
-98.443,26.381
-98.452,26.381
-98.452,26.399
-98.451,26.408
-98.47,26.408
-98.479,26.408
-98.479,26.417
-98.497,26.417
-98.506,26.417
-98.506,26.436
-98.524,26.436
-98.524,26.445
-98.533,26.445
-98.542,26.445
-98.542,26.463
-98.56,26.463
-98.56,26.472
-98.56,26.491
-98.569,26.491
-98.587,26.491
-98.596,26.491
-98.596,26.473
-98.614,26.473
-98.623,26.473
-98.614,26.491
-98.623,26.491
-98.641,26.491
-98.65,26.491
-98.65,26.5
-98.65,26.519
-98.659,26.519
-98.678,26.519
-98.66,26.5
-98.66,26.491
-98.678,26.492
-98.678,26.501
-98.687,26.501
-98.687,26.519
-98.687,26.528
-98.705,26.528
-98.714,26.519
-98.732,26.519
-98.741,26.519
-98.741,26.501
-98.759,26.501
-98.768,26.501
-98.778,26.501
-98.777,26.52
-98.777,26.529
-98.795,26.529
-98.805,26.529
-98.823,26.529
-98.823,26.538
-98.804,26.538
-98.804,26.556
-98.822,26.556
-98.832,26.556
-98.85,26.557
-98.859,26.557
-98.859,26.566
-98.85,26.566
-98.831,26.565
-98.831,26.584
-98.849,26.584
-98.849,26.593
-98.858,26.593
-98.868,26.593
-98.886,26.593
-98.886,26.611
-98.895,26.611
-98.895,26.62
-98.894,26.639
-98.913,26.639
-98.922,26.639
-98.922,26.621
-98.94,26.621
-98.949,26.621
-98.949,26.639
-98.967,26.639
-98.967,26.621
-98.976,26.621
-98.985,26.621
-98.985,26.639
-99.003,26.639
-99.012,26.64
-99.012,26.649
-99.012,26.658
-99.03,26.658
-99.031,26.649
-99.031,26.64
-99.04,26.64
-99.04,26.649
-99.04,26.658
-99.058,26.658
-99.067,26.658
-99.085,26.658
-99.094,26.658
-99.103,26.658
-99.103,26.677
-99.121,26.677
-99.13,26.677
-99.13,26.659
-99.148,26.659
-99.158,26.659
-99.176,26.659
-99.176,26.677
-99.185,26.677
-99.185,26.686
-99.194,26.686
-99.194,26.705
-99.184,26.705
-99.184,26.714
-99.184,26.732
-99.175,26.732
-99.175,26.741
-99.175,26.75
-99.184,26.75
-99.184,26.768
-99.193,26.768
-99.193,26.777
-99.193,26.795
-99.211,26.796
-99.22,26.796
-99.238,26.796
-99.238,26.805
-99.247,26.805
-99.247,26.823
-99.247,26.832
-99.265,26.896
-99.273,26.923
-99.291,26.969
-99.291,27.005
-99.309,27.014
-99.309,27.069
-99.336,27.096
-99.335,27.123
-99.353,27.133
-99.362,27.151
-99.381,27.151
-99.39,27.151
-99.408,27.16
-99.408,27.178
-99.389,27.187
-99.407,27.197
-99.416,27.197
-99.416,27.215
-99.425,27.215
-99.444,27.215
-99.453,27.224
-99.452,27.242
-99.471,27.243
-99.452,27.251
-99.443,27.251
-99.443,27.27
-99.452,27.27
-99.47,27.279
-99.47,27.297
-99.479,27.306
-99.497,27.306
-99.497,27.297
-99.506,27.297
-99.506,27.306
-99.506,27.315
-99.506,27.334
-99.515,27.334
-99.515,27.343
-99.515,27.361
-99.506,27.361
-99.506,27.37
-99.497,27.37
-99.497,27.388
-99.506,27.388
-99.506,27.397
-99.506,27.406
-99.496,27.406
-99.496,27.424
-99.505,27.424
-99.505,27.434
-99.505,27.452
-99.496,27.452
-99.496,27.461
-99.496,27.479
-99.496,27.488
-99.505,27.488
-99.505,27.506
-99.505,27.515
-99.514,27.515
-99.514,27.524
-99.505,27.524
-99.504,27.542
-99.504,27.552
-99.513,27.552
-99.513,27.57
-99.531,27.57
-99.541,27.552
-99.559,27.552
-99.559,27.57
-99.559,27.579
-99.558,27.597
-99.558,27.606
-99.567,27.607
-99.586,27.607
-99.595,27.607
-99.595,27.625
-99.585,27.625
-99.585,27.634
-99.567,27.634
-99.567,27.643
-99.567,27.661
-99.567,27.67
-99.558,27.67
-99.558,27.688
-99.558,27.697
-99.557,27.715
-99.557,27.724
-99.557,27.734
-99.566,27.734
-99.557,27.752
-99.557,27.761
-99.557,27.779
-99.539,27.779
-99.539,27.788
-99.557,27.788
-99.557,27.806
-99.566,27.806
-99.584,27.806
-99.593,27.806
-99.593,27.816
-99.593,27.834
-99.593,27.843
-99.593,27.852
-99.584,27.852
-99.583,27.87
-99.583,27.879
-99.592,27.879
-99.592,27.897
-99.61,27.897
-99.61,27.906
-99.61,27.925
-99.619,27.925
-99.628,27.925
-99.629,27.907
-99.647,27.907
-99.647,27.925
-99.646,27.934
-99.656,27.934
-99.655,27.952
-99.674,27.952
-99.683,27.952
-99.683,27.934
-99.701,27.934
-99.71,27.935
-99.71,27.953
-99.71,27.962
-99.728,27.962
-99.728,27.971
-99.737,27.971
-99.746,27.971
-99.746,27.962
-99.764,27.962
-99.764,27.971
-99.773,27.971
-99.773,27.99
-99.791,27.99
-99.791,27.972
-99.8,27.972
-99.819,27.963
-99.846,27.954
-99.855,27.936
-99.864,27.927
-99.91,27.9
-99.956,27.846
-99.956,27.791
-99.802,27.736
-99.795,27.581
-99.795,27.572
-99.777,27.517
-99.733,27.39
-99.715,27.372
-99.706,27.363
-99.706,27.344
-99.733,27.308
-99.733,27.299
-99.743,27.272
-99.77,27.227
-99.78,27.2
-99.807,27.2
-99.807,27.182
-99.798,27.182
-99.798,27.191
-99.78,27.191
-99.771,27.191
-99.771,27.181
-99.753,27.181
-99.743,27.181
-99.734,27.181
-99.716,27.181
-99.707,27.181
-99.689,27.181
-99.689,27.163
-99.68,27.163
-99.68,27.153
-99.662,27.153
-99.653,27.153
-99.653,27.135
-99.653,27.126
-99.635,27.126
-99.635,27.108
-99.635,27.099
-99.635,27.08
-99.653,27.081
-99.654,27.072
-99.663,27.072
-99.663,27.063
-99.663,27.044
-99.681,27.045
-99.681,27.035
-99.663,27.035
-99.663,27.017
-99.663,27.008
-99.663,26.99
-99.681,26.99
-99.682,26.981
-99.691,26.981
-99.691,26.972
-99.709,26.972
-99.709,26.954
-99.691,26.954
-99.682,26.954
-99.664,26.945
-99.655,26.944
-99.636,26.944
-99.627,26.944
-99.618,26.944
-99.6,26.944
-99.591,26.926
-99.573,26.926
-99.564,26.916
-99.546,26.916
-99.537,26.898
-99.519,26.898
-99.501,26.889
-99.483,26.87
-99.456,26.861
-99.456,26.852
-99.474,26.834
-99.474,26.825
-99.474,26.807
-99.474,26.798
-99.474,26.78
-99.474,26.77
-99.475,26.752
-99.475,26.716
-99.475,26.707
-99.484,26.68
-99.485,26.643
-99.485,26.616
-99.485,26.598
-99.476,26.571
-99.458,26.562
-99.449,26.561
-99.449,26.571
-99.431,26.57
-99.431,26.589
-99.421,26.588
-99.422,26.57
-99.413,26.57
-99.394,26.561
-99.386,26.543
-99.367,26.543
-99.367,26.534
-99.358,26.533
-99.34,26.524
-99.331,26.506
-99.313,26.506
-99.304,26.506
-99.277,26.524
-99.268,26.524
-99.268,26.478
-99.25,26.424
-99.242,26.351
-99.242,26.324
-99.242,26.315
-99.224,26.314
-99.215,26.314
-99.215,26.296
-99.197,26.296
-99.197,26.314
-99.188,26.314
-99.188,26.323
-99.178,26.332
-99.178,26.323
-99.16,26.323
-99.151,26.323
-99.151,26.332
-99.133,26.332
-99.133,26.35
-99.124,26.35
-99.106,26.35
-99.097,26.35
-99.097,26.332
-99.088,26.331
-99.07,26.322
-99.061,26.295
-99.034,26.267
-99.016,26.258
-99.016,26.24
-99.007,26.24
-98.989,26.231
-98.989,26.213
-98.979,26.231
-98.97,26.231
-98.952,26.258
-98.943,26.267
-98.925,26.285
-98.925,26.294
-98.915,26.294
-98.897,26.294
-98.888,26.294
-98.87,26.293
-98.861,26.293
-98.852,26.293
-98.834,26.293
-98.825,26.293
-98.797,26.284
-98.77,26.283
-98.761,26.283
-98.743,26.283
-98.716,26.283
-98.689,26.283
-98.689,26.265
-98.689,26.256
-98.689,26.237
-98.689,26.228
-98.689,26.201
-98.689,26.192
-98.689,26.174
-98.689,26.165
-98.69,26.138
-98.69,26.11
-98.681,26.074
-98.681,26.056
-98.682,26.029
-98.682,26.019
-98.682,26.001
-98.682,25.992
-98.682,25.983
-98.682,25.965
-98.682,25.956
-98.682,25.938
-98.682,25.929
-98.683,25.901
-98.683,25.874
-98.683,25.865
-98.683,25.838
-98.683,25.82
-98.683,25.792
-98.684,25.765
-98.684,25.747
-98.684,25.729
-98.666,25.72
-98.657,25.72
-98.63,25.719
-98.621,25.719
-98.602,25.728
-98.593,25.728
-98.575,25.728
-98.548,25.728
-98.539,25.728
-98.539,25.719
-98.53,25.719
-98.53,25.7
-98.53,25.691
-98.53,25.673
-98.594,25.628
-98.603,25.61
-98.621,25.61
-98.621,25.601
-98.631,25.601
-98.649,25.583
-98.658,25.574
-98.667,25.574
-98.667,25.556
-98.685,25.556
-98.685,25.547
-98.695,25.547
-98.695,25.538
-98.713,25.538
-98.722,25.52
-98.74,25.511
-98.749,25.512
-98.768,25.494
-98.768,25.484
-98.777,25.466
-98.786,25.466
-98.804,25.458
-98.813,25.439
-98.832,25.431
-98.841,25.431
-98.841,25.422
-98.859,25.422
-98.868,25.404
-98.868,25.395
-98.896,25.377
-98.932,25.341
-98.95,25.341
-98.96,25.332
-98.978,25.314
-98.987,25.305
-98.996,25.305
-98.996,25.287
-99.014,25.287
-99.024,25.287
-99.042,25.287
-99.042,25.278
-99.051,25.278
-99.069,25.278
-99.078,25.278
-99.096,25.278
-99.096,25.287
-99.078,25.287
-99.078,25.305
-99.096,25.306
-99.096,25.315
-99.096,25.333
-99.105,25.333
-99.114,25.333
-99.132,25.333
-99.132,25.315
-99.141,25.315
-99.141,25.306
-99.142,25.288
-99.16,25.288
-99.16,25.279
-99.169,25.279
-99.169,25.261
-99.187,25.261
-99.196,25.261
-99.205,25.261
-99.224,25.261
-99.224,25.252
-99.224,25.234
-99.233,25.234
-99.233,25.225
-99.233,25.216
-99.233,25.198
-99.233,25.189
-99.224,25.161
-99.224,25.143
-99.225,25.134
-99.225,25.116
-99.261,25.071
-99.262,25.053
-99.262,25.044
-99.253,25.016
-99.235,24.98
-99.253,24.98
-99.262,24.962
-99.28,24.98
-99.289,24.98
-99.308,24.98
-99.307,24.99
-99.326,24.99
-99.344,25.008
-99.344,24.99
-99.353,24.99
-99.353,24.981
-99.371,24.99
-99.371,24.981
-99.38,24.981
-99.38,24.963
-99.398,24.963
-99.408,24.963
-99.426,24.963
-99.426,24.954
-99.426,24.936
-99.435,24.936
-99.435,24.927
-99.444,24.927
-99.462,24.927
-99.471,24.927
-99.472,24.909
-99.49,24.909
-99.49,24.927
-99.499,24.928
-99.499,24.909
-99.517,24.91
-99.517,24.9
-99.526,24.901
-99.526,24.891
-99.526,24.873
-99.535,24.873
-99.535,24.864
-99.536,24.846
-99.536,24.837
-99.536,24.819
-99.554,24.819
-99.563,24.819
-99.563,24.81
-99.581,24.81
-99.581,24.792
-99.591,24.792
-99.609,24.792
-99.609,24.81
-99.618,24.811
-99.636,24.811
-99.645,24.811
-99.654,24.793
-99.672,24.793
-99.672,24.784
-99.681,24.784
-99.7,24.784
-99.709,24.775
-99.736,24.757
-99.754,24.748
-99.764,24.73
-99.755,24.666
-99.655,24.693
-99.655,24.666
-99.646,24.638
-99.646,24.629
-99.62,24.574
-99.62,24.538
-99.62,24.52
-99.62,24.511
-99.638,24.484
-99.648,24.457
-99.657,24.42
-99.676,24.393
-99.676,24.375
-99.676,24.357
-99.676,24.339
-99.685,24.303
-99.686,24.284
-99.659,24.257
-99.622,24.22
-99.595,24.211
-99.523,24.12
-99.524,24.102
-99.506,24.092
-99.497,24.029
-99.506,24.029
-99.524,24.038
-99.561,24.002
-99.598,23.93
-99.625,23.921
-99.661,23.921
-99.679,23.921
-99.688,23.921
-99.716,23.931
-99.761,23.931
-99.879,23.923
-99.898,23.869
-99.972,23.706
-99.954,23.633
-99.946,23.542
-99.928,23.515
-99.982,23.515
-99.991,23.533
-100.009,23.534
-100.019,23.534
-100.046,23.534
-100.091,23.534
-100.1,23.516
-100.1,23.507
-100.11,23.489
-100.128,23.489
-100.128,23.48
-100.137,23.48
-100.137,23.471
-100.128,23.471
-100.11,23.453
-100.101,23.444
-100.092,23.443
-100.092,23.425
-100.092,23.416
-100.101,23.389
-100.102,23.362
-100.111,23.326
-100.111,23.28
-100.111,23.271
-100.112,23.244
-100.094,23.244
-100.075,23.244
-100.076,23.216
-100.012,23.189
-100.012,23.179
-100.021,23.18
-100.04,23.18
-100.049,23.18
-100.049,23.162
-100.067,23.162
-100.067,23.153
-100.067,23.125
-100.067,23.116
-100.076,23.116
-100.076,23.126
-100.095,23.126
-100.104,23.126
-100.095,23.089
-100.113,23.09
-100.104,23.062
-100.104,23.035
-100.041,23.034
-100.041,23.007
-100.023,22.944
-100.042,22.935
-100.069,22.908
-100.106,22.862
-100.097,22.862
-100.097,22.853
-100.024,22.835
-99.997,22.834
-99.961,22.861
-99.951,22.861
-99.933,22.861
-99.906,22.861
-99.897,22.861
-99.888,22.852
-99.861,22.851
-99.861,22.788
-99.843,22.788
-99.843,22.77
-99.834,22.769
-99.816,22.76
-99.807,22.769
-99.789,22.769
-99.78,22.769
-99.771,22.769
-99.771,22.76
-99.743,22.769
-99.725,22.769
-99.716,22.787
-99.698,22.786
-99.689,22.786
-99.671,22.786
-99.625,22.759
-99.58,22.74
-99.553,22.722
-99.535,22.722
-99.517,22.731
-99.517,22.74
-99.535,22.758
-99.535,22.767
-99.543,22.812
-99.552,22.822
-99.552,22.831
-99.57,22.858
-99.516,22.858
-99.516,22.849
-99.507,22.858
-99.507,22.848
-99.462,22.785
-99.462,22.766
-99.444,22.766
-99.425,22.784
-99.416,22.784
-99.417,22.766
-99.398,22.766
-99.398,22.757
-99.399,22.739
-99.39,22.739
-99.371,22.738
-99.362,22.738
-99.344,22.729
-99.362,22.729
-99.344,22.72
-99.335,22.72
-99.335,22.702
-99.326,22.674
-99.327,22.665
-99.308,22.665
-99.309,22.647
-99.309,22.62
-99.3,22.62
-99.3,22.611
-99.282,22.574
-99.273,22.547
-99.273,22.529
-99.255,22.52
-99.246,22.519
-99.228,22.519
-99.21,22.501
-99.183,22.501
-99.164,22.501
-99.155,22.501
-99.137,22.5
-99.128,22.518
-99.101,22.518
-99.092,22.518
-99.064,22.518
-99.046,22.518
-99.037,22.5
-98.974,22.49
-98.956,22.481
-98.947,22.481
-98.947,22.463
-98.929,22.462
-98.92,22.462
-98.902,22.462
-98.892,22.462
-98.892,22.48
-98.883,22.48
-98.883,22.462
-98.865,22.462
-98.856,22.462
-98.838,22.462
-98.829,22.462
-98.829,22.48
-98.811,22.48
-98.801,22.479
-98.792,22.479
-98.792,22.489
-98.774,22.488
-98.774,22.497
-98.765,22.497
-98.747,22.497
-98.747,22.515
-98.738,22.515
-98.719,22.515
-98.71,22.515
-98.692,22.515
-98.683,22.515
-98.674,22.515
-98.656,22.515
-98.647,22.515
-98.647,22.496
-98.629,22.496
-98.62,22.496
-98.62,22.514
-98.601,22.514
-98.592,22.514
-98.574,22.514
-98.574,22.523
-98.565,22.523
-98.565,22.541
-98.556,22.541
-98.538,22.541
-98.529,22.541
-98.51,22.541
-98.511,22.523
-98.502,22.522
-98.501,22.541
-98.501,22.55
-98.483,22.55
-98.483,22.54
-98.483,22.522
-98.474,22.522
-98.474,22.513
-98.465,22.513
-98.447,22.522
-98.447,22.54
-98.438,22.54
-98.438,22.522
-98.438,22.513
-98.447,22.513
-98.447,22.495
-98.438,22.495
-98.42,22.495
-98.42,22.513
-98.411,22.513
-98.411,22.494
-98.393,22.494
-98.393,22.512
-98.384,22.512
-98.384,22.494
-98.366,22.494
-98.365,22.512
-98.365,22.521
-98.365,22.539
-98.383,22.54
-98.383,22.549
-98.365,22.549
-98.365,22.567
-98.365,22.576
-98.383,22.576
-98.383,22.594
-98.365,22.594
-98.356,22.576
-98.356,22.594
-98.347,22.594
-98.347,22.576
-98.347,22.567
-98.329,22.566
-98.32,22.566
-98.32,22.575
-98.319,22.594
-98.301,22.593
-98.292,22.575
-98.292,22.593
-98.274,22.593
-98.265,22.593
-98.247,22.593
-98.247,22.575
-98.265,22.575
-98.265,22.566
-98.247,22.566
-98.247,22.548
-98.247,22.538
-98.238,22.538
-98.229,22.52
-98.211,22.52
-98.202,22.52
-98.184,22.52
-98.184,22.511
-98.175,22.511
-98.175,22.493
-98.175,22.483
-98.157,22.483
-98.148,22.483
-98.148,22.474
-98.139,22.474
-98.121,22.474
-98.112,22.474
-98.093,22.474
-98.084,22.474
-98.066,22.473
-98.057,22.473
-98.057,22.455
-98.039,22.455
-98.039,22.446
-98.039,22.428
-98.039,22.419
-98.03,22.419
-98.03,22.401
-98.021,22.4
-98.021,22.391
-98.003,22.391
-98.003,22.382
-98.003,22.364
-97.994,22.364
-97.994,22.355
-97.976,22.355
-97.967,22.355
-97.967,22.336
-97.949,22.336
-97.949,22.327
-97.94,22.327
-97.922,22.327
-97.913,22.327
-97.904,22.327
-97.904,22.336
-97.904,22.354
-97.904,22.363
-97.885,22.363
-97.876,22.363
-97.876,22.381
-97.858,22.381
-97.858,22.39
-97.876,22.399
-97.876,22.417
-97.885,22.417
-97.885,22.427
-97.885,22.445
-97.885,22.454
-97.903,22.454
-97.903,22.472
-97.903,22.481
-97.912,22.481
-97.912,22.49
-97.911,22.509
-97.911,22.518
-97.911,22.536
-97.92,22.536
-97.92,22.545
-97.92,22.563
-97.92,22.572
-97.92,22.59
-97.92,22.599
-97.938,22.6
-97.938,22.609
-97.938,22.627
-97.938,22.636
-97.938,22.654
-97.937,22.663
-97.937,22.681
-97.937,22.69
-97.937,22.708
-97.937,22.718
-97.937,22.727
-97.937,22.745
-97.937,22.754
-97.919,22.754
-97.918,22.772
-97.918,22.781
-97.918,22.799
-97.918,22.808
-97.909,22.808
-97.909,22.817
-97.909,22.835
-97.909,22.844
-97.9,22.844
-97.899,22.862
-97.899,22.872
-97.899,22.89
-97.881,22.89
-97.881,22.899
-97.881,22.917
-97.872,22.917
-97.872,22.926
-97.872,22.935
-97.872,22.953
-97.871,22.962
-97.853,22.98
-97.853,22.989
-97.853,23.007
-97.853,23.016
-97.853,23.035
-97.853,23.044
-97.853,23.053
-97.852,23.071
-97.852,23.08
-97.852,23.098
-97.852,23.107
-97.852,23.125
-97.852,23.134
-97.852,23.144
-97.852,23.162
-97.852,23.171
-97.851,23.189
-97.851,23.198
-97.851,23.216
-97.851,23.225
-97.851,23.243
-97.851,23.253
-97.851,23.262
-97.851,23.28
-97.851,23.289
-97.85,23.307
-97.85,23.316
-97.85,23.334
-97.85,23.343
-97.868,23.362
-97.868,23.371
-97.868,23.38
-97.868,23.398
-97.868,23.407
-97.868,23.425
-97.868,23.434
-97.867,23.452
-97.867,23.461
-97.867,23.471
-97.867,23.489
-97.867,23.498
-97.867,23.516
-97.867,23.525
-97.867,23.543
-97.867,23.552
-97.866,23.57
-97.866,23.579
-97.866,23.589
-97.866,23.607
-97.866,23.616
-97.866,23.634
-97.866,23.643
-97.866,23.661
-97.866,23.67
-97.865,23.688
-97.865,23.698
-97.847,23.706
-97.847,23.725
-97.847,23.734
-97.847,23.752
-97.847,23.761
-97.847,23.779
-97.846,23.788
-97.846,23.797
-97.846,23.815
-97.846,23.824
-97.846,23.843
-97.846,23.852
-97.846,23.87
-97.846,23.879
-97.846,23.897
-97.846,23.906
-97.845,23.915
-97.845,23.933
-97.845,23.942
-97.836,23.942
-97.836,23.961
-97.845,23.961
-97.845,23.97
-97.845,23.988
-97.845,23.997
-97.845,24.015
-97.845,24.024
-97.844,24.033
-97.844,24.051
-97.844,24.061
